Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1039524,-,-,-,26.01,-81.1,0,4,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,2,23,2,30,19,0,0,0,0,19,0,0,0,0,100.0,132.86,0.132,1010.0,2.289,278.40000000000003,1.8
2011,2,23,3,30,18,0,0,0,0,18,0,0,0,0,100.0,145.79,0.132,1010.0,2.253,290.8,1.6
2011,2,23,4,30,18,0,0,0,0,18,0,0,0,0,100.0,157.31,0.132,1010.0,2.211,303.5,1.4000000000000001
2011,2,23,5,30,18,0,0,0,0,17,0,0,0,0,100.0,163.84,0.132,1010.0,2.1670000000000003,315.1,1.3
2011,2,23,6,30,17,0,0,0,0,17,0,0,0,0,100.0,159.72,0.132,1010.0,2.1310000000000002,326.6,1.3
2011,2,23,7,30,17,0,0,0,0,17,0,0,0,0,100.0,148.96,0.132,1010.0,2.1,337.3,1.3
2011,2,23,8,30,17,0,0,0,0,17,0,0,0,0,100.0,136.25,0.132,1010.0,2.072,345.3,1.4000000000000001
2011,2,23,9,30,16,0,0,0,0,16,0,0,0,0,100.0,122.94,0.132,1010.0,2.041,350.70000000000005,1.4000000000000001
2011,2,23,10,30,16,0,0,0,0,16,0,0,0,0,100.0,109.46000000000001,0.132,1010.0,2.008,354.70000000000005,1.4000000000000001
2011,2,23,11,30,17,0,0,0,0,17,0,0,0,0,100.0,96.03,0.132,1010.0,1.971,358.6,1.6
2011,2,23,12,30,19,39,377,86,0,17,39,377,0,86,93.88,82.81,0.132,1010.0,1.939,3.2,1.9000000000000001
2011,2,23,13,30,22,73,695,310,0,18,73,695,0,310,78.10000000000001,70.02,0.132,1020.0,1.922,11.700000000000001,1.7000000000000002
2011,2,23,14,30,25,89,830,529,0,15,89,830,0,529,56.85,58.0,0.132,1020.0,1.928,28.1,1.4000000000000001
2011,2,23,15,30,26,107,879,703,0,15,107,879,0,703,50.93,47.39,0.132,1020.0,1.957,25.700000000000003,1.2000000000000002
2011,2,23,16,30,27,117,907,818,0,14,117,907,0,818,47.18,39.4,0.132,1010.0,1.999,8.700000000000001,1.2000000000000002
2011,2,23,17,30,27,124,909,861,2,14,404,209,4,574,46.81,35.83,0.132,1010.0,2.043,355.0,1.2000000000000002
2011,2,23,18,30,27,141,867,825,3,14,308,25,0,328,46.38,37.95,0.132,1010.0,2.085,346.3,1.3
2011,2,23,19,30,27,142,817,721,2,14,345,174,0,469,45.910000000000004,44.97,0.132,1010.0,2.125,340.0,1.3
2011,2,23,20,30,27,136,730,555,0,14,136,730,0,555,45.5,55.04,0.132,1010.0,2.176,332.90000000000003,1.2000000000000002
2011,2,23,21,30,26,119,570,344,2,14,153,304,0,273,48.5,66.76,0.132,1010.0,2.235,318.6,1.0
2011,2,23,22,30,24,71,294,125,0,16,71,294,0,125,62.84,79.39,0.132,1010.0,2.2880000000000003,293.1,1.0
2011,2,23,23,30,22,0,0,0,1,15,0,0,0,0,64.88,92.52,0.132,1010.0,2.344,277.90000000000003,1.1
2011,2,24,0,30,22,0,0,0,1,15,0,0,0,0,67.12,105.9,0.132,1010.0,2.415,281.5,0.8
2011,2,24,1,30,21,0,0,0,3,16,0,0,0,0,76.08,119.37,0.132,1010.0,2.501,303.8,0.5
2011,2,24,2,30,20,0,0,0,3,17,0,0,0,0,85.10000000000001,132.73,0.132,1010.0,2.574,28.0,0.7000000000000001
2011,2,24,3,30,19,0,0,0,3,17,0,0,0,0,93.61,145.62,0.132,1010.0,2.608,60.7,1.1
2011,2,24,4,30,19,0,0,0,3,18,0,0,0,0,96.33,157.06,0.132,1010.0,2.613,72.60000000000001,1.4000000000000001
2011,2,24,5,30,19,0,0,0,0,18,0,0,0,0,98.60000000000001,163.47,0.132,1010.0,2.605,77.60000000000001,1.5
2011,2,24,6,30,18,0,0,0,0,18,0,0,0,0,100.0,159.4,0.132,1010.0,2.59,76.10000000000001,1.5
2011,2,24,7,30,18,0,0,0,1,18,0,0,0,0,100.0,148.72,0.132,1010.0,2.57,70.7,1.5
2011,2,24,8,30,18,0,0,0,1,18,0,0,0,0,100.0,136.04,0.132,1010.0,2.539,66.3,1.6
2011,2,24,9,30,18,0,0,0,1,18,0,0,0,0,100.0,122.75,0.132,1010.0,2.491,64.60000000000001,1.7000000000000002
2011,2,24,10,30,18,0,0,0,0,17,0,0,0,0,100.0,109.28,0.132,1010.0,2.437,65.9,1.8
2011,2,24,11,30,19,0,0,0,0,18,0,0,0,0,100.0,95.84,0.132,1010.0,2.386,69.3,2.2
2011,2,24,12,30,21,50,246,81,0,19,50,246,0,81,89.33,82.60000000000001,0.132,1020.0,2.342,75.3,2.9000000000000004
2011,2,24,13,30,23,102,565,297,2,18,102,565,4,297,76.23,69.79,0.132,1020.0,2.313,88.10000000000001,3.2
2011,2,24,14,30,24,123,733,514,0,17,123,733,0,514,68.63,57.74,0.132,1020.0,2.303,98.0,3.2
2011,2,24,15,30,25,149,788,685,0,17,149,788,0,685,62.690000000000005,47.09,0.132,1020.0,2.3040000000000003,102.30000000000001,3.1
2011,2,24,16,30,26,141,858,808,1,16,141,858,0,808,57.6,39.050000000000004,0.132,1010.0,2.3000000000000003,107.10000000000001,3.1
2011,2,24,17,30,26,138,882,857,2,16,409,162,4,542,56.58,35.46,0.132,1010.0,2.287,115.10000000000001,3.1
2011,2,24,18,30,27,149,854,825,1,16,149,854,0,825,52.86,37.62,0.132,1010.0,2.271,124.4,3.2
2011,2,24,19,30,26,133,839,729,3,16,342,236,0,510,55.33,44.7,0.132,1010.0,2.25,133.4,3.2
2011,2,24,20,30,26,113,795,571,3,16,247,54,0,278,54.870000000000005,54.82,0.132,1010.0,2.226,139.8,3.3000000000000003
2011,2,24,21,30,25,94,676,363,0,16,94,676,0,363,57.800000000000004,66.59,0.132,1010.0,2.206,144.3,3.0
2011,2,24,22,30,23,57,440,140,0,16,57,440,0,140,66.85,79.24,0.132,1010.0,2.192,148.4,2.4000000000000004
2011,2,24,23,30,21,0,0,0,3,16,0,0,0,0,75.94,92.39,0.132,1010.0,2.1710000000000003,152.3,2.2
2011,2,25,0,30,21,0,0,0,0,17,0,0,0,0,78.75,105.78,0.132,1010.0,2.1350000000000002,151.5,2.3000000000000003
2011,2,25,1,30,20,0,0,0,0,17,0,0,0,0,86.69,119.25,0.132,1010.0,2.086,149.20000000000002,2.3000000000000003
2011,2,25,2,30,20,0,0,0,0,18,0,0,0,0,88.52,132.59,0.132,1010.0,2.027,146.9,2.3000000000000003
2011,2,25,3,30,20,0,0,0,0,18,0,0,0,0,89.27,145.45000000000002,0.132,1010.0,1.964,144.9,2.4000000000000004
2011,2,25,4,30,19,0,0,0,0,18,0,0,0,0,95.09,156.81,0.132,1010.0,1.9100000000000001,144.9,2.5
2011,2,25,5,30,19,0,0,0,0,18,0,0,0,0,94.78,163.11,0.132,1010.0,1.867,147.1,2.5
2011,2,25,6,30,19,0,0,0,3,18,0,0,0,0,94.22,159.08,0.132,1010.0,1.833,150.9,2.5
2011,2,25,7,30,19,0,0,0,0,17,0,0,0,0,93.55,148.47,0.132,1010.0,1.813,155.20000000000002,2.5
2011,2,25,8,30,19,0,0,0,0,17,0,0,0,0,93.12,135.84,0.132,1010.0,1.831,160.20000000000002,2.6
2011,2,25,9,30,18,0,0,0,1,17,0,0,0,0,98.79,122.56,0.132,1010.0,1.899,164.4,2.6
2011,2,25,10,30,18,0,0,0,0,17,0,0,0,0,98.75,109.09,0.132,1010.0,1.993,167.60000000000002,2.5
2011,2,25,11,30,19,0,0,0,1,17,0,0,0,0,92.74,95.65,0.132,1010.0,2.086,171.70000000000002,2.8000000000000003
2011,2,25,12,30,22,42,362,90,1,18,42,362,0,90,78.35000000000001,82.4,0.132,1010.0,2.1670000000000003,178.10000000000002,3.6
2011,2,25,13,30,23,83,650,310,0,17,83,650,0,310,72.27,69.56,0.132,1010.0,2.226,186.10000000000002,4.1000000000000005
2011,2,25,14,30,24,110,768,524,0,17,110,768,0,524,68.13,57.480000000000004,0.132,1010.0,2.258,193.9,4.2
2011,2,25,15,30,25,133,822,696,2,17,327,115,0,406,63.56,46.78,0.132,1010.0,2.2640000000000002,201.60000000000002,4.1000000000000005
2011,2,25,16,30,26,147,849,810,1,17,147,849,0,810,58.71,38.7,0.132,1010.0,2.235,209.9,4.0
2011,2,25,17,30,26,151,863,857,1,16,151,863,0,857,57.14,35.08,0.132,1010.0,2.177,215.0,3.9000000000000004
2011,2,25,18,30,27,149,855,830,0,16,149,855,0,830,52.980000000000004,37.28,0.132,1010.0,2.108,219.3,3.8000000000000003
2011,2,25,19,30,26,138,832,733,2,16,346,216,0,501,55.22,44.43,0.132,1010.0,2.023,224.10000000000002,3.5
2011,2,25,20,30,25,119,786,575,0,16,119,786,0,575,57.49,54.6,0.132,1010.0,1.935,228.70000000000002,3.2
2011,2,25,21,30,24,94,688,369,0,15,94,688,0,369,60.300000000000004,66.41,0.132,1010.0,1.86,233.10000000000002,2.6
2011,2,25,22,30,22,58,451,144,0,16,58,451,0,144,70.08,79.10000000000001,0.132,1010.0,1.798,238.70000000000002,1.8
2011,2,25,23,30,20,0,0,0,0,16,0,0,0,0,78.96000000000001,92.26,0.132,1010.0,1.74,247.70000000000002,1.5
2011,2,26,0,30,20,0,0,0,0,16,0,0,0,0,85.24,105.66,0.132,1010.0,1.683,253.3,1.4000000000000001
2011,2,26,1,30,19,0,0,0,0,16,0,0,0,0,86.71000000000001,119.13,0.132,1010.0,1.6300000000000001,252.8,1.2000000000000002
2011,2,26,2,30,19,0,0,0,0,16,0,0,0,0,93.72,132.46,0.132,1010.0,1.578,245.70000000000002,1.1
2011,2,26,3,30,18,0,0,0,0,17,0,0,0,0,94.37,145.28,0.132,1010.0,1.5290000000000001,236.5,1.1
2011,2,26,4,30,18,0,0,0,0,17,0,0,1,0,94.3,156.55,0.132,1010.0,1.492,230.3,1.1
2011,2,26,5,30,17,0,0,0,0,17,0,0,0,0,100.0,162.74,0.132,1010.0,1.475,226.8,1.0
2011,2,26,6,30,17,0,0,0,0,17,0,0,0,0,100.0,158.75,0.132,1010.0,1.471,223.5,1.0
2011,2,26,7,30,17,0,0,0,0,17,0,0,0,0,100.0,148.22,0.132,1010.0,1.483,220.20000000000002,1.0
2011,2,26,8,30,17,0,0,0,0,17,0,0,0,0,100.0,135.63,0.132,1010.0,1.518,220.0,0.9
2011,2,26,9,30,17,0,0,0,0,17,0,0,0,0,100.0,122.37,0.132,1010.0,1.576,222.9,0.6000000000000001
2011,2,26,10,30,17,0,0,0,1,16,0,0,0,0,99.72,108.9,0.132,1010.0,1.649,216.10000000000002,0.30000000000000004
2011,2,26,11,30,17,0,0,0,0,16,0,0,0,0,98.37,95.45,0.132,1010.0,1.736,168.4,0.30000000000000004
2011,2,26,12,30,19,45,362,95,0,17,45,362,0,95,90.77,82.19,0.132,1010.0,1.83,99.5,0.6000000000000001
2011,2,26,13,30,22,84,664,319,0,17,84,664,0,319,75.7,69.33,0.132,1020.0,1.919,115.7,1.1
2011,2,26,14,30,24,105,794,535,0,16,105,794,0,535,62.72,57.21,0.132,1020.0,1.994,167.60000000000002,1.6
2011,2,26,15,30,25,117,862,711,0,16,117,862,0,711,59.01,46.480000000000004,0.132,1020.0,2.055,181.5,1.8
2011,2,26,16,30,26,123,899,828,0,16,123,899,0,828,55.56,38.34,0.132,1010.0,2.11,187.5,1.9000000000000001
2011,2,26,17,30,27,125,910,874,1,16,125,910,0,874,51.93,34.71,0.132,1010.0,2.1630000000000003,191.8,1.9000000000000001
2011,2,26,18,30,27,118,911,847,0,16,118,911,0,847,51.47,36.94,0.132,1010.0,2.212,194.5,1.8
2011,2,26,19,30,27,112,883,746,0,16,112,883,0,746,51.03,44.160000000000004,0.132,1010.0,2.251,193.20000000000002,1.7000000000000002
2011,2,26,20,30,26,103,822,582,0,15,103,822,0,582,53.57,54.39,0.132,1010.0,2.275,187.0,1.6
2011,2,26,21,30,25,86,710,373,2,15,171,149,0,231,56.300000000000004,66.24,0.132,1010.0,2.285,177.70000000000002,1.3
2011,2,26,22,30,24,57,459,145,3,17,57,459,4,145,66.04,78.95,0.132,1010.0,2.2760000000000002,170.0,1.0
2011,2,26,23,30,22,0,0,0,0,16,0,0,0,0,69.65,92.13,0.132,1010.0,2.247,171.8,1.0
2011,2,27,0,30,21,0,0,0,0,16,0,0,0,0,74.24,105.54,0.132,1010.0,2.205,167.8,1.1
2011,2,27,1,30,21,0,0,0,0,16,0,0,0,0,76.06,119.01,0.132,1010.0,2.1550000000000002,160.60000000000002,1.2000000000000002
2011,2,27,2,30,20,0,0,0,0,17,0,0,0,0,83.08,132.32,0.132,1010.0,2.094,152.5,1.2000000000000002
2011,2,27,3,30,20,0,0,0,0,17,0,0,0,0,85.06,145.11,0.132,1010.0,2.017,144.70000000000002,1.2000000000000002
2011,2,27,4,30,20,0,0,0,0,17,0,0,1,0,86.60000000000001,156.3,0.132,1010.0,1.926,137.70000000000002,1.2000000000000002
2011,2,27,5,30,19,0,0,0,0,17,0,0,0,0,93.11,162.37,0.132,1010.0,1.831,130.70000000000002,1.3
2011,2,27,6,30,19,0,0,0,0,18,0,0,0,0,94.09,158.42000000000002,0.132,1010.0,1.748,124.5,1.3
2011,2,27,7,30,19,0,0,0,0,18,0,0,0,0,95.05,147.97,0.132,1010.0,1.686,119.2,1.3
2011,2,27,8,30,18,0,0,0,1,18,0,0,0,0,100.0,135.41,0.132,1010.0,1.653,114.4,1.3
2011,2,27,9,30,18,0,0,0,1,18,0,0,0,0,100.0,122.17,0.132,1010.0,1.6500000000000001,111.10000000000001,1.4000000000000001
2011,2,27,10,30,18,0,0,0,1,18,0,0,0,0,100.0,108.71000000000001,0.132,1010.0,1.666,110.2,1.5
2011,2,27,11,30,19,0,0,0,1,18,0,0,0,0,97.31,95.25,0.132,1010.0,1.696,111.10000000000001,1.5
2011,2,27,12,30,21,41,430,101,0,18,41,430,0,101,87.55,81.97,0.132,1010.0,1.744,114.10000000000001,2.1
2011,2,27,13,30,23,74,714,329,0,18,74,714,0,329,73.66,69.09,0.132,1020.0,1.809,126.7,2.8000000000000003
2011,2,27,14,30,25,93,832,547,0,17,93,832,0,547,62.82,56.94,0.132,1020.0,1.8800000000000001,138.20000000000002,3.1
2011,2,27,15,30,26,111,878,720,0,17,111,878,0,720,57.94,46.160000000000004,0.132,1020.0,1.938,145.0,3.2
2011,2,27,16,30,27,119,909,836,2,16,384,267,0,595,53.54,37.980000000000004,0.132,1010.0,1.979,152.8,3.4000000000000004
2011,2,27,17,30,27,121,920,882,3,16,368,395,4,694,52.79,34.33,0.132,1010.0,2.005,160.0,3.5
2011,2,27,18,30,27,123,906,851,3,16,397,108,0,484,52.120000000000005,36.61,0.132,1010.0,2.025,166.3,3.6
2011,2,27,19,30,27,116,881,751,3,16,236,588,0,660,51.660000000000004,43.88,0.132,1010.0,2.04,170.70000000000002,3.6
2011,2,27,20,30,26,104,826,587,3,16,171,0,0,171,54.620000000000005,54.18,0.132,1010.0,2.047,172.5,3.5
2011,2,27,21,30,25,87,714,377,0,16,87,714,0,377,58.17,66.07000000000001,0.132,1010.0,2.045,171.9,2.9000000000000004
2011,2,27,22,30,23,56,480,149,3,16,25,0,4,25,68.43,78.81,0.132,1010.0,2.036,169.20000000000002,2.0
2011,2,27,23,30,21,0,0,0,3,17,0,0,0,0,78.22,92.01,0.132,1010.0,2.028,165.60000000000002,1.7000000000000002
2011,2,28,0,30,21,0,0,0,0,17,0,0,0,0,81.52,105.43,0.132,1010.0,2.017,157.3,1.7000000000000002
2011,2,28,1,30,20,0,0,0,0,18,0,0,0,0,90.66,118.89,0.132,1010.0,1.994,147.8,1.8
2011,2,28,2,30,20,0,0,0,0,18,0,0,0,0,93.69,132.19,0.132,1010.0,1.944,140.5,2.0
2011,2,28,3,30,20,0,0,0,0,19,0,0,0,0,95.2,144.93,0.132,1010.0,1.879,135.9,2.1
2011,2,28,4,30,19,0,0,0,0,19,0,0,1,0,100.0,156.04,0.132,1010.0,1.828,133.5,2.1
2011,2,28,5,30,19,0,0,0,0,19,0,0,0,0,100.0,162.0,0.132,1010.0,1.818,132.9,2.1
2011,2,28,6,30,19,0,0,0,1,18,0,0,0,0,99.78,158.08,0.132,1010.0,1.84,133.20000000000002,2.0
2011,2,28,7,30,19,0,0,0,0,18,0,0,0,0,99.01,147.70000000000002,0.132,1010.0,1.87,134.1,2.0
2011,2,28,8,30,19,0,0,0,1,18,0,0,0,0,97.56,135.19,0.132,1010.0,1.8940000000000001,136.0,2.1
2011,2,28,9,30,19,0,0,0,1,18,0,0,0,0,95.95,121.97,0.132,1010.0,1.9100000000000001,137.9,2.3000000000000003
2011,2,28,10,30,19,0,0,0,0,18,0,0,0,0,94.76,108.51,0.132,1010.0,1.93,140.6,2.4000000000000004
2011,2,28,11,30,21,0,0,0,1,18,0,0,0,0,83.67,95.05,0.132,1010.0,1.96,143.8,3.0
2011,2,28,12,30,23,45,397,102,0,18,45,397,0,102,75.68,81.76,0.132,1020.0,1.997,146.5,4.1000000000000005
2011,2,28,13,30,24,76,706,331,0,17,76,706,0,331,69.06,68.85000000000001,0.132,1020.0,2.039,149.6,4.9
2011,2,28,14,30,25,92,833,550,0,17,92,833,0,550,63.29,56.67,0.132,1020.0,2.08,153.9,5.300000000000001
2011,2,28,15,30,26,103,893,726,2,17,321,295,0,527,59.730000000000004,45.85,0.132,1010.0,2.115,157.60000000000002,5.300000000000001
2011,2,28,16,30,27,110,923,842,2,17,374,299,4,611,56.72,37.62,0.132,1010.0,2.1470000000000002,161.10000000000002,5.1000000000000005
2011,2,28,17,30,27,115,929,886,2,17,115,929,4,886,56.74,33.95,0.132,1010.0,2.172,166.0,5.0
2011,2,28,18,30,27,119,913,856,0,17,119,913,0,856,56.38,36.27,0.132,1010.0,2.18,171.5,4.9
2011,2,28,19,30,27,113,886,755,0,17,113,886,0,755,55.89,43.61,0.132,1010.0,2.164,176.60000000000002,4.800000000000001
2011,2,28,20,30,26,103,830,591,0,17,103,830,0,591,58.86,53.97,0.132,1010.0,2.1270000000000002,180.5,4.6000000000000005
2011,2,28,21,30,25,86,723,381,0,17,86,723,0,381,61.67,65.9,0.132,1010.0,2.073,183.0,3.9000000000000004
2011,2,28,22,30,23,56,495,153,0,17,56,495,0,153,69.69,78.67,0.132,1010.0,2.007,185.0,2.6
2011,2,28,23,30,21,0,0,0,0,17,0,0,0,0,79.73,91.88,0.132,1010.0,1.95,186.20000000000002,1.7000000000000002
2011,3,1,0,30,21,0,0,0,0,17,0,0,0,0,81.76,105.31,0.132,1010.0,1.925,185.20000000000002,1.5
2011,3,1,1,30,20,0,0,0,0,18,0,0,0,0,89.45,118.77,0.132,1010.0,1.94,181.3,1.3
2011,3,1,2,30,20,0,0,0,0,18,0,0,0,0,91.59,132.05,0.132,1010.0,1.977,175.8,1.3
2011,3,1,3,30,20,0,0,0,1,18,0,0,0,0,92.84,144.75,0.132,1010.0,2.005,170.5,1.3
2011,3,1,4,30,19,0,0,0,0,18,0,0,0,0,99.69,155.77,0.132,1010.0,2.016,168.20000000000002,1.4000000000000001
2011,3,1,5,30,19,0,0,0,0,19,0,0,0,0,100.0,161.63,0.132,1010.0,2.016,169.10000000000002,1.6
2011,3,1,6,30,18,0,0,0,1,18,0,0,0,0,100.0,157.74,0.132,1010.0,2.025,173.70000000000002,1.7000000000000002
2011,3,1,7,30,18,0,0,0,1,18,0,0,0,0,100.0,147.44,0.132,1010.0,2.045,181.0,1.8
2011,3,1,8,30,18,0,0,0,1,18,0,0,0,0,100.0,134.97,0.132,1010.0,2.059,188.20000000000002,1.8
2011,3,1,9,30,18,0,0,0,1,18,0,0,0,0,100.0,121.76,0.132,1010.0,2.08,192.70000000000002,1.9000000000000001
2011,3,1,10,30,18,0,0,0,1,18,0,0,0,0,100.0,108.31,0.132,1010.0,2.1350000000000002,197.0,1.8
2011,3,1,11,30,19,0,0,0,1,19,0,0,0,0,100.0,94.84,0.132,1010.0,2.229,202.8,2.0
2011,3,1,12,30,22,50,343,101,0,20,50,343,0,101,92.14,81.54,0.132,1010.0,2.336,209.9,2.5
2011,3,1,13,30,24,88,647,324,0,20,88,647,0,324,78.64,68.62,0.132,1010.0,2.4210000000000003,218.9,2.6
2011,3,1,14,30,25,109,779,540,0,19,109,779,0,540,69.76,56.4,0.132,1010.0,2.485,232.8,2.3000000000000003
2011,3,1,15,30,26,124,840,713,0,18,124,840,0,713,63.92,45.53,0.132,1010.0,2.58,248.20000000000002,2.2
2011,3,1,16,30,27,131,872,826,0,18,131,872,0,826,59.120000000000005,37.26,0.132,1010.0,2.745,257.5,2.3000000000000003
2011,3,1,17,30,28,135,878,867,2,18,424,162,0,560,54.86,33.57,0.132,1010.0,2.976,263.8,2.5
2011,3,1,18,30,28,137,859,833,3,17,374,60,0,423,54.57,35.93,0.132,1010.0,3.237,269.5,2.9000000000000004
2011,3,1,19,30,28,135,816,728,0,18,135,816,0,728,54.79,43.35,0.132,1010.0,3.486,275.40000000000003,3.2
2011,3,1,20,30,27,126,741,564,3,18,193,7,0,197,58.58,53.76,0.132,1010.0,3.697,281.1,3.5
2011,3,1,21,30,26,105,615,358,3,18,170,226,0,263,62.96,65.73,0.132,1010.0,3.852,285.3,3.6
2011,3,1,22,30,24,68,359,139,0,18,68,359,0,139,72.77,78.53,0.132,1010.0,3.9530000000000003,288.1,3.5
2011,3,1,23,30,23,0,0,0,4,19,0,0,0,0,79.53,91.76,0.132,1010.0,4.035,290.0,3.3000000000000003
2011,3,2,0,30,22,0,0,0,4,19,0,0,0,0,87.9,105.19,0.132,1010.0,4.108,299.8,3.1
2011,3,2,1,30,21,0,0,0,4,20,0,0,0,0,96.69,118.65,0.132,1010.0,4.136,322.40000000000003,3.2
2011,3,2,2,30,21,0,0,0,3,20,0,0,0,0,97.99000000000001,131.91,0.132,1010.0,4.088,347.90000000000003,3.4000000000000004
2011,3,2,3,30,20,0,0,0,3,20,0,0,0,0,100.0,144.57,0.132,1010.0,3.9610000000000003,5.0,3.8000000000000003
2011,3,2,4,30,20,0,0,0,3,20,0,0,0,0,100.0,155.51,0.132,1010.0,3.794,14.700000000000001,4.1000000000000005
2011,3,2,5,30,20,0,0,0,4,19,0,0,0,0,97.06,161.26,0.132,1010.0,3.619,24.400000000000002,4.3
2011,3,2,6,30,19,0,0,0,3,19,0,0,0,0,100.0,157.39000000000001,0.132,1010.0,3.4490000000000003,31.6,4.4
2011,3,2,7,30,19,0,0,0,0,18,0,0,0,0,97.92,147.17000000000002,0.132,1010.0,3.2960000000000003,33.800000000000004,4.3
2011,3,2,8,30,18,0,0,0,0,18,0,0,0,0,100.0,134.74,0.132,1010.0,3.178,35.5,4.1000000000000005
2011,3,2,9,30,18,0,0,0,0,17,0,0,0,0,99.62,121.55,0.132,1010.0,3.101,38.0,3.9000000000000004
2011,3,2,10,30,18,0,0,0,0,17,0,0,0,0,98.66,108.10000000000001,0.132,1010.0,3.037,40.400000000000006,3.9000000000000004
2011,3,2,11,30,18,0,0,0,0,17,0,0,0,0,98.78,94.63,0.132,1010.0,2.96,42.300000000000004,4.1000000000000005
2011,3,2,12,30,20,58,260,97,0,18,58,260,0,97,88.94,81.32000000000001,0.132,1010.0,2.867,42.900000000000006,4.6000000000000005
2011,3,2,13,30,22,108,563,316,0,17,108,563,0,316,76.71000000000001,68.37,0.132,1010.0,2.766,46.2,4.800000000000001
2011,3,2,14,30,24,133,715,532,0,16,133,715,0,532,63.68,56.13,0.132,1010.0,2.6510000000000002,50.5,4.7
2011,3,2,15,30,25,138,815,712,0,16,138,815,0,712,58.54,45.22,0.132,1010.0,2.524,52.400000000000006,4.4
2011,3,2,16,30,26,145,856,830,0,16,145,856,0,830,54.34,36.89,0.132,1010.0,2.4170000000000003,52.400000000000006,4.1000000000000005
2011,3,2,17,30,26,149,869,877,2,15,403,318,0,669,53.2,33.19,0.132,1010.0,2.338,49.0,3.9000000000000004
2011,3,2,18,30,27,150,858,848,0,15,150,858,0,848,48.52,35.59,0.132,1010.0,2.2640000000000002,46.5,3.9000000000000004
2011,3,2,19,30,26,147,820,746,0,14,147,820,0,746,49.6,43.08,0.132,1010.0,2.185,48.7,4.1000000000000005
2011,3,2,20,30,25,136,750,582,1,14,136,750,0,582,50.72,53.550000000000004,0.132,1010.0,2.112,53.1,4.4
2011,3,2,21,30,24,119,607,370,3,13,55,0,0,55,52.42,65.57000000000001,0.132,1010.0,2.04,56.6,4.7
2011,3,2,22,30,22,72,373,147,0,13,72,373,0,147,58.480000000000004,78.39,0.132,1010.0,1.954,58.5,4.800000000000001
2011,3,2,23,30,21,0,0,0,1,13,0,0,0,0,62.04,91.64,0.132,1010.0,1.837,58.900000000000006,4.6000000000000005
2011,3,3,0,30,20,0,0,0,0,13,0,0,0,0,67.03,105.07000000000001,0.132,1010.0,1.698,58.7,4.4
2011,3,3,1,30,19,0,0,0,0,13,0,0,0,0,72.52,118.53,0.132,1010.0,1.572,58.6,4.2
2011,3,3,2,30,19,0,0,0,3,14,0,0,0,0,73.5,131.77,0.132,1010.0,1.479,55.5,4.1000000000000005
2011,3,3,3,30,18,0,0,0,0,14,0,0,0,0,78.43,144.39000000000001,0.132,1010.0,1.419,52.900000000000006,3.8000000000000003
2011,3,3,4,30,18,0,0,0,3,13,0,0,0,0,77.2,155.24,0.132,1010.0,1.3960000000000001,53.800000000000004,3.4000000000000004
2011,3,3,5,30,18,0,0,0,7,13,0,0,0,0,76.35000000000001,160.88,0.132,1010.0,1.4040000000000001,54.6,3.0
2011,3,3,6,30,18,0,0,0,0,13,0,0,0,0,76.34,157.05,0.132,1010.0,1.431,55.2,2.9000000000000004
2011,3,3,7,30,18,0,0,0,0,13,0,0,0,0,76.77,146.89000000000001,0.132,1010.0,1.476,57.900000000000006,2.9000000000000004
2011,3,3,8,30,18,0,0,0,1,14,0,0,0,0,77.74,134.5,0.132,1010.0,1.5310000000000001,61.2,2.9000000000000004
2011,3,3,9,30,17,0,0,0,3,14,0,0,0,0,84.2,121.33,0.132,1010.0,1.581,61.7,2.9000000000000004
2011,3,3,10,30,17,0,0,0,0,14,0,0,0,0,85.62,107.89,0.132,1010.0,1.621,58.1,3.0
2011,3,3,11,30,18,0,0,0,0,14,0,0,0,0,81.55,94.42,0.132,1010.0,1.655,56.300000000000004,3.9000000000000004
2011,3,3,12,30,20,52,374,110,0,14,52,374,0,110,72.83,81.10000000000001,0.132,1020.0,1.684,58.800000000000004,5.1000000000000005
