Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2009,8,28,2,30,28,0,0,0,7,24,0,0,0,0,81.74,125.16,0.11900000000000001,1010,5.198,30,1.9000000000000001,0.0000,0.0000
2009,8,28,3,30,28,0,0,0,7,24,0,0,0,0,80.98,135.28,0.11900000000000001,1010,5.189,40.7,1.7000000000000002,0.0000,0.0000
2009,8,28,4,30,28,0,0,0,7,24,0,0,1,0,80.43,142.36,0.11900000000000001,1010,5.194,50,1.5,0.0000,0.0000
2009,8,28,5,30,28,0,0,0,2,24,0,0,1,0,79.76,144.51,0.11900000000000001,1010,5.208,56.6,1.1,0.0000,0.0000
2009,8,28,6,30,28,0,0,0,2,24,0,0,0,0,78.96000000000001,140.9,0.11900000000000001,1010,5.232,56.2,0.5,0.0000,0.0000
2009,8,28,7,30,28,0,0,0,2,23,0,0,0,0,78.33,132.84,0.11900000000000001,1010,5.261,1.6,0.5,0.0000,0.0000
2009,8,28,8,30,28,0,0,0,3,23,0,0,0,0,78.71000000000001,122.18,0.11900000000000001,1010,5.274,284.2,1,0.0000,0.0000
2009,8,28,9,30,28,0,0,0,3,24,0,0,0,0,79.23,110.12,0.11900000000000001,1010,5.255,271.90000000000003,1.4000000000000001,0.0000,0.0000
2009,8,28,10,30,28,0,0,0,2,24,0,0,0,0,79.67,97.29,0.11900000000000001,1010,5.2170000000000005,261.3,1.7000000000000002,0.0000,0.0000
2009,8,28,11,30,28,39,145,54,1,24,39,145,0,54,81.52,84.04,0.11900000000000001,1010,5.189,254,2.1,0.0000,0.0000
2009,8,28,12,30,29,92,494,256,0,24,92,494,0,256,78.04,70.58,0.11900000000000001,1010,5.1930000000000005,248.8,2.6,13.0372,10.0884
2009,8,28,13,30,29,122,650,476,0,24,122,650,0,476,77.83,57.09,0.11900000000000001,1010,5.23,248.20000000000002,3,26.6641,20.8562
2009,8,28,14,30,29,144,732,672,0,24,144,732,0,672,78.36,43.78,0.11900000000000001,1010,5.275,248.8,3.4000000000000004,39.6021,31.1014
2009,8,28,15,30,30,163,769,822,2,24,163,769,4,822,74.13,31.080000000000002,0.11900000000000001,1010,5.303,248.10000000000002,3.6,49.7621,39.1513
2009,8,28,16,30,30,170,794,914,2,24,170,794,4,914,73.84,20.39,0.11900000000000001,1010,5.306,247.20000000000002,3.7,56.0576,44.1399
2009,8,28,17,30,30,169,804,941,7,24,169,804,4,941,73.47,16.4,0.11900000000000001,1010,5.287,247.10000000000002,3.6,57.8994,45.5988
2009,8,28,18,30,31,163,797,898,1,24,163,797,0,898,68.83,22.96,0.11900000000000001,1010,5.247,248.5,3.5,54.9382,43.2519
2009,8,28,19,30,31,153,771,789,4,24,371,339,0,650,68.34,34.480000000000004,0.11900000000000001,1010,5.191,250.4,3.4000000000000004,39.1233,30.7696
2009,8,28,20,30,31,138,715,622,0,24,138,715,0,622,67.84,47.42,0.11900000000000001,1010,5.143,252.8,3.2,36.2558,28.4507
2009,8,28,21,30,31,121,601,414,0,24,121,601,0,414,67.79,60.82,0.11900000000000001,1010,5.122,256.5,3,22.7126,17.7309
2009,8,28,22,30,30,85,397,193,0,24,85,397,0,193,72.2,74.33,0.11900000000000001,1010,5.111,260.3,2.6,9.4941,7.3049
2009,8,28,23,30,30,14,24,15,2,24,15,0,4,15,72.95,87.76,0.11900000000000001,1010,5.091,263.2,2.2,0.0000,0.0000
2009,8,29,0,30,30,0,0,0,2,24,0,0,0,0,72.82000000000001,100.95,0.11900000000000001,1010,5.061,264.8,1.8,0.0000,0.0000
2009,8,29,1,30,30,0,0,0,8,24,0,0,0,0,72.92,113.64,0.11900000000000001,1010,5.027,259.6,1.6,0.0000,0.0000
2009,8,29,2,30,30,0,0,0,2,24,0,0,0,0,77.46000000000001,125.45,0.11900000000000001,1010,4.969,244.8,1.7000000000000002,0.0000,0.0000
2009,8,29,3,30,29,0,0,0,1,24,0,0,0,0,77.96000000000001,135.61,0.11900000000000001,1010,4.869,233.3,2.1,0.0000,0.0000
2009,8,29,4,30,29,0,0,0,1,24,0,0,1,0,78.27,142.72,0.11900000000000001,1010,4.75,230.3,2.5,0.0000,0.0000
2009,8,29,5,30,29,0,0,0,2,24,0,0,1,0,78.31,144.86,0.11900000000000001,1010,4.643,230.60000000000002,2.9000000000000004,0.0000,0.0000
2009,8,29,6,30,28,0,0,0,1,24,0,0,0,0,82.86,141.19,0.11900000000000001,1010,4.561,231.70000000000002,3.2,0.0000,0.0000
2009,8,29,7,30,28,0,0,0,2,24,0,0,0,0,82.79,133.06,0.11900000000000001,1010,4.502,233.10000000000002,3.4000000000000004,0.0000,0.0000
2009,8,29,8,30,28,0,0,0,7,24,0,0,0,0,82.76,122.35000000000001,0.11900000000000001,1010,4.487,235.10000000000002,3.5,0.0000,0.0000
2009,8,29,9,30,28,0,0,0,6,24,0,0,0,0,82.68,110.24000000000001,0.11900000000000001,1010,4.524,236.10000000000002,3.4000000000000004,0.0000,0.0000
2009,8,29,10,30,28,0,0,0,7,24,0,0,0,0,82.71000000000001,97.39,0.11900000000000001,1010,4.585,236.70000000000002,3.3000000000000003,0.0000,0.0000
2009,8,29,11,30,28,39,135,52,2,25,37,79,4,45,83.93,84.12,0.11900000000000001,1010,4.65,237.3,3.1,0.0000,0.0000
2009,8,29,12,30,29,91,498,256,1,25,91,498,0,256,79.71000000000001,70.66,0.11900000000000001,1010,4.715,238.10000000000002,2.9000000000000004,13.0277,10.0800
2009,8,29,13,30,29,121,657,477,3,24,194,415,0,420,78.94,57.18,0.11900000000000001,1010,4.775,239.5,2.6,23.5163,18.3933
2009,8,29,14,30,30,141,739,675,8,24,318,305,0,539,74.3,43.88,0.11900000000000001,1010,4.824,240.4,2.3000000000000003,31.7554,24.9385
2009,8,29,15,30,30,166,767,822,0,24,166,767,0,822,74.02,31.23,0.11900000000000001,1010,4.856,237.8,2.1,49.7504,39.1415
2009,8,29,16,30,30,171,796,916,2,24,171,796,4,916,73.47,20.63,0.11900000000000001,1010,4.883,232.4,2,56.1680,44.2262
2009,8,29,17,30,31,170,805,942,7,24,412,415,0,810,68.8,16.76,0.11900000000000001,1010,4.9190000000000005,224.5,1.9000000000000001,49.8262,39.2401
2009,8,29,18,30,31,179,776,892,7,24,462,151,0,601,68.35000000000001,23.27,0.11900000000000001,1010,4.963,214.10000000000002,1.9000000000000001,36.7562,28.9369
2009,8,29,19,30,31,170,742,781,2,24,261,614,0,766,68.11,34.730000000000004,0.11900000000000001,1010,5.006,204.5,2.1,46.0841,36.2430
2009,8,29,20,30,31,153,683,614,1,24,153,683,0,614,68.13,47.65,0.11900000000000001,1010,5.045,198.3,2.1,35.7625,28.0619
2009,8,29,21,30,31,107,639,417,1,24,107,639,0,417,72.74,61.04,0.11900000000000001,1010,5.0760000000000005,197.5,2,22.8464,17.8330
2009,8,29,22,30,30,75,446,194,8,24,92,259,0,161,73.11,74.55,0.11900000000000001,1010,5.09,203.60000000000002,1.9000000000000001,7.9043,6.0793
2009,8,29,23,30,30,13,49,15,8,25,13,0,4,13,74.75,87.98,0.11900000000000001,1010,5.085,209.20000000000002,1.9000000000000001,0.0000,0.0000
2009,8,30,0,30,29,0,0,0,3,25,0,0,0,0,79.68,101.18,0.11900000000000001,1010,5.064,216.3,1.9000000000000001,0.0000,0.0000
2009,8,30,1,30,29,0,0,0,7,25,0,0,0,0,80.41,113.9,0.11900000000000001,1010,5.034,227.70000000000002,1.9000000000000001,0.0000,0.0000
2009,8,30,2,30,29,0,0,0,3,25,0,0,0,0,81.19,125.74000000000001,0.11900000000000001,1010,4.993,243.5,2,0.0000,0.0000
2009,8,30,3,30,29,0,0,0,3,25,0,0,0,0,81.08,135.94,0.11900000000000001,1010,4.948,253,2.1,0.0000,0.0000
2009,8,30,4,30,29,0,0,0,3,25,0,0,1,0,80.43,143.08,0.11900000000000001,1010,4.914,257.5,2,0.0000,0.0000
2009,8,30,5,30,28,0,0,0,3,25,0,0,1,0,84.54,145.21,0.11900000000000001,1010,4.8950000000000005,261.1,1.9000000000000001,0.0000,0.0000
2009,8,30,6,30,28,0,0,0,3,24,0,0,0,0,83.77,141.48,0.11900000000000001,1010,4.883,264.5,1.7000000000000002,0.0000,0.0000
2009,8,30,7,30,28,0,0,0,1,24,0,0,0,0,82.78,133.28,0.11900000000000001,1010,4.877,268.2,1.5,0.0000,0.0000
2009,8,30,8,30,28,0,0,0,8,24,0,0,0,0,81.93,122.51,0.11900000000000001,1010,4.888,272.90000000000003,1.3,0.0000,0.0000
2009,8,30,9,30,28,0,0,0,2,24,0,0,0,0,81.19,110.37,0.11900000000000001,1010,4.923,277.90000000000003,1.3,0.0000,0.0000
2009,8,30,10,30,28,0,0,0,2,24,0,0,0,0,80.76,97.49000000000001,0.11900000000000001,1010,4.962,285.90000000000003,1.3,0.0000,0.0000
2009,8,30,11,30,29,35,190,54,1,24,35,190,0,54,81.46000000000001,84.21000000000001,0.11900000000000001,1010,4.993,297.5,1.5,0.0000,0.0000
2009,8,30,12,30,29,89,504,255,0,24,89,504,0,255,77.76,70.74,0.11900000000000001,1010,5.019,307.5,1.7000000000000002,12.9674,10.0322
2009,8,30,13,30,29,117,663,476,0,24,117,663,0,476,76.9,57.26,0.11900000000000001,1010,5.0440000000000005,312.3,1.8,26.6409,20.8364
2009,8,30,14,30,29,136,747,674,0,24,136,747,0,674,76.21000000000001,43.980000000000004,0.11900000000000001,1010,5.061,319.90000000000003,1.8,39.6978,31.1754
2009,8,30,15,30,30,137,812,831,0,24,137,812,0,831,71.63,31.38,0.11900000000000001,1010,5.063,324.6,1.6,50.2831,39.5600
2009,8,30,16,30,30,144,834,923,1,24,144,834,0,923,70.67,20.89,0.11900000000000001,1010,5.0600000000000005,330.1,1.1,56.5836,44.5528
2009,8,30,17,30,30,146,838,948,2,23,146,838,4,948,69.61,17.12,0.11900000000000001,1010,5.062,343.1,0.5,58.2997,45.9127
2009,8,30,18,30,30,162,800,896,2,23,204,734,4,877,68.93,23.59,0.11900000000000001,1010,5.066,62.6,0.5,53.6175,42.2104
2009,8,30,19,30,31,155,766,783,2,23,186,709,4,767,65.36,34.99,0.11900000000000001,1010,5.073,130,1.1,46.1219,36.2716
2009,8,30,20,30,30,143,703,615,8,23,192,598,0,593,69.92,47.88,0.11900000000000001,1010,5.09,139.70000000000002,1.7000000000000002,34.5130,27.0800
2009,8,30,21,30,30,122,592,407,0,24,122,592,0,407,71.24,61.26,0.11900000000000001,1010,5.112,142.5,2,22.2681,17.3793
2009,8,30,22,30,30,84,388,186,0,24,84,388,0,186,72.62,74.76,0.11900000000000001,1010,5.139,148.20000000000002,2.1,9.1146,7.0076
2009,8,30,23,30,30,11,24,12,2,24,12,0,4,12,73.9,88.21000000000001,0.11900000000000001,1010,5.178,151.20000000000002,2.2,0.0000,0.0000
2009,8,31,0,30,29,0,0,0,2,24,0,0,0,0,78.69,101.42,0.11900000000000001,1010,5.224,154.20000000000002,2.4000000000000004,0.0000,0.0000
2009,8,31,1,30,29,0,0,0,2,25,0,0,0,0,79.47,114.16,0.11900000000000001,1010,5.271,159.20000000000002,2.7,0.0000,0.0000
2009,8,31,2,30,29,0,0,0,2,25,0,0,0,0,80.11,126.03,0.11900000000000001,1010,5.296,167.10000000000002,2.9000000000000004,0.0000,0.0000
2009,8,31,3,30,29,0,0,0,2,25,0,0,0,0,80.7,136.27,0.11900000000000001,1010,5.277,172,3.2,0.0000,0.0000
2009,8,31,4,30,29,0,0,0,2,25,0,0,1,0,81.13,143.45000000000002,0.11900000000000001,1010,5.22,174.5,3.3000000000000003,0.0000,0.0000
2009,8,31,5,30,29,0,0,0,2,25,0,0,1,0,81.2,145.57,0.11900000000000001,1010,5.141,177.20000000000002,3.4000000000000004,0.0000,0.0000
2009,8,31,6,30,28,0,0,0,1,25,0,0,0,0,85.88,141.77,0.11900000000000001,1010,5.059,180.8,3.3000000000000003,0.0000,0.0000
2009,8,31,7,30,28,0,0,0,1,25,0,0,0,0,85.59,133.5,0.11900000000000001,1010,4.99,183.8,3.2,0.0000,0.0000
2009,8,31,8,30,28,0,0,0,1,25,0,0,0,0,85.15,122.67,0.11900000000000001,1010,4.932,188.70000000000002,3,0.0000,0.0000
2009,8,31,9,30,28,0,0,0,2,25,0,0,0,0,84.31,110.49000000000001,0.11900000000000001,1010,4.878,194.3,2.7,0.0000,0.0000
2009,8,31,10,30,28,0,0,0,2,24,0,0,0,0,83.22,97.59,0.11900000000000001,1010,4.8260000000000005,199.3,2.2,0.0000,0.0000
2009,8,31,11,30,29,35,176,53,1,24,35,176,0,53,82.84,84.29,0.11900000000000001,1010,4.774,199.3,1.8,0.0000,0.0000
2009,8,31,12,30,29,83,531,258,0,24,83,531,0,258,78.56,70.82000000000001,0.11900000000000001,1010,4.73,191.4,1.6,13.1104,10.1418
2009,8,31,13,30,29,109,689,481,0,24,109,689,0,481,77.53,57.34,0.11900000000000001,1010,4.712,173.70000000000002,1.6,26.9096,21.0458
2009,8,31,14,30,29,125,773,680,7,24,336,201,0,481,77.07000000000001,44.09,0.11900000000000001,1010,4.736,153.5,1.9000000000000001,28.3216,22.2410
2009,8,31,15,30,30,152,790,826,7,24,293,582,0,789,77.78,31.53,0.11900000000000001,1010,4.795,145,2.3000000000000003,47.7303,37.5511
2009,8,31,16,30,30,160,811,917,8,24,384,471,0,824,74.2,21.14,0.11900000000000001,1010,4.866,147.6,2.5,50.5026,39.7642
2009,8,31,17,30,30,163,815,941,8,24,402,452,0,833,74.48,17.490000000000002,0.11900000000000001,1010,4.93,152,2.6,51.2133,40.3312
2009,8,31,18,30,30,163,798,894,8,24,369,484,0,812,74.44,23.91,0.11900000000000001,1010,4.982,156.9,2.6,49.6262,39.0674
2009,8,31,19,30,30,155,767,781,7,24,286,18,0,302,74.31,35.25,0.11900000000000001,1010,5.027,159.8,2.6,18.1512,14.2742
2009,8,31,20,30,30,140,708,613,8,24,253,433,0,542,74.44,48.11,0.11900000000000001,1010,5.087,162.20000000000002,2.4000000000000004,31.5204,24.7305
2009,8,31,21,30,29,118,601,405,8,25,127,561,0,396,79.34,61.480000000000004,0.11900000000000001,1010,5.1770000000000005,160,2.2,21.6365,16.8840
2009,8,31,22,30,29,81,399,184,8,25,77,380,0,176,79.56,74.99,0.11900000000000001,1010,5.288,154.3,2.1,8.6072,6.6147
2009,8,31,23,30,29,10,24,11,6,25,10,0,4,10,80.76,88.44,0.11900000000000001,1010,5.402,150.3,2.1,0.0000,0.0000
2009,9,1,0,30,29,0,0,0,6,25,0,0,0,0,80.89,101.66,0.11900000000000001,1010,5.51,146.20000000000002,2.1,0.0000,0.0000
2009,9,1,1,30,29,0,0,0,6,25,0,0,0,0,81.26,114.42,0.11900000000000001,1010,5.604,141.5,2.2,0.0000,0.0000
2009,9,1,2,30,29,0,0,0,7,25,0,0,0,0,81.7,126.33,0.11900000000000001,1010,5.656,136.3,2.3000000000000003,0.0000,0.0000
2009,9,1,3,30,29,0,0,0,7,25,0,0,0,0,81.69,136.61,0.11900000000000001,1010,5.641,134.4,2.3000000000000003,0.0000,0.0000
2009,9,1,4,30,28,0,0,0,7,25,0,0,1,0,86.28,143.81,0.11900000000000001,1010,5.571,132.70000000000002,2.3000000000000003,0.0000,0.0000
2009,9,1,5,30,28,0,0,0,7,25,0,0,1,0,86.02,145.92000000000002,0.11900000000000001,1010,5.466,129.8,2.3000000000000003,0.0000,0.0000
2009,9,1,6,30,28,0,0,0,7,25,0,0,0,0,85.84,142.07,0.11900000000000001,1010,5.349,127,2.4000000000000004,0.0000,0.0000
2009,9,1,7,30,28,0,0,0,2,25,0,0,0,0,85.56,133.72,0.11900000000000001,1010,5.238,127,2.4000000000000004,0.0000,0.0000
2009,9,1,8,30,28,0,0,0,2,25,0,0,0,0,85.18,122.84,0.11900000000000001,1010,5.156,126.80000000000001,2.3000000000000003,0.0000,0.0000
2009,9,1,9,30,28,0,0,0,3,25,0,0,0,0,84.52,110.61,0.11900000000000001,1010,5.114,124.4,2.1,0.0000,0.0000
2009,9,1,10,30,28,0,0,0,7,24,0,0,0,0,83.63,97.68,0.11900000000000001,1010,5.105,117.60000000000001,1.9000000000000001,0.0000,0.0000
2009,9,1,11,30,28,33,209,53,3,24,33,105,4,44,83.26,84.38,0.11900000000000001,1010,5.127,104.9,1.7000000000000002,0.0000,0.0000
2009,9,1,12,30,29,78,550,258,8,25,116,290,0,211,79.13,70.9,0.11900000000000001,1010,5.173,88.4,1.7000000000000002,10.7142,8.2873
2009,9,1,13,30,29,102,702,480,8,24,187,438,0,423,78.61,57.43,0.11900000000000001,1010,5.2410000000000005,72.5,1.7000000000000002,23.6538,18.4987
2009,9,1,14,30,29,118,781,678,7,24,254,486,0,603,77.33,44.19,0.11900000000000001,1010,5.3020000000000005,58.7,1.8,35.4951,27.8737
2009,9,1,15,30,29,135,814,827,2,24,269,536,4,726,77.18,31.69,0.11900000000000001,1010,5.3340000000000005,60,1.9000000000000001,43.9079,34.5432
2009,9,1,16,30,29,141,835,919,8,24,354,31,4,384,77.31,21.41,0.11900000000000001,1010,5.348,67.3,1.9000000000000001,23.5291,18.5258
2009,9,1,17,30,30,144,839,943,6,24,262,13,0,274,77.52,17.86,0.11900000000000001,1010,5.348,72.3,2.1,16.8409,13.2622
2009,9,1,18,30,30,147,820,895,6,24,345,24,0,367,77.78,24.240000000000002,0.11900000000000001,1010,5.337,73.4,2.3000000000000003,22.4213,17.6504
2009,9,1,19,30,29,139,791,783,6,24,292,20,0,309,78.13,35.52,0.11900000000000001,1010,5.32,74,2.6,18.5624,14.5970
2009,9,1,20,30,29,125,736,615,7,24,289,295,0,485,78.7,48.35,0.11900000000000001,1010,5.307,75,2.7,28.1826,22.1103
2009,9,1,21,30,29,105,635,407,9,25,46,0,0,46,79.8,61.7,0.11900000000000001,1010,5.314,74.5,2.7,2.5098,1.9583
2009,9,1,22,30,28,73,436,184,9,25,79,0,0,79,84.61,75.21000000000001,0.11900000000000001,1010,5.319,72.7,2.4000000000000004,3.8561,2.9623
2009,9,1,23,30,28,9,36,10,6,25,4,0,4,4,85.3,88.66,0.11900000000000001,1010,5.304,74.9,2.1,0.0000,0.0000
2009,9,2,0,30,28,0,0,0,6,25,0,0,0,0,84.77,101.91,0.11900000000000001,1010,5.277,79.10000000000001,1.9000000000000001,0.0000,0.0000
2009,9,2,1,30,27,0,0,0,6,25,0,0,0,0,89.27,114.69,0.11900000000000001,1010,5.244,82.9,1.8,0.0000,0.0000
2009,9,2,2,30,27,0,0,0,8,24,0,0,0,0,88.61,126.62,0.11900000000000001,1010,5.2090000000000005,84.30000000000001,1.7000000000000002,0.0000,0.0000
2009,9,2,3,30,27,0,0,0,3,24,0,0,0,0,87.57000000000001,136.94,0.11900000000000001,1010,5.1690000000000005,87.60000000000001,1.8,0.0000,0.0000
2009,9,2,4,30,27,0,0,0,3,24,0,0,1,0,86.56,144.18,0.11900000000000001,1010,5.128,91.7,1.7000000000000002,0.0000,0.0000
2009,9,2,5,30,28,0,0,0,7,24,0,0,1,0,85.46000000000001,146.28,0.11900000000000001,1010,5.0920000000000005,99.2,1.5,0.0000,0.0000
2009,9,2,6,30,28,0,0,0,4,24,0,0,0,0,79.4,142.36,0.11900000000000001,1010,5.071,109.4,1.2000000000000002,0.0000,0.0000
2009,9,2,7,30,28,0,0,0,2,23,0,0,0,0,78.38,133.94,0.11900000000000001,1010,5.066,117.80000000000001,0.7000000000000001,0.0000,0.0000
2009,9,2,8,30,28,0,0,0,3,23,0,0,0,0,77.52,123,0.11900000000000001,1010,5.083,126.30000000000001,0.2,0.0000,0.0000
2009,9,2,9,30,28,0,0,0,7,23,0,0,0,0,77.2,110.74000000000001,0.11900000000000001,1010,5.125,339,0.30000000000000004,0.0000,0.0000
2009,9,2,10,30,28,0,0,0,7,23,0,0,0,0,77.39,97.78,0.11900000000000001,1010,5.174,329.6,0.8,0.0000,0.0000
2009,9,2,11,30,28,32,207,52,7,23,32,207,3,52,78.33,84.46000000000001,0.11900000000000001,1010,5.218,343.3,1.2000000000000002,0.0000,0.0000
2009,9,2,12,30,28,79,545,256,0,24,79,545,0,256,80.06,70.98,0.11900000000000001,1010,5.258,356.40000000000003,1.5,12.9897,10.0463
2009,9,2,13,30,28,102,700,479,0,24,102,700,0,479,79.99,57.51,0.11900000000000001,1010,5.293,5.800000000000001,1.9000000000000001,26.7741,20.9382
2009,9,2,14,30,28,118,781,677,7,24,210,608,0,645,79.69,44.300000000000004,0.11900000000000001,1010,5.3180000000000005,15.200000000000001,2.1,37.9555,29.8052
2009,9,2,15,30,28,115,846,834,8,24,308,542,0,769,80.09,31.85,0.11900000000000001,1010,5.3340000000000005,27,2.1,46.4965,36.5791
2009,9,2,16,30,29,121,866,925,8,24,471,171,0,630,75.63,21.67,0.11900000000000001,1010,5.351,38.5,2,38.5927,30.3858
2009,9,2,17,30,29,123,869,949,7,24,467,281,0,734,75.5,18.23,0.11900000000000001,1010,5.3740000000000006,48.400000000000006,1.9000000000000001,45.1007,35.5163
2009,9,2,18,30,28,122,857,901,6,24,304,17,0,319,79.66,24.560000000000002,0.11900000000000001,1010,5.399,57.2,1.6,19.4818,15.3361
2009,9,2,19,30,28,117,827,788,6,24,342,41,0,376,79.11,35.79,0.11900000000000001,1010,5.42,65.3,1.1,22.5754,17.7522
2009,9,2,20,30,28,107,773,619,7,23,157,0,0,157,78.64,48.59,0.11900000000000001,1010,5.425,82.5,0.8,9.1155,7.1510
2009,9,2,21,30,28,92,673,409,7,23,187,49,0,210,78.61,61.93,0.11900000000000001,1010,5.414,98.5,0.8,11.4411,8.9255
2009,9,2,22,30,28,65,476,185,7,23,89,22,3,95,78.74,75.43,0.11900000000000001,1010,5.41,99.7,1,4.6284,3.5542
2009,9,2,23,30,28,9,43,10,7,24,5,0,4,5,79.48,88.9,0.11900000000000001,1010,5.4110000000000005,108,1.3,0.0000,0.0000
2009,9,3,0,30,28,0,0,0,8,24,0,0,0,0,80.08,102.15,0.11900000000000001,1010,5.407,118.30000000000001,1.7000000000000002,0.0000,0.0000
2009,9,3,1,30,28,0,0,0,7,24,0,0,0,0,81.13,114.96000000000001,0.11900000000000001,1010,5.394,127.2,2,0.0000,0.0000
2009,9,3,2,30,28,0,0,0,2,24,0,0,0,0,81.9,126.92,0.11900000000000001,1010,5.371,135.4,2.3000000000000003,0.0000,0.0000
2009,9,3,3,30,28,0,0,0,2,24,0,0,0,0,82.21000000000001,137.28,0.11900000000000001,1010,5.341,144.5,2.5,0.0000,0.0000
2009,9,3,4,30,28,0,0,0,2,24,0,0,1,0,82.35000000000001,144.55,0.11900000000000001,1010,5.312,155,2.5,0.0000,0.0000
2009,9,3,5,30,28,0,0,0,8,24,0,0,1,0,82.41,146.64000000000001,0.11900000000000001,1010,5.289,166.20000000000002,2.6,0.0000,0.0000
2009,9,3,6,30,28,0,0,0,8,24,0,0,0,0,82.27,142.65,0.11900000000000001,1010,5.274,176.60000000000002,2.5,0.0000,0.0000
2009,9,3,7,30,28,0,0,0,7,24,0,0,0,0,82.05,134.16,0.11900000000000001,1010,5.263,186.8,2.4000000000000004,0.0000,0.0000
2009,9,3,8,30,28,0,0,0,7,24,0,0,0,0,81.75,123.16,0.11900000000000001,1010,5.255,199.20000000000002,2.3000000000000003,0.0000,0.0000
2009,9,3,9,30,28,0,0,0,7,24,0,0,0,0,81.51,110.86,0.11900000000000001,1010,5.245,210.10000000000002,2.2,0.0000,0.0000
2009,9,3,10,30,28,0,0,0,7,24,0,0,0,0,81.18,97.88,0.11900000000000001,1010,5.231,219.4,2.1,0.0000,0.0000
2009,9,3,11,30,28,31,223,52,7,24,31,223,3,52,81.34,84.54,0.11900000000000001,1010,5.218,226.8,1.9000000000000001,0.0000,0.0000
2009,9,3,12,30,29,68,592,261,0,24,68,592,0,261,77.66,71.06,0.11900000000000001,1010,5.205,231.70000000000002,1.7000000000000002,13.2337,10.2339
2009,9,3,13,30,29,89,738,484,2,24,89,738,4,484,76.81,57.6,0.11900000000000001,1010,5.199,235.10000000000002,1.5,27.0409,21.1459
2009,9,3,14,30,29,101,814,683,0,24,101,814,0,683,75.62,44.410000000000004,0.11900000000000001,1010,5.21,236.20000000000002,1.4000000000000001,40.1791,31.5506
2009,9,3,15,30,29,106,860,836,2,24,106,860,4,836,75.61,32.01,0.11900000000000001,1010,5.239,233.20000000000002,1.2000000000000002,50.5343,39.7551
2009,9,3,16,30,29,112,878,927,4,24,446,79,0,520,75.73,21.94,0.11900000000000001,1010,5.281,226.8,1,31.8459,25.0733
2009,9,3,17,30,29,116,879,949,4,24,467,93,0,556,75.67,18.61,0.11900000000000001,1010,5.33,216.10000000000002,0.9,34.1530,26.8946
2009,9,3,18,30,29,130,843,896,6,24,54,0,0,54,75.47,24.900000000000002,0.11900000000000001,1010,5.377,207.70000000000002,0.9,3.2966,2.5950
2009,9,3,19,30,29,125,812,782,8,24,374,297,0,614,75.22,36.07,0.11900000000000001,1010,5.413,199.4,0.8,36.8451,28.9721
2009,9,3,20,30,29,113,758,612,7,24,132,0,0,132,74.84,48.83,0.11900000000000001,1010,5.4350000000000005,189.9,0.5,7.6577,6.0070
2009,9,3,21,30,29,95,661,403,7,24,196,173,0,277,75.25,62.160000000000004,0.11900000000000001,1010,5.448,157.70000000000002,0.4,15.0690,11.7539
2009,9,3,22,30,28,65,464,180,7,24,67,435,0,175,80.04,75.66,0.11900000000000001,1010,5.463,92.4,0.7000000000000001,8.5096,6.5318
2009,9,3,23,30,28,0,0,0,7,24,0,0,0,0,81.59,89.13,0.11900000000000001,1010,5.473,99.80000000000001,1.3,0.0000,0.0000
2009,9,4,0,30,28,0,0,0,7,24,0,0,0,0,83.15,102.4,0.11900000000000001,1010,5.471,114,2,0.0000,0.0000
2009,9,4,1,30,27,0,0,0,7,25,0,0,0,0,89.97,115.23,0.11900000000000001,1010,5.462,125,2.5,0.0000,0.0000
2009,9,4,2,30,27,0,0,0,7,25,0,0,0,0,91.52,127.22,0.11900000000000001,1010,5.454,135.3,2.9000000000000004,0.0000,0.0000
2009,9,4,3,30,27,0,0,0,7,25,0,0,0,0,92.19,137.62,0.11900000000000001,1010,5.444,147.6,3.2,0.0000,0.0000
2009,9,4,4,30,28,0,0,0,7,25,0,0,1,0,87.3,144.93,0.11900000000000001,1010,5.433,159,3.4000000000000004,0.0000,0.0000
