Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2010,2,7,10,30,15,0,0,0,1,12,0,0,0,0,87.44,110.91,0.1,1010,1.516,315,5.9,0.0000,0.0000
2010,2,7,11,30,15,0,0,0,0,12,0,0,0,0,87.13,97.62,0.1,1010,1.512,316.40000000000003,5.9,0.0000,0.0000
2010,2,7,12,30,15,33,290,60,1,12,33,290,0,60,87.21000000000001,84.67,0.1,1010,1.494,318.6,6.1000000000000005,0.0000,0.0000
2010,2,7,13,30,15,75,646,272,1,12,75,646,0,272,86.84,72.28,0.1,1010,1.462,320,6.300000000000001,13.6365,10.5269
2010,2,7,14,30,15,98,792,484,0,12,98,792,0,484,86.13,60.84,0.1,1010,1.422,319.90000000000003,6.4,26.5497,20.7261
2010,2,7,15,30,16,102,888,661,0,12,102,888,0,661,79.43,51,0.1,1010,1.379,318,6.300000000000001,38.0430,29.8241
2010,2,7,16,30,16,113,916,773,0,12,113,916,0,773,77.59,43.89,0.1,1010,1.329,316.6,6.1000000000000005,45.5403,35.7642
2010,2,7,17,30,16,121,919,815,0,11,121,919,0,815,75.63,40.96,0.1,1010,1.278,316.3,5.9,48.3837,38.0176
2010,2,7,18,30,17,112,926,788,0,11,112,926,0,788,69.04,43.08,0.1,1010,1.236,318.40000000000003,5.4,46.5270,36.5449
2010,2,7,19,30,17,113,878,682,0,10,113,878,0,682,67.02,49.6,0.1,1010,1.206,322.20000000000005,5,39.4568,30.9450
2010,2,7,20,30,17,110,785,514,0,10,110,785,0,514,65.28,59.07,0.1,1010,1.184,327.1,4.6000000000000005,28.4890,22.2621
2010,2,7,21,30,17,73,717,315,0,10,73,717,0,315,68.48,70.3,0.1,1010,1.167,333,4.4,16.0826,12.4495
2010,2,7,22,30,16,41,409,94,0,10,41,409,0,94,69.34,82.56,0.1,1010,1.153,338.1,4.3,0.0000,0.0000
2010,2,7,23,30,16,0,0,0,0,10,0,0,0,0,68.37,95.44,0.1,1010,1.141,343.5,4.2,0.0000,0.0000
2010,2,8,0,30,16,0,0,0,0,10,0,0,0,0,67.59,108.68,0.1,1010,1.131,348.90000000000003,4.1000000000000005,0.0000,0.0000
2010,2,8,1,30,15,0,0,0,1,9,0,0,0,0,71.19,122.13,0.1,1010,1.125,354.20000000000005,3.9000000000000004,0.0000,0.0000
2010,2,8,2,30,15,0,0,0,0,9,0,0,0,0,70.31,135.62,0.1,1010,1.1280000000000001,357.70000000000005,3.7,0.0000,0.0000
2010,2,8,3,30,15,0,0,0,0,9,0,0,0,0,69.95,148.94,0.1,1010,1.1340000000000001,358.1,3.5,0.0000,0.0000
2010,2,8,4,30,15,0,0,0,0,9,0,0,0,0,69.75,161.42000000000002,0.1,1010,1.1380000000000001,357.40000000000003,3.3000000000000003,0.0000,0.0000
2010,2,8,5,30,15,0,0,0,0,9,0,0,0,0,69.7,169.19,0.1,1010,1.1360000000000001,356.1,3.3000000000000003,0.0000,0.0000
2010,2,8,6,30,14,0,0,0,0,9,0,0,0,0,74.51,163.20000000000002,0.1,1010,1.1300000000000001,352.90000000000003,3.3000000000000003,0.0000,0.0000
2010,2,8,7,30,14,0,0,0,0,9,0,0,0,0,74.85000000000001,151.03,0.1,1010,1.1260000000000001,350,3.4000000000000004,0.0000,0.0000
2010,2,8,8,30,14,0,0,0,0,9,0,0,0,0,75.36,137.76,0.1,1010,1.131,347,3.5,0.0000,0.0000
2010,2,8,9,30,14,0,0,0,1,9,0,0,0,0,76.23,124.27,0.1,1010,1.141,344.3,3.4000000000000004,0.0000,0.0000
2010,2,8,10,30,14,0,0,0,1,9,0,0,0,0,76.78,110.8,0.1,1010,1.154,343.20000000000005,3.3000000000000003,0.0000,0.0000
2010,2,8,11,30,14,0,0,0,1,10,0,0,0,0,77.52,97.5,0.1,1010,1.173,343.20000000000005,3.3000000000000003,0.0000,0.0000
2010,2,8,12,30,15,31,368,66,0,10,31,368,0,66,74.88,84.52,0.1,1010,1.195,346.40000000000003,3.3000000000000003,0.0000,0.0000
2010,2,8,13,30,15,65,713,284,1,10,65,713,0,284,76.3,72.11,0.1,1010,1.214,355.3,3,14.2606,11.0115
2010,2,8,14,30,16,82,851,499,0,11,82,851,0,499,72.88,60.63,0.1,1010,1.238,11.600000000000001,2.7,27.4074,21.3984
2010,2,8,15,30,17,89,924,673,1,11,89,924,0,673,69.38,50.76,0.1,1010,1.2790000000000001,34.2,2.4000000000000004,38.7692,30.3956
2010,2,8,16,30,18,94,955,786,3,11,334,327,0,571,66.67,43.6,0.1,1010,1.334,55.1,2.4000000000000004,33.6667,26.4410
2010,2,8,17,30,19,96,963,828,8,12,379,198,0,529,64.42,40.65,0.1,1010,1.3860000000000001,71.3,2.6,31.4285,24.6963
2010,2,8,18,30,19,107,931,791,8,12,317,42,0,349,66.36,42.78,0.1,1010,1.431,86.10000000000001,2.8000000000000003,20.6230,16.1994
2010,2,8,19,30,20,103,895,687,7,12,313,163,0,420,63.940000000000005,49.33,0.1,1010,1.486,97.9,2.9000000000000004,24.3224,19.0769
2010,2,8,20,30,20,94,825,521,8,13,77,0,0,77,65.35,58.84,0.1,1010,1.55,107.60000000000001,2.9000000000000004,4.2733,3.3397
2010,2,8,21,30,20,77,691,312,8,13,130,329,4,242,70.86,70.11,0.1,1010,1.601,115.10000000000001,2.7,12.3767,9.5831
2010,2,8,22,30,19,43,391,94,7,13,48,188,4,73,72.24,82.4,0.1,1010,1.6380000000000001,118.5,2.8000000000000003,0.0000,0.0000
2010,2,8,23,30,19,0,0,0,7,13,0,0,0,0,71.45,95.3,0.1,1010,1.678,118.10000000000001,3,0.0000,0.0000
2010,2,9,0,30,19,0,0,0,7,13,0,0,0,0,72.16,108.55,0.1,1010,1.722,116,3.4000000000000004,0.0000,0.0000
2010,2,9,1,30,19,0,0,0,8,13,0,0,0,0,72.66,122,0.1,1010,1.756,113.7,3.8000000000000003,0.0000,0.0000
2010,2,9,2,30,19,0,0,0,8,13,0,0,0,0,72.44,135.49,0.1,1010,1.768,116.80000000000001,3.9000000000000004,0.0000,0.0000
2010,2,9,3,30,19,0,0,0,7,13,0,0,0,0,72.57000000000001,148.8,0.1,1010,1.754,122.10000000000001,4.1000000000000005,0.0000,0.0000
2010,2,9,4,30,19,0,0,0,7,14,0,0,0,0,72.84,161.22,0.1,1010,1.738,126.2,4.2,0.0000,0.0000
2010,2,9,5,30,19,0,0,0,7,14,0,0,0,0,73.24,168.87,0.1,1010,1.7510000000000001,128.6,4.1000000000000005,0.0000,0.0000
2010,2,9,6,30,20,0,0,0,7,14,0,0,0,0,73.59,162.99,0.1,1010,1.8,130.20000000000002,4.1000000000000005,0.0000,0.0000
2010,2,9,7,30,20,0,0,0,1,14,0,0,0,0,74.34,150.89000000000001,0.1,1010,1.8800000000000001,132.70000000000002,4.1000000000000005,0.0000,0.0000
2010,2,9,8,30,20,0,0,0,8,14,0,0,0,0,70.82000000000001,137.65,0.1,1010,1.961,136.3,4.3,0.0000,0.0000
2010,2,9,9,30,20,0,0,0,7,14,0,0,0,0,72.38,124.16,0.1,1010,2.036,138.3,4.7,0.0000,0.0000
2010,2,9,10,30,20,0,0,0,7,15,0,0,0,0,74.57000000000001,110.68,0.1,1010,2.133,139.70000000000002,5.1000000000000005,0.0000,0.0000
2010,2,9,11,30,20,0,0,0,4,15,0,0,0,0,76.9,97.37,0.1,1010,2.242,141.3,5.7,0.0000,0.0000
2010,2,9,12,30,20,34,295,63,1,16,34,295,0,63,80.11,84.38,0.1,1010,2.329,144.8,6.2,0.0000,0.0000
2010,2,9,13,30,21,72,642,271,4,17,112,8,0,114,78.18,71.94,0.1,1010,2.403,149,6.300000000000001,5.7334,4.4282
2010,2,9,14,30,22,93,780,478,3,17,217,222,0,326,75.25,60.42,0.1,1010,2.491,154.3,6.2,17.9281,13.9991
2010,2,9,15,30,22,115,826,641,2,17,303,130,4,386,77.14,50.5,0.1,1010,2.608,159.10000000000002,6.2,22.2580,17.4519
2010,2,9,16,30,22,129,848,746,8,18,355,129,4,449,79.54,43.31,0.1,1010,2.7720000000000002,165.20000000000002,6.2,26.4945,20.8093
2010,2,9,17,30,23,136,847,782,2,18,357,302,4,587,77.65,40.33,0.1,1010,3.0100000000000002,175.3,6.1000000000000005,34.9011,27.4265
2010,2,9,18,30,23,149,803,742,2,19,355,274,0,557,80.37,42.47,0.1,1010,3.2880000000000003,184.3,6.300000000000001,32.9410,25.8766
2010,2,9,19,30,23,140,765,641,0,19,140,765,0,641,82.48,49.06,0.1,1010,3.521,192.5,6.7,37.1561,29.1449
2010,2,9,20,30,23,123,692,484,1,20,123,692,0,484,83.48,58.620000000000005,0.1,1010,3.694,201,6.9,26.8934,21.0201
2010,2,9,21,30,23,95,561,287,3,20,10,0,0,10,83.56,69.92,0.1,1010,3.814,204.20000000000002,6.9,0.5123,0.3968
2010,2,9,22,30,22,48,277,85,4,20,3,0,4,3,89.05,82.24,0.1,1010,3.883,204,6.6000000000000005,0.0000,0.0000
2010,2,9,23,30,22,0,0,0,4,20,0,0,0,0,90.03,95.15,0.1,1010,3.984,206.70000000000002,6.2,0.0000,0.0000
2010,2,10,0,30,22,0,0,0,4,20,0,0,0,0,91.54,108.42,0.1,1010,4.16,214.60000000000002,5.9,0.0000,0.0000
2010,2,10,1,30,22,0,0,0,4,20,0,0,0,0,92.78,121.88,0.1,1010,4.345,219,6,0.0000,0.0000
2010,2,10,2,30,22,0,0,0,4,21,0,0,0,0,94.17,135.37,0.1,1010,4.422,222.9,6.300000000000001,0.0000,0.0000
2010,2,10,3,30,22,0,0,0,3,21,0,0,0,0,94.91,148.65,0.1,1010,4.246,237.4,6.4,0.0000,0.0000
2010,2,10,4,30,21,0,0,0,3,20,0,0,0,0,99.88,161.01,0.1,1010,3.827,249.4,6.4,0.0000,0.0000
2010,2,10,5,30,21,0,0,0,3,20,0,0,0,0,98.31,168.55,0.1,1010,3.343,263.5,6.7,0.0000,0.0000
2010,2,10,6,30,20,0,0,0,3,20,0,0,0,0,100,162.78,0.1,1010,2.896,280.2,7.300000000000001,0.0000,0.0000
2010,2,10,7,30,19,0,0,0,1,19,0,0,0,0,100,150.75,0.1,1010,2.513,296.6,8.1,0.0000,0.0000
2010,2,10,8,30,18,0,0,0,0,18,0,0,0,0,100,137.53,0.1,1010,2.21,311.90000000000003,8.5,0.0000,0.0000
2010,2,10,9,30,18,0,0,0,0,17,0,0,0,0,98.79,124.05,0.1,1010,2.025,319.70000000000005,8.4,0.0000,0.0000
2010,2,10,10,30,17,0,0,0,0,17,0,0,0,0,100,110.56,0.1,1010,1.988,322,8.3,0.0000,0.0000
2010,2,10,11,30,17,0,0,0,0,16,0,0,0,0,100,97.24000000000001,0.1,1010,2.019,323.20000000000005,8.6,0.0000,0.0000
2010,2,10,12,30,16,33,334,67,0,15,33,334,0,67,98.32000000000001,84.23,0.1,1010,1.976,323,9,0.0000,0.0000
2010,2,10,13,30,16,69,680,282,0,14,69,680,0,282,91.49,71.76,0.1,1010,1.795,323,9.3,14.2063,10.9752
2010,2,10,14,30,16,82,842,500,0,12,82,842,0,500,80.73,60.21,0.1,1010,1.584,326,9,27.5315,21.5005
2010,2,10,15,30,16,84,932,680,0,10,84,932,0,680,70.01,50.25,0.1,1010,1.438,329.1,8.5,39.2476,30.7752
2010,2,10,16,30,16,86,971,797,0,8,86,971,0,797,63.15,43.01,0.1,1010,1.355,329,8.200000000000001,47.0673,36.9697
2010,2,10,17,30,17,87,983,841,0,8,87,983,0,841,56.04,40,0.1,1010,1.341,328.1,7.7,50.0422,39.3270
2010,2,10,18,30,18,88,970,808,0,7,88,970,0,808,54.74,42.160000000000004,0.1,1010,1.373,328.5,7.2,47.8237,37.5697
2010,2,10,19,30,18,85,940,704,0,7,85,940,0,704,51.07,48.800000000000004,0.1,1010,1.3960000000000001,328.5,6.9,40.8451,32.0407
2010,2,10,20,30,18,78,878,539,0,7,78,878,0,539,50.88,58.39,0.1,1010,1.3820000000000001,327.5,6.5,29.9871,23.4409
2010,2,10,21,30,17,65,761,329,2,7,116,409,0,257,54.02,69.73,0.1,1010,1.329,325,6,13.1885,10.2165
2010,2,10,22,30,17,38,491,105,0,8,38,491,0,105,55.42,82.08,0.1,1010,1.232,320.20000000000005,5.9,0.0000,0.0000
2010,2,10,23,30,16,0,0,0,1,8,0,0,0,0,59.86,95.01,0.1,1010,1.111,316.1,6.300000000000001,0.0000,0.0000
2010,2,11,0,30,16,0,0,0,1,8,0,0,0,0,60.52,108.29,0.1,1010,1.012,313,7,0.0000,0.0000
2010,2,11,1,30,15,0,0,0,1,8,0,0,0,0,64.75,121.75,0.1,1010,0.9530000000000001,312.8,7.4,0.0000,0.0000
2010,2,11,2,30,14,0,0,0,1,8,0,0,0,0,68.84,135.24,0.1,1010,0.932,314.5,7.7,0.0000,0.0000
2010,2,11,3,30,13,0,0,0,2,8,0,0,0,0,73.79,148.5,0.1,1010,0.9420000000000001,316.5,8.1,0.0000,0.0000
2010,2,11,4,30,12,0,0,0,2,8,0,0,0,0,79.39,160.8,0.1,1010,0.984,320.20000000000005,8.3,0.0000,0.0000
2010,2,11,5,30,12,0,0,0,2,8,0,0,0,0,79.61,168.22,0.1,1010,1.059,324.90000000000003,8,0.0000,0.0000
2010,2,11,6,30,12,0,0,0,2,8,0,0,0,0,79.36,162.55,0.1,1010,1.1500000000000001,329.3,7.7,0.0000,0.0000
2010,2,11,7,30,12,0,0,0,2,8,0,0,0,0,78.42,150.6,0.1,1010,1.238,333.70000000000005,7.800000000000001,0.0000,0.0000
2010,2,11,8,30,11,0,0,0,1,8,0,0,0,0,82.34,137.41,0.1,1010,1.304,336.1,7.800000000000001,0.0000,0.0000
2010,2,11,9,30,11,0,0,0,1,7,0,0,0,0,80.53,123.93,0.1,1010,1.333,337.40000000000003,7.2,0.0000,0.0000
2010,2,11,10,30,11,0,0,0,1,7,0,0,0,0,80.03,110.44,0.1,1010,1.337,337.40000000000003,6.7,0.0000,0.0000
2010,2,11,11,30,11,0,0,0,1,7,0,0,0,0,79.73,97.10000000000001,0.1,1010,1.346,336.6,6.4,0.0000,0.0000
2010,2,11,12,30,11,30,433,75,1,7,30,433,0,75,79.65,84.07000000000001,0.1,1010,1.3780000000000001,336.90000000000003,6.1000000000000005,0.0000,0.0000
2010,2,11,13,30,11,59,749,296,0,7,59,749,0,296,78.34,71.58,0.1,1010,1.427,336.20000000000005,5.7,14.9365,11.5423
2010,2,11,14,30,12,74,873,511,0,7,74,873,0,511,72.81,60,0.1,1010,1.473,335.1,5.1000000000000005,28.1720,22.0033
2010,2,11,15,30,13,85,928,683,1,6,85,928,0,683,66.85,49.99,0.1,1010,1.51,337.6,4.5,39.4586,30.9430
2010,2,11,16,30,14,91,958,795,0,6,91,958,0,795,61.08,42.7,0.1,1010,1.544,341.5,4.1000000000000005,46.9879,36.9095
2010,2,11,17,30,15,94,965,837,0,6,94,965,0,837,56.84,39.67,0.1,1010,1.591,344.3,3.7,49.8424,39.1720
2010,2,11,18,30,16,95,951,803,7,6,252,587,0,690,56.050000000000004,41.85,0.1,1010,1.6640000000000001,349.6,3.3000000000000003,40.8720,32.1103
2010,2,11,19,30,16,91,918,700,7,6,220,560,0,591,51.85,48.53,0.1,1010,1.727,355.8,3.1,34.3210,26.9249
2010,2,11,20,30,16,83,858,535,1,5,83,858,0,535,51.36,58.17,0.1,1010,1.74,4.9,3,29.8000,23.2971
2010,2,11,21,30,16,68,740,327,8,6,125,351,0,248,52.6,69.55,0.1,1010,1.735,6.7,3,12.7470,9.8766
2010,2,11,22,30,16,40,457,105,7,7,43,391,4,98,57.09,81.92,0.1,1010,1.752,0.7000000000000001,3.3000000000000003,0.0000,0.0000
2010,2,11,23,30,16,0,0,0,2,7,0,0,0,0,58.21,94.87,0.1,1010,1.7630000000000001,0.7000000000000001,3.4000000000000004,0.0000,0.0000
2010,2,12,0,30,16,0,0,0,1,7,0,0,0,0,58.34,108.17,0.1,1010,1.7730000000000001,14.100000000000001,3.2,0.0000,0.0000
2010,2,12,1,30,16,0,0,0,2,7,0,0,0,0,58.7,121.63,0.1,1010,1.845,25.200000000000003,2.9000000000000004,0.0000,0.0000
2010,2,12,2,30,16,0,0,0,7,8,0,0,0,0,59.13,135.11,0.1,1010,1.967,33.4,2.6,0.0000,0.0000
2010,2,12,3,30,16,0,0,0,7,8,0,0,0,0,60.72,148.35,0.1,1010,2.096,47.300000000000004,2.4000000000000004,0.0000,0.0000
2010,2,12,4,30,17,0,0,0,7,9,0,0,0,0,59.660000000000004,160.59,0.1,1010,2.223,73,2,0.0000,0.0000
2010,2,12,5,30,17,0,0,0,7,9,0,0,0,0,62.07,167.9,0.1,1010,2.332,96.60000000000001,1.5,0.0000,0.0000
2010,2,12,6,30,17,0,0,0,7,9,0,0,0,0,63.34,162.32,0.1,1010,2.402,107.80000000000001,0.9,0.0000,0.0000
2010,2,12,7,30,17,0,0,0,7,10,0,0,0,0,64.9,150.44,0.1,1010,2.445,67.9,0.8,0.0000,0.0000
2010,2,12,8,30,17,0,0,0,2,10,0,0,0,0,66.76,137.27,0.1,1010,2.5,29.1,1.1,0.0000,0.0000
2010,2,12,9,30,17,0,0,0,4,11,0,0,0,0,68.91,123.8,0.1,1010,2.594,45.300000000000004,1.5,0.0000,0.0000
2010,2,12,10,30,17,0,0,0,7,11,0,0,0,0,71.74,110.31,0.1,1010,2.724,72,2,0.0000,0.0000
2010,2,12,11,30,17,0,0,0,4,12,0,0,0,0,76.72,96.96000000000001,0.1,1010,2.892,105.9,2.9000000000000004,0.0000,0.0000
2010,2,12,12,30,18,39,243,64,3,14,37,21,4,39,78.77,83.91,0.1,1010,3.096,129,4.3,0.0000,0.0000
2010,2,12,13,30,19,85,570,267,3,15,55,0,0,55,79.12,71.4,0.1,1010,3.27,143.6,5.800000000000001,2.7800,2.1488
2010,2,12,14,30,20,108,722,472,3,16,142,0,0,142,78.67,59.78,0.1,1010,3.352,151.4,7.1000000000000005,7.8387,6.1230
2010,2,12,15,30,21,122,799,639,4,16,239,18,0,251,76.81,49.72,0.1,1010,3.373,157.5,7.9,14.5152,11.3835
2010,2,12,16,30,21,129,838,748,3,17,165,1,0,166,78.69,42.39,0.1,1000,3.439,163.20000000000002,8.3,9.8193,7.7136
2010,2,12,17,30,22,133,846,787,8,17,387,131,0,489,80.67,39.34,0.1,1000,3.601,168.8,8.8,29.1414,22.9040
2010,2,12,18,30,22,128,838,756,7,18,349,82,4,411,78.29,41.53,0.1,1000,3.829,173.20000000000002,9.5,24.3652,19.1431
2010,2,12,19,30,22,125,794,654,7,18,321,193,0,450,80.71000000000001,48.26,0.1,1000,4.091,178.3,10,26.1568,20.5215
2010,2,12,20,30,22,114,715,494,8,18,190,12,0,196,82.71000000000001,57.95,0.1,1000,4.4030000000000005,186.9,9.9,10.9302,8.5460
2010,2,12,21,30,22,98,548,291,8,19,129,335,0,248,85.47,69.36,0.1,1000,4.759,197.10000000000002,9.3,12.7683,9.8954
2010,2,12,22,30,22,55,215,86,7,20,48,0,4,48,89.92,81.76,0.1,1000,5.073,207.9,8.5,0.0000,0.0000
2010,2,12,23,30,22,0,0,0,6,21,0,0,0,0,94.21000000000001,94.73,0.1,1000,5.208,219.60000000000002,8,0.0000,0.0000
2010,2,13,0,30,22,0,0,0,7,21,0,0,0,0,96.36,108.04,0.1,1000,4.954,234.5,8.700000000000001,0.0000,0.0000
2010,2,13,1,30,21,0,0,0,8,21,0,0,0,0,100,121.51,0.1,1000,4.198,248.4,9.9,0.0000,0.0000
2010,2,13,2,30,21,0,0,0,7,20,0,0,0,0,99.86,134.98,0.1,1000,3.186,258.3,10.3,0.0000,0.0000
2010,2,13,3,30,20,0,0,0,4,19,0,0,0,0,99.45,148.20000000000002,0.1,1000,2.342,270.8,10.4,0.0000,0.0000
2010,2,13,4,30,19,0,0,0,4,18,0,0,0,0,97,160.37,0.1,1000,1.811,283.3,10.600000000000001,0.0000,0.0000
2010,2,13,5,30,17,0,0,0,7,16,0,0,0,0,99.58,167.56,0.1,1000,1.418,294.7,10.5,0.0000,0.0000
2010,2,13,6,30,15,0,0,0,6,15,0,0,0,0,100,162.08,0.1,1010,1.092,305,9.9,0.0000,0.0000
2010,2,13,7,30,13,0,0,0,7,13,0,0,0,0,100,150.27,0.1,1010,0.9380000000000001,309.1,9.3,0.0000,0.0000
2010,2,13,8,30,13,0,0,0,6,12,0,0,0,0,96.14,137.14000000000001,0.1,1010,0.936,309.5,9.200000000000001,0.0000,0.0000
2010,2,13,9,30,13,0,0,0,7,12,0,0,0,0,95.14,123.67,0.1,1010,0.973,309.70000000000005,9.5,0.0000,0.0000
2010,2,13,10,30,12,0,0,0,7,11,0,0,0,0,100,110.18,0.1,1010,0.996,311,9.600000000000001,0.0000,0.0000
2010,2,13,11,30,12,0,0,0,7,11,0,0,0,0,98.69,96.82000000000001,0.1,1010,1.014,312.1,9.600000000000001,0.0000,0.0000
2010,2,13,12,30,12,38,339,75,7,11,34,290,0,66,96.71000000000001,83.75,0.1,1010,1.033,313.8,9.600000000000001,0.0000,0.0000
2010,2,13,13,30,13,77,681,297,4,11,131,91,0,161,88.9,71.21000000000001,0.1,1010,1.043,315.3,9.5,8.1521,6.3028
2010,2,13,14,30,13,100,818,514,7,10,119,671,0,460,87.39,59.550000000000004,0.1,1010,1.036,314.8,9.1,25.4266,19.8640
2010,2,13,15,30,14,113,887,690,7,10,215,557,0,577,81.01,49.46,0.1,1010,1.022,313.70000000000005,8.5,33.3988,26.1949
2010,2,13,16,30,14,120,924,806,1,10,120,924,0,806,80.45,42.08,0.1,1010,1.012,313,7.800000000000001,47.7152,37.4850
2010,2,13,17,30,15,120,940,851,0,10,120,940,0,851,74.96000000000001,39.01,0.1,1010,1.008,313.1,7.2,50.7523,39.8912
2010,2,13,18,30,15,115,937,821,0,10,115,937,0,821,74.22,41.22,0.1,1010,1.01,313.5,6.7,48.7087,38.2713
2010,2,13,19,30,16,110,906,716,0,10,110,906,0,716,73.23,47.99,0.1,1010,1.02,315.40000000000003,6.2,41.6563,32.6840
2010,2,13,20,30,16,99,842,548,0,10,99,842,0,548,67.81,57.72,0.1,1010,1.029,318.90000000000003,5.800000000000001,30.5972,23.9256
2010,2,13,21,30,15,81,714,335,0,9,81,714,0,335,71.3,69.17,0.1,1010,1.025,323.8,5.5,17.2763,13.3921
2010,2,13,22,30,15,46,432,109,0,9,46,432,0,109,71.19,81.60000000000001,0.1,1010,1.014,328.6,5.4,0.0000,0.0000
2010,2,13,23,30,14,0,0,0,1,9,0,0,0,0,76.01,94.59,0.1,1010,1.004,331.70000000000005,5.4,0.0000,0.0000
2010,2,14,0,30,14,0,0,0,7,9,0,0,0,0,75.82000000000001,107.91,0.1,1010,0.993,334.5,5.5,0.0000,0.0000
2010,2,14,1,30,13,0,0,0,4,9,0,0,0,0,80.4,121.39,0.1,1010,0.982,335.90000000000003,5.6000000000000005,0.0000,0.0000
2010,2,14,2,30,13,0,0,0,1,9,0,0,0,0,79.68,134.86,0.1,1010,0.966,334.70000000000005,5.6000000000000005,0.0000,0.0000
2010,2,14,3,30,12,0,0,0,7,9,0,0,0,0,83.64,148.05,0.1,1010,0.9460000000000001,332.1,5.6000000000000005,0.0000,0.0000
2010,2,14,4,30,12,0,0,0,7,9,0,0,0,0,81.93,160.15,0.1,1010,0.925,332,5.7,0.0000,0.0000
2010,2,14,5,30,12,0,0,0,7,8,0,0,0,0,85.81,167.23,0.1,1010,0.902,330.6,5.9,0.0000,0.0000
2010,2,14,6,30,11,0,0,0,7,8,0,0,0,0,84.18,161.83,0.1,1010,0.895,329.90000000000003,6.1000000000000005,0.0000,0.0000
2010,2,14,7,30,11,0,0,0,7,8,0,0,0,0,82.56,150.1,0.1,1010,0.903,330.3,6.1000000000000005,0.0000,0.0000
2010,2,14,8,30,11,0,0,0,7,7,0,0,0,0,81.03,136.99,0.1,1010,0.915,330.90000000000003,6,0.0000,0.0000
2010,2,14,9,30,11,0,0,0,7,7,0,0,0,0,80.13,123.54,0.1,1010,0.93,331.90000000000003,5.800000000000001,0.0000,0.0000
2010,2,14,10,30,11,0,0,0,8,7,0,0,0,0,79.65,110.04,0.1,1010,0.9460000000000001,333.5,5.5,0.0000,0.0000
2010,2,14,11,30,11,0,0,0,7,7,0,0,0,0,79.11,96.67,0.1,1010,0.9480000000000001,335.40000000000003,5.300000000000001,0.0000,0.0000
2010,2,14,12,30,11,36,400,80,7,7,33,374,0,75,78.36,83.58,0.1,1010,0.9430000000000001,336.40000000000003,5.1000000000000005,0.0000,0.0000
2010,2,14,13,30,11,68,732,306,1,7,68,732,0,306,77.02,71.01,0.1,1010,0.9570000000000001,337.40000000000003,5,15.5225,12.0046
2010,2,14,14,30,12,86,859,525,4,7,211,322,0,375,76.87,59.32,0.1,1020,0.99,335.90000000000003,4.800000000000001,20.7555,16.2168
2010,2,14,15,30,12,102,912,698,4,6,303,266,0,477,71.22,49.18,0.1,1010,1.037,336.70000000000005,4.4,27.6380,21.6783
2010,2,14,16,30,13,107,944,812,8,6,363,250,0,550,70.69,41.76,0.1,1010,1.097,337.8,4.1000000000000005,32.5866,25.6015
2010,2,14,17,30,13,111,952,854,8,6,389,124,0,487,66.22,38.67,0.1,1010,1.147,341.40000000000003,3.8000000000000003,29.0659,22.8469
2010,2,14,18,30,14,108,945,822,8,6,372,238,0,552,61.07,40.9,0.1,1010,1.174,349.5,3.2,32.7751,25.7534
2010,2,14,19,30,15,100,919,719,8,6,286,41,0,314,59.68,47.72,0.1,1010,1.2,358.1,2.7,18.2847,14.3473
2010,2,14,20,30,15,91,857,551,8,6,204,421,0,431,55.300000000000004,57.5,0.1,1010,1.234,4.6000000000000005,2.5,24.0924,18.8411
2010,2,14,21,30,15,75,736,339,8,6,141,259,0,234,56.27,68.99,0.1,1010,1.264,9.200000000000001,2.5,12.0866,9.3711
2010,2,14,22,30,15,44,453,112,7,7,55,158,4,79,60.03,81.44,0.1,1010,1.299,9.9,2.5,0.0000,0.0000
2010,2,14,23,30,15,0,0,0,7,7,0,0,0,0,59.9,94.45,0.1,1010,1.35,7.2,2.7,0.0000,0.0000
2010,2,15,0,30,15,0,0,0,7,7,0,0,0,0,62.24,107.79,0.1,1010,1.411,5.800000000000001,2.9000000000000004,0.0000,0.0000
