Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2016,2,24,21,30,25,98,601,331,8,22,149,312,4,270,86.8,67.28,0.105,1010,4.142,206.4,7.5,14.1483,10.9898
2016,2,24,22,30,25,58,334,116,8,22,65,171,4,95,87.45,80.01,0.105,1010,4.242,206.60000000000002,6.800000000000001,0.0000,0.0000
2016,2,24,23,30,25,0,0,0,8,22,0,0,0,0,88.17,93.2,0.105,1010,4.308,206.4,6.1000000000000005,0.0000,0.0000
2016,2,25,0,30,25,0,0,0,8,23,0,0,0,0,94.39,106.63,0.105,1010,4.3870000000000005,206.70000000000002,5.800000000000001,0.0000,0.0000
2016,2,25,1,30,24,0,0,0,8,23,0,0,0,0,94.93,120.12,0.105,1010,4.497,210.5,5.6000000000000005,0.0000,0.0000
2016,2,25,2,30,24,0,0,0,1,23,0,0,0,0,95.22,133.48,0.105,1010,4.58,218.70000000000002,5.5,0.0000,0.0000
2016,2,25,3,30,23,0,0,0,3,23,0,0,0,0,100,146.35,0.105,1010,4.564,233.70000000000002,5.800000000000001,0.0000,0.0000
2016,2,25,4,30,22,0,0,0,4,22,0,0,0,0,100,157.63,0.105,1010,4.445,260,6.4,0.0000,0.0000
2016,2,25,5,30,20,0,0,0,4,20,0,0,0,0,100,163.5,0.105,1010,4.244,288,7.2,0.0000,0.0000
2016,2,25,6,30,19,0,0,0,4,19,0,0,0,0,100,158.8,0.105,1010,3.984,305,7.7,0.0000,0.0000
2016,2,25,7,30,19,0,0,0,4,18,0,0,0,0,94.65,147.89000000000001,0.105,1010,3.702,309.6,7.800000000000001,0.0000,0.0000
2016,2,25,8,30,19,0,0,0,3,17,0,0,0,0,90.16,135.13,0.105,1010,3.48,310.3,7.9,0.0000,0.0000
2016,2,25,9,30,19,0,0,0,1,16,0,0,0,0,87.18,121.8,0.105,1010,3.345,313,8,0.0000,0.0000
2016,2,25,10,30,18,0,0,0,1,16,0,0,0,0,88.57000000000001,108.3,0.105,1010,3.185,317.1,7.9,0.0000,0.0000
2016,2,25,11,30,18,0,0,0,2,15,0,0,1,0,85.36,94.83,0.105,1010,2.9210000000000003,319.40000000000003,7.9,0.0000,0.0000
2016,2,25,12,30,18,52,311,98,0,14,52,311,1,98,82.62,81.58,0.105,1020,2.582,322.70000000000005,8.1,0.0000,0.0000
2016,2,25,13,30,18,94,624,320,0,14,94,624,0,320,79.68,68.75,0.105,1020,2.217,324.8,8.1,16.5630,12.8453
2016,2,25,14,30,18,111,785,542,1,13,111,785,0,542,77.45,56.7,0.105,1020,1.858,323.8,7.800000000000001,30.4213,23.7991
2016,2,25,15,30,18,115,881,727,1,13,115,881,0,727,75.34,46.09,0.105,1020,1.548,321.1,7.4,42.5552,33.4043
2016,2,25,16,30,19,113,938,851,0,13,113,938,0,851,68.73,38.19,0.105,1020,1.319,318.1,7,50.8441,39.9682
2016,2,25,17,30,19,107,968,902,1,12,107,968,0,902,66.93,34.89,0.105,1020,1.161,315.8,6.7,54.2499,42.6643
2016,2,25,18,30,19,110,957,870,0,12,110,957,0,870,65.42,37.45,0.105,1010,1.059,314.90000000000003,6.300000000000001,52.0611,40.9292
2016,2,25,19,30,20,99,943,768,1,12,99,943,0,768,60.410000000000004,44.87,0.105,1010,0.997,315.8,6.1000000000000005,45.1196,35.4267
2016,2,25,20,30,20,87,897,599,1,11,87,897,0,599,59.78,55.21,0.105,1010,0.968,317.70000000000005,5.800000000000001,33.8641,26.5091
2016,2,25,21,30,20,71,797,381,1,11,71,797,0,381,59.5,67.11,0.105,1010,0.962,318.90000000000003,5.5,19.9924,15.5319
2016,2,25,22,30,19,46,558,144,1,12,46,558,0,144,64.35,79.86,0.105,1020,0.967,318.90000000000003,5.300000000000001,6.8648,5.2322
2016,2,25,23,30,19,0,0,0,1,12,0,0,0,0,65.22,93.07000000000001,0.105,1020,0.97,318.70000000000005,5.300000000000001,0.0000,0.0000
2016,2,26,0,30,18,0,0,0,1,12,0,0,0,0,70.46000000000001,106.51,0.105,1020,0.96,318.40000000000003,5.300000000000001,0.0000,0.0000
2016,2,26,1,30,18,0,0,0,1,12,0,0,0,0,71.16,120,0.105,1020,0.937,317.8,5.300000000000001,0.0000,0.0000
2016,2,26,2,30,17,0,0,0,1,12,0,0,0,0,76.05,133.35,0.105,1020,0.907,317.8,5.6000000000000005,0.0000,0.0000
2016,2,26,3,30,17,0,0,0,1,12,0,0,0,0,76.3,146.17000000000002,0.105,1020,0.87,318.5,6,0.0000,0.0000
2016,2,26,4,30,16,0,0,0,1,12,0,0,0,0,81.18,157.37,0.105,1020,0.8230000000000001,319.6,6.4,0.0000,0.0000
2016,2,26,5,30,16,0,0,0,1,12,0,0,0,0,79.98,163.13,0.105,1020,0.769,321,6.800000000000001,0.0000,0.0000
2016,2,26,6,30,15,0,0,0,1,12,0,0,0,0,82.78,158.48,0.105,1020,0.73,324.20000000000005,7,0.0000,0.0000
2016,2,26,7,30,15,0,0,0,1,11,0,0,0,0,80.2,147.65,0.105,1020,0.726,328,7.1000000000000005,0.0000,0.0000
2016,2,26,8,30,15,0,0,0,1,11,0,0,0,0,78.96000000000001,134.93,0.105,1020,0.755,331.1,7.2,0.0000,0.0000
2016,2,26,9,30,15,0,0,0,1,11,0,0,0,0,79.43,121.61,0.105,1020,0.798,333.3,7.300000000000001,0.0000,0.0000
2016,2,26,10,30,15,0,0,0,1,11,0,0,0,0,80.46000000000001,108.11,0.105,1020,0.839,335,7.1000000000000005,0.0000,0.0000
2016,2,26,11,30,15,0,0,0,1,11,0,0,0,0,81.07000000000001,94.64,0.105,1020,0.868,336.90000000000003,6.800000000000001,0.0000,0.0000
2016,2,26,12,30,16,40,526,119,1,11,40,526,0,119,76.27,81.37,0.105,1020,0.892,338.20000000000005,6.4,0.0000,0.0000
2016,2,26,13,30,16,66,795,357,1,11,66,795,0,357,75.37,68.52,0.105,1020,0.931,337.8,5.9,18.5145,14.3626
2016,2,26,14,30,17,80,903,579,1,11,80,903,0,579,68.51,56.43,0.105,1020,1,336.20000000000005,5.6000000000000005,32.5418,25.4610
2016,2,26,15,30,18,91,951,754,0,10,91,951,0,754,63.18,45.78,0.105,1020,1.09,332.1,5.5,44.1774,34.6801
2016,2,26,16,30,19,99,970,866,0,11,99,970,0,866,59.88,37.83,0.105,1020,1.182,328.40000000000003,5.2,51.7802,40.7062
2016,2,26,17,30,19,104,972,905,1,11,104,972,0,905,61.34,34.52,0.105,1020,1.272,324.6,4.9,54.4677,42.8374
2016,2,26,18,30,20,105,957,868,0,11,105,957,0,868,58.97,37.11,0.105,1020,1.356,321.1,4.6000000000000005,51.9782,40.8659
2016,2,26,19,30,20,102,922,759,1,11,102,922,0,759,59.85,44.6,0.105,1020,1.426,318,4.4,44.6257,35.0409
2016,2,26,20,30,20,95,859,588,1,12,95,859,0,588,60.29,55,0.105,1020,1.476,317.40000000000003,4.3,33.2747,26.0499
2016,2,26,21,30,20,81,740,371,0,12,81,740,0,371,60.31,66.94,0.105,1020,1.502,319.20000000000005,4.3,19.4944,15.1475
2016,2,26,22,30,20,52,485,138,1,12,52,485,0,138,61.480000000000004,79.72,0.105,1020,1.494,322.40000000000003,4.6000000000000005,6.5778,5.0143
2016,2,26,23,30,19,0,0,0,0,12,0,0,0,0,64.66,92.94,0.105,1020,1.45,325.40000000000003,5.1000000000000005,0.0000,0.0000
2016,2,27,0,30,19,0,0,0,1,12,0,0,0,0,63.980000000000004,106.39,0.111,1020,1.379,327.3,5.4,0.0000,0.0000
2016,2,27,1,30,18,0,0,0,1,11,0,0,0,0,66.34,119.88,0.111,1020,1.301,328.5,5.4,0.0000,0.0000
2016,2,27,2,30,17,0,0,0,1,11,0,0,0,0,68.59,133.21,0.111,1020,1.237,328.1,5.300000000000001,0.0000,0.0000
2016,2,27,3,30,16,0,0,0,1,10,0,0,0,0,71.71000000000001,146,0.111,1020,1.181,324.5,5.4,0.0000,0.0000
2016,2,27,4,30,16,0,0,0,1,10,0,0,0,0,70.67,157.11,0.111,1020,1.122,320.6,5.4,0.0000,0.0000
2016,2,27,5,30,15,0,0,0,1,10,0,0,0,0,74.03,162.76,0.111,1020,1.065,316.20000000000005,5.300000000000001,0.0000,0.0000
2016,2,27,6,30,15,0,0,0,1,10,0,0,0,0,73.01,158.15,0.111,1020,1.016,313.5,5.2,0.0000,0.0000
2016,2,27,7,30,14,0,0,0,1,10,0,0,0,0,76.88,147.4,0.111,1020,0.974,313.20000000000005,5,0.0000,0.0000
2016,2,27,8,30,14,0,0,0,1,9,0,0,0,0,75.48,134.72,0.111,1020,0.936,313.5,4.7,0.0000,0.0000
2016,2,27,9,30,14,0,0,0,1,9,0,0,0,0,74.06,121.41,0.111,1020,0.915,313.8,4.4,0.0000,0.0000
2016,2,27,10,30,13,0,0,0,1,9,0,0,0,0,77.86,107.92,0.111,1020,0.919,313.3,4.3,0.0000,0.0000
2016,2,27,11,30,13,0,0,0,1,9,0,0,0,0,77.71000000000001,94.44,0.111,1020,0.9460000000000001,310.90000000000003,4.4,0.0000,0.0000
2016,2,27,12,30,14,41,526,122,1,9,41,526,0,122,74.22,81.16,0.111,1020,0.977,310.20000000000005,4.6000000000000005,0.0000,0.0000
2016,2,27,13,30,14,68,785,359,1,9,68,785,0,359,74.41,68.28,0.111,1020,0.991,311.90000000000003,4.7,18.6563,14.4764
2016,2,27,14,30,15,83,895,582,0,9,83,895,0,582,70.04,56.17,0.111,1020,0.992,314.5,4.6000000000000005,32.7523,25.6286
2016,2,27,15,30,16,92,953,760,1,9,92,953,0,760,64.68,45.47,0.111,1020,0.993,317.3,4.4,44.5706,34.9911
2016,2,27,16,30,17,96,982,876,1,9,96,982,0,876,59.68,37.47,0.111,1020,1.006,321,3.9000000000000004,52.4180,41.2097
2016,2,27,17,30,18,99,988,917,0,8,99,988,0,917,54.58,34.14,0.111,1020,1.036,327.1,3.4000000000000004,55.2280,43.4374
2016,2,27,18,30,18,106,964,878,0,8,106,964,0,878,53.1,36.78,0.111,1020,1.076,336.3,3.1,52.6125,41.3665
2016,2,27,19,30,19,104,929,768,1,8,104,929,0,768,49.28,44.33,0.111,1020,1.124,350.70000000000005,3,45.1897,35.4857
2016,2,27,20,30,19,96,864,594,0,8,96,864,0,594,50.11,54.79,0.111,1020,1.198,5.300000000000001,3.2,33.6468,26.3433
2016,2,27,21,30,19,81,744,374,0,9,81,744,0,374,52.59,66.78,0.111,1020,1.302,13.600000000000001,3.5,19.6773,15.2920
2016,2,27,22,30,19,51,488,140,3,10,51,488,4,140,58.1,79.58,0.111,1020,1.416,15.700000000000001,3.8000000000000003,6.6728,5.0875
2016,2,27,23,30,19,0,0,0,1,11,0,0,0,0,59.800000000000004,92.82000000000001,0.111,1020,1.5310000000000001,19.1,4.2,0.0000,0.0000
2016,2,28,0,30,19,0,0,0,1,11,0,0,0,0,62.85,106.27,0.111,1020,1.6360000000000001,19.1,4.7,0.0000,0.0000
2016,2,28,1,30,19,0,0,0,3,12,0,0,0,0,65.76,119.76,0.111,1020,1.715,21.8,5,0.0000,0.0000
2016,2,28,2,30,19,0,0,0,1,13,0,0,0,0,68.28,133.08,0.111,1020,1.762,26.5,5.1000000000000005,0.0000,0.0000
2016,2,28,3,30,19,0,0,0,3,13,0,0,0,0,70.04,145.82,0.111,1020,1.768,26.5,5.300000000000001,0.0000,0.0000
2016,2,28,4,30,19,0,0,0,3,13,0,0,0,0,75.97,156.84,0.111,1020,1.744,29.200000000000003,5.4,0.0000,0.0000
2016,2,28,5,30,19,0,0,0,3,13,0,0,0,0,76.25,162.38,0.111,1020,1.709,29.3,5.4,0.0000,0.0000
2016,2,28,6,30,18,0,0,0,3,13,0,0,0,0,76.54,157.82,0.111,1020,1.67,28.200000000000003,5.6000000000000005,0.0000,0.0000
2016,2,28,7,30,18,0,0,0,4,13,0,0,0,0,76.65,147.14000000000001,0.111,1020,1.6460000000000001,28.400000000000002,5.7,0.0000,0.0000
2016,2,28,8,30,18,0,0,0,3,13,0,0,0,0,76.8,134.5,0.111,1020,1.645,31,5.6000000000000005,0.0000,0.0000
2016,2,28,9,30,18,0,0,0,3,13,0,0,0,0,76.27,121.21000000000001,0.111,1020,1.649,32,5.300000000000001,0.0000,0.0000
2016,2,28,10,30,18,0,0,0,3,13,0,0,0,0,75.75,107.72,0.111,1020,1.6580000000000001,37.6,5.1000000000000005,0.0000,0.0000
2016,2,28,11,30,18,0,0,0,3,13,0,0,0,0,75.67,94.24,0.111,1020,1.685,46.5,4.800000000000001,0.0000,0.0000
2016,2,28,12,30,19,46,447,117,3,13,58,152,4,82,72.46000000000001,80.94,0.111,1020,1.722,54.1,4.800000000000001,0.0000,0.0000
2016,2,28,13,30,20,81,706,345,3,13,148,254,0,243,68.15,68.05,0.111,1020,1.7590000000000001,65.8,5.1000000000000005,12.6526,9.8202
2016,2,28,14,30,20,102,820,562,2,14,249,248,0,388,68.57000000000001,55.89,0.111,1020,1.799,75.8,5.4,21.8646,17.1110
2016,2,28,15,30,21,116,877,734,3,14,165,0,0,165,65.17,45.15,0.111,1020,1.829,79.9,5.6000000000000005,9.6857,7.6045
2016,2,28,16,30,21,123,908,848,2,14,382,301,0,622,65.44,37.11,0.111,1020,1.827,81.80000000000001,5.7,37.2470,29.2841
2016,2,28,17,30,21,125,920,890,3,14,423,174,0,568,65.15,33.76,0.111,1020,1.807,82.80000000000001,5.6000000000000005,34.2321,26.9251
2016,2,28,18,30,21,108,938,863,3,14,352,44,0,388,64.59,36.45,0.111,1020,1.794,82.9,5.5,23.2656,18.2934
2016,2,28,19,30,21,102,912,758,3,13,305,41,0,335,64.06,44.07,0.111,1020,1.786,81.5,5.4,19.7261,15.4910
2016,2,28,20,30,21,91,859,590,2,13,261,242,0,401,63.65,54.58,0.111,1020,1.7810000000000001,79.2,5.300000000000001,22.7362,17.8024
2016,2,28,21,30,21,76,754,375,1,13,76,754,0,375,63.43,66.61,0.111,1020,1.7890000000000001,77.30000000000001,5.1000000000000005,19.7566,15.3561
2016,2,28,22,30,20,48,520,143,1,14,48,520,0,143,68.4,79.44,0.111,1020,1.816,77.4,5,6.8160,5.1976
2016,2,28,23,30,20,0,0,0,1,14,0,0,0,0,68.49,92.7,0.111,1020,1.857,79.9,5,0.0000,0.0000
2016,3,1,0,30,21,0,0,0,1,16,0,0,0,0,73.12,106.04,0.111,1020,2.113,104.10000000000001,3,0.0000,0.0000
2016,3,1,1,30,21,0,0,0,1,16,0,0,0,0,74.04,119.52,0.111,1020,2.13,108.10000000000001,3.1,0.0000,0.0000
2016,3,1,2,30,21,0,0,0,8,16,0,0,0,0,74.91,132.8,0.111,1020,2.117,112.5,3.2,0.0000,0.0000
2016,3,1,3,30,21,0,0,0,1,16,0,0,0,0,75.62,145.46,0.111,1020,2.09,112.2,3.1,0.0000,0.0000
2016,3,1,4,30,21,0,0,0,1,16,0,0,0,0,75.74,156.3,0.111,1020,2.083,107.9,2.8000000000000003,0.0000,0.0000
2016,3,1,5,30,21,0,0,0,1,16,0,0,0,0,75.26,161.63,0.111,1020,2.092,101.10000000000001,2.5,0.0000,0.0000
2016,3,1,6,30,21,0,0,0,1,16,0,0,0,0,75.19,157.15,0.111,1020,2.1,88.10000000000001,2.4000000000000004,0.0000,0.0000
2016,3,1,7,30,21,0,0,0,1,16,0,0,0,0,75.64,146.61,0.111,1010,2.098,77.30000000000001,2.5,0.0000,0.0000
2016,3,1,8,30,21,0,0,0,1,16,0,0,0,0,76.19,134.05,0.111,1010,2.106,71.7,2.4000000000000004,0.0000,0.0000
2016,3,1,9,30,21,0,0,0,1,16,0,0,0,0,75.85000000000001,120.8,0.111,1020,2.123,64.60000000000001,2.3000000000000003,0.0000,0.0000
2016,3,1,10,30,21,0,0,0,1,16,0,0,0,0,75.79,107.32000000000001,0.111,1020,2.129,65,2.5,0.0000,0.0000
2016,3,1,11,30,21,0,0,0,1,16,0,0,0,0,76.43,93.83,0.111,1020,2.1430000000000002,68.9,2.6,0.0000,0.0000
2016,3,1,12,30,21,43,501,125,1,17,43,501,0,125,78.27,80.51,0.111,1020,2.1670000000000003,72.7,2.6,0.0000,0.0000
2016,3,1,13,30,22,69,753,356,0,17,69,753,0,356,74.57000000000001,67.56,0.111,1020,2.189,77.60000000000001,2.7,10.0694,7.8172
2016,3,1,14,30,22,82,863,573,1,17,82,863,0,573,74.25,55.35,0.111,1020,2.211,84.60000000000001,2.9000000000000004,24.4320,19.1224
2016,3,1,15,30,23,97,905,743,1,17,97,905,0,743,74.55,44.52,0.111,1020,2.239,94.60000000000001,3,43.5959,34.2306
2016,3,1,16,30,23,101,937,856,7,17,367,370,0,665,70.97,36.37,0.111,1020,2.275,103.2,2.8000000000000003,51.2384,40.2864
2016,3,1,17,30,23,102,947,897,8,17,366,417,0,716,71.32000000000001,33,0.111,1020,2.3040000000000003,110.5,2.7,54.0963,42.5510
2016,3,1,18,30,23,107,928,860,7,17,320,485,0,714,71.21000000000001,35.78,0.111,1010,2.314,114.5,2.7,51.7230,40.6708
2016,3,1,19,30,23,100,903,755,8,17,298,433,0,613,71.04,43.54,0.111,1010,2.316,116,2.6,44.5499,34.9870
2016,3,1,20,30,23,91,848,588,8,17,237,380,0,460,70.92,54.17,0.111,1010,2.338,116.5,2.3000000000000003,33.3690,26.1299
2016,3,1,21,30,23,77,737,373,1,17,77,737,0,373,70.39,66.28,0.111,1010,2.392,117.60000000000001,1.9000000000000001,19.7289,15.3368
2016,3,1,22,30,22,50,500,144,4,17,50,500,4,144,75.34,79.17,0.111,1010,2.464,115.9,1.8,6.8166,5.1991
2016,3,1,23,30,22,0,0,0,8,17,0,0,0,0,73.43,92.46000000000001,0.111,1010,2.551,111.10000000000001,1.8,0.0000,0.0000
2016,3,2,0,30,22,0,0,0,8,17,0,0,0,0,73.61,105.93,0.111,1020,2.626,117.4,1.9000000000000001,0.0000,0.0000
2016,3,2,1,30,22,0,0,0,1,17,0,0,0,0,74.19,119.4,0.111,1020,2.686,116.7,2,0.0000,0.0000
2016,3,2,2,30,22,0,0,0,1,17,0,0,0,0,74.62,132.66,0.111,1020,2.738,118.4,1.9000000000000001,0.0000,0.0000
2016,3,2,3,30,22,0,0,0,7,17,0,0,0,0,74.62,145.28,0.111,1020,2.753,124,1.7000000000000002,0.0000,0.0000
2016,3,2,4,30,22,0,0,0,1,17,0,0,0,0,74.7,156.03,0.111,1010,2.728,126.10000000000001,1.5,0.0000,0.0000
2016,3,2,5,30,22,0,0,0,1,17,0,0,0,0,74.64,161.25,0.111,1010,2.69,128.3,1.2000000000000002,0.0000,0.0000
2016,3,2,6,30,22,0,0,0,1,17,0,0,0,0,74.48,156.81,0.111,1010,2.66,136.20000000000002,1.1,0.0000,0.0000
2016,3,2,7,30,22,0,0,0,1,17,0,0,0,0,73.75,146.34,0.111,1010,2.624,166.20000000000002,1.2000000000000002,0.0000,0.0000
2016,3,2,8,30,22,0,0,0,8,17,0,0,0,0,73.86,133.82,0.111,1010,2.582,175.3,1.4000000000000001,0.0000,0.0000
2016,3,2,9,30,22,0,0,0,3,17,0,0,0,0,78.76,120.59,0.111,1010,2.561,186.60000000000002,1.5,0.0000,0.0000
2016,3,2,10,30,21,0,0,0,4,17,0,0,0,0,78.57000000000001,107.11,0.111,1010,2.578,205.60000000000002,1.5,0.0000,0.0000
2016,3,2,11,30,21,0,0,0,4,17,0,0,0,0,78.43,93.62,0.111,1020,2.622,240.8,1.8,0.0000,0.0000
2016,3,2,12,30,22,47,455,124,3,17,47,455,4,124,75.55,80.28,0.111,1020,2.65,269.8,2.3000000000000003,0.0000,0.0000
2016,3,2,13,30,22,77,712,351,0,17,77,712,0,351,76.2,67.32000000000001,0.111,1020,2.63,283.3,2.6,18.6120,14.4530
2016,3,2,14,30,23,92,830,568,1,17,92,830,0,568,71.06,55.07,0.111,1020,2.564,279.1,2.4000000000000004,32.3729,25.3404
2016,3,2,15,30,23,102,891,741,1,17,102,891,0,741,70.75,44.19,0.111,1020,2.498,267.5,2.3000000000000003,43.6950,34.3107
2016,3,2,16,30,24,108,920,853,2,17,372,330,4,639,67.3,36,0.111,1020,2.463,264.1,2.5,39.8818,31.3587
2016,3,2,17,30,24,113,926,893,1,17,113,926,0,893,66.99,32.62,0.111,1010,2.446,273.7,2.5,43.2089,33.9886
2016,3,2,18,30,25,118,906,856,8,17,391,309,0,642,66.3,35.44,0.111,1010,2.4290000000000003,286.1,2.4000000000000004,42.8702,33.7110
2016,3,2,19,30,25,114,874,751,8,17,295,443,0,618,61.730000000000004,43.28,0.111,1010,2.399,285.7,2,36.1491,28.3909
2016,3,2,20,30,25,102,819,584,7,16,184,558,0,512,60.69,53.97,0.111,1010,2.363,286.5,1.5,26.1295,20.4626
2016,3,2,21,30,24,97,662,365,1,16,97,662,0,365,63.35,66.12,0.111,1010,2.347,285.7,0.9,19.7024,15.3187
2016,3,2,22,30,24,59,423,140,1,16,59,423,0,140,64.92,79.03,0.111,1010,2.354,248.10000000000002,0.7000000000000001,6.8654,5.2372
2016,3,2,23,30,24,0,0,0,7,17,0,0,0,0,65.09,92.34,0.111,1010,2.366,199.60000000000002,0.9,0.0000,0.0000
2016,3,3,0,30,23,0,0,0,8,17,0,0,0,0,71.09,105.81,0.111,1010,2.4010000000000002,165,1.2000000000000002,0.0000,0.0000
2016,3,3,1,30,23,0,0,0,8,17,0,0,0,0,73.37,119.28,0.111,1010,2.493,158.3,1.4000000000000001,0.0000,0.0000
2016,3,3,2,30,23,0,0,0,8,18,0,0,0,0,75.54,132.52,0.111,1010,2.619,189.4,1.7000000000000002,0.0000,0.0000
2016,3,3,3,30,22,0,0,0,4,18,0,0,0,0,80.8,145.09,0.111,1010,2.709,223.20000000000002,1.8,0.0000,0.0000
2016,3,3,4,30,22,0,0,0,8,18,0,0,0,0,80.45,155.75,0.111,1010,2.757,252.20000000000002,1.8,0.0000,0.0000
2016,3,3,5,30,22,0,0,0,4,18,0,0,0,0,80.47,160.87,0.111,1010,2.789,278.3,1.9000000000000001,0.0000,0.0000
2016,3,3,6,30,21,0,0,0,8,18,0,0,0,0,86.02,156.46,0.111,1010,2.805,301.5,2.1,0.0000,0.0000
2016,3,3,7,30,21,0,0,0,4,18,0,0,0,0,86.73,146.07,0.111,1010,2.805,324.5,2.4000000000000004,0.0000,0.0000
2016,3,3,8,30,21,0,0,0,8,18,0,0,0,0,86.84,133.59,0.111,1010,2.793,343.5,2.4000000000000004,0.0000,0.0000
2016,3,3,9,30,21,0,0,0,8,18,0,0,0,0,85.82000000000001,120.38,0.111,1010,2.779,358.70000000000005,2,0.0000,0.0000
2016,3,3,10,30,21,0,0,0,8,18,0,0,0,0,84.45,106.9,0.111,1010,2.766,15.100000000000001,1.5,0.0000,0.0000
2016,3,3,11,30,21,0,0,0,3,18,0,0,0,0,83.61,93.41,0.111,1010,2.759,41.2,1.2000000000000002,0.0000,0.0000
2016,3,3,12,30,21,58,356,120,1,18,58,356,0,120,84.65,80.06,0.111,1010,2.77,89,1.3,0.0000,0.0000
2016,3,3,13,30,22,100,622,342,1,18,100,622,0,342,80.64,67.07000000000001,0.111,1010,2.806,123.10000000000001,1.6,18.3868,14.2815
2016,3,3,14,30,23,124,745,554,3,18,246,317,0,429,76.52,54.79,0.111,1010,2.864,150.70000000000002,1.9000000000000001,32.1325,25.1550
2016,3,3,15,30,23,140,808,723,1,18,140,808,0,723,77.81,43.87,0.111,1010,2.943,168.60000000000002,2.4000000000000004,43.6183,34.2528
2016,3,3,16,30,24,151,836,831,8,19,410,191,0,565,75.33,35.63,0.111,1010,3.028,180.4,2.7,38.3505,30.1562
2016,3,3,17,30,24,155,844,869,8,19,432,171,0,577,77.17,32.230000000000004,0.111,1010,3.1,184.9,3,53.9252,42.4199
2016,3,3,18,30,24,182,784,824,8,19,406,251,0,611,77.8,35.11,0.111,1010,3.1590000000000003,186.70000000000002,3.3000000000000003,38.5724,30.3328
2016,3,3,19,30,24,173,745,719,6,19,298,32,0,322,77.9,43.02,0.111,1010,3.209,188.20000000000002,3.5,36.4698,28.6443
2016,3,3,20,30,24,157,671,554,6,19,190,6,0,193,77.27,53.77,0.111,1010,3.228,190.9,3.6,29.1091,22.7976
2016,3,3,21,30,24,126,547,349,6,19,146,9,4,150,76.61,65.96000000000001,0.111,1010,3.19,191.10000000000002,3.6,19.3039,15.0110
2016,3,3,22,30,23,71,320,132,8,19,57,0,4,57,82.06,78.9,0.111,1010,3.114,188.3,3.9000000000000004,6.6762,5.0940
2016,3,3,23,30,23,0,0,0,8,19,0,0,0,0,81.69,92.22,0.111,1010,3.028,188,4.1000000000000005,0.0000,0.0000
2016,3,4,0,30,23,0,0,0,8,19,0,0,0,0,82.11,105.7,0.111,1010,2.947,188.4,4.2,0.0000,0.0000
2016,3,4,1,30,23,0,0,0,8,19,0,0,0,0,82.51,119.16,0.111,1010,2.888,185.4,4.4,0.0000,0.0000
2016,3,4,2,30,23,0,0,0,8,19,0,0,0,0,83.15,132.38,0.111,1010,2.876,181.20000000000002,4.5,0.0000,0.0000
2016,3,4,3,30,23,0,0,0,8,20,0,0,0,0,83.62,144.9,0.111,1010,2.9370000000000003,180.4,4.4,0.0000,0.0000
2016,3,4,4,30,23,0,0,0,8,20,0,0,0,0,83.97,155.47,0.111,1010,3.081,189.60000000000002,4,0.0000,0.0000
2016,3,4,5,30,23,0,0,0,8,20,0,0,0,0,89.81,160.49,0.111,1010,3.2720000000000002,205.4,3.7,0.0000,0.0000
2016,3,4,6,30,22,0,0,0,8,20,0,0,0,0,90.52,156.11,0.111,1010,3.45,221.8,3.5,0.0000,0.0000
2016,3,4,7,30,22,0,0,0,8,20,0,0,0,0,91.16,145.79,0.111,1010,3.588,236.9,3.5,0.0000,0.0000
2016,3,4,8,30,22,0,0,0,8,20,0,0,0,0,91.77,133.35,0.111,1010,3.674,250.60000000000002,3.6,0.0000,0.0000
2016,3,4,9,30,22,0,0,0,8,20,0,0,0,0,92.23,120.16,0.111,1010,3.686,259.3,3.7,0.0000,0.0000
2016,3,4,10,30,22,0,0,0,8,20,0,0,0,0,92.32000000000001,106.69,0.111,1010,3.607,265.2,3.6,0.0000,0.0000
2016,3,4,11,30,22,0,0,0,8,20,0,0,0,0,92.14,93.19,0.111,1010,3.4530000000000003,266.7,3.5,0.0000,0.0000
