Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2013,1,7,15,30,24,80,853,559,1,20,80,853,0,559,82.71000000000001,55.81,0.10300000000000001,1020,3.509,23.5,1.2000000000000002,31.5129,24.6625
2013,1,7,16,30,24,86,884,654,1,20,86,884,0,654,81.42,50.01,0.10300000000000001,1020,3.548,22.6,1.2000000000000002,37.7804,29.6268
2013,1,7,17,30,24,88,893,685,2,20,289,381,0,544,80.47,48.050000000000004,0.10300000000000001,1010,3.567,27.3,1.3,31.6431,24.8271
2013,1,7,18,30,24,89,873,646,7,20,198,598,0,579,80.16,50.39,0.10300000000000001,1010,3.587,37.300000000000004,1.7000000000000002,33.4007,26.1895
2013,1,7,19,30,25,84,834,544,8,20,183,535,0,478,80.43,56.5,0.10300000000000001,1010,3.609,46.900000000000006,2,26.8559,21.0117
2013,1,7,20,30,24,74,755,389,2,20,161,344,0,304,81.04,65.32000000000001,0.10300000000000001,1010,3.622,52.2,2.5,16.1763,12.5878
2013,1,7,21,30,24,56,587,199,1,20,56,587,0,199,82.27,75.91,0.10300000000000001,1010,3.619,54.1,2.8000000000000003,9.6569,7.4090
2013,1,7,22,30,23,16,155,23,3,21,23,0,4,23,89.17,87.62,0.10300000000000001,1020,3.599,53.1,3,0.0000,0.0000
2013,1,7,23,30,23,0,0,0,3,21,0,0,0,0,90.04,100.04,0.10300000000000001,1020,3.564,53.5,3.2,0.0000,0.0000
2013,1,8,0,30,23,0,0,0,3,21,0,0,0,0,91.10000000000001,112.93,0.10300000000000001,1020,3.523,58.900000000000006,3.3000000000000003,0.0000,0.0000
2013,1,8,1,30,23,0,0,0,3,21,0,0,0,0,91.75,126.13000000000001,0.10300000000000001,1020,3.489,66.3,3.5,0.0000,0.0000
2013,1,8,2,30,23,0,0,0,3,21,0,0,0,0,92.12,139.52,0.10300000000000001,1020,3.466,74,3.8000000000000003,0.0000,0.0000
2013,1,8,3,30,23,0,0,0,3,21,0,0,0,0,92.23,153.01,0.10300000000000001,1020,3.465,81.30000000000001,4.1000000000000005,0.0000,0.0000
2013,1,8,4,30,23,0,0,0,0,21,0,0,0,0,92.15,166.43,0.10300000000000001,1020,3.496,86,4.2,0.0000,0.0000
2013,1,8,5,30,23,0,0,0,7,21,0,0,0,0,91.97,176.39000000000001,0.10300000000000001,1010,3.551,88.7,4.3,0.0000,0.0000
2013,1,8,6,30,23,0,0,0,3,21,0,0,0,0,91.9,165.27,0.10300000000000001,1010,3.61,92.4,4.4,0.0000,0.0000
2013,1,8,7,30,23,0,0,0,1,21,0,0,0,0,91.82000000000001,151.84,0.10300000000000001,1010,3.65,96.4,4.4,0.0000,0.0000
2013,1,8,8,30,23,0,0,0,2,21,0,0,0,0,91.75,138.35,0.10300000000000001,1010,3.665,100.5,4.4,0.0000,0.0000
2013,1,8,9,30,23,0,0,0,0,21,0,0,0,0,91.4,124.96000000000001,0.10300000000000001,1010,3.652,104.2,4.5,0.0000,0.0000
2013,1,8,10,30,23,0,0,0,1,21,0,0,0,0,90.85000000000001,111.78,0.10300000000000001,1010,3.612,108.60000000000001,4.6000000000000005,0.0000,0.0000
2013,1,8,11,30,23,0,0,0,0,21,0,0,0,0,90.60000000000001,98.91,0.10300000000000001,1020,3.556,113,4.5,0.0000,0.0000
2013,1,8,12,30,23,20,275,37,0,21,20,275,0,37,91.25,86.53,0.10300000000000001,1020,3.501,116.4,4.5,0.0000,0.0000
2013,1,8,13,30,24,50,659,222,0,21,50,659,0,222,87.48,74.88,0.10300000000000001,1020,3.4530000000000003,117.9,4.5,10.8672,8.3533
2013,1,8,14,30,25,65,802,412,2,21,123,571,0,370,82.44,64.4,0.10300000000000001,1020,3.412,119.2,4.5,19.8219,15.4363
2013,1,8,15,30,25,74,869,564,1,21,74,869,0,564,82.54,55.75,0.10300000000000001,1020,3.378,121.9,4.5,31.8039,24.8909
2013,1,8,16,30,25,79,902,660,2,21,304,189,4,425,82.8,49.910000000000004,0.10300000000000001,1020,3.346,125.80000000000001,4.6000000000000005,24.5605,19.2605
2013,1,8,17,30,25,81,913,693,3,21,312,291,0,507,82.76,47.910000000000004,0.10300000000000001,1020,3.307,128.70000000000002,4.6000000000000005,29.5048,23.1502
2013,1,8,18,30,25,93,871,650,3,21,304,220,0,445,82.42,50.230000000000004,0.10300000000000001,1020,3.259,129.5,4.7,25.6860,20.1413
2013,1,8,19,30,25,85,838,550,1,21,85,838,0,550,82.15,56.33,0.10300000000000001,1020,3.21,128.1,4.800000000000001,30.9271,24.1988
2013,1,8,20,30,25,74,762,395,0,21,74,762,0,395,82.34,65.16,0.10300000000000001,1020,3.173,124.9,4.9,21.0437,16.3776
2013,1,8,21,30,25,56,597,203,0,21,56,597,0,203,83.39,75.75,0.10300000000000001,1020,3.154,119.80000000000001,4.9,9.8638,7.5700
2013,1,8,22,30,24,18,155,25,3,22,25,0,4,25,90.42,87.46000000000001,0.10300000000000001,1020,3.1470000000000002,114.10000000000001,4.9,0.0000,0.0000
2013,1,8,23,30,24,0,0,0,0,22,0,0,0,0,92.4,99.9,0.10300000000000001,1020,3.148,109.9,5.1000000000000005,0.0000,0.0000
2013,1,9,0,30,24,0,0,0,0,22,0,0,0,0,93.47,112.8,0.10200000000000001,1020,3.1630000000000003,108.5,5.4,0.0000,0.0000
2013,1,9,1,30,24,0,0,0,0,22,0,0,0,0,93.78,126,0.10200000000000001,1020,3.202,109.2,5.5,0.0000,0.0000
2013,1,9,2,30,24,0,0,0,3,22,0,0,0,0,93.72,139.4,0.10200000000000001,1020,3.2720000000000002,110.30000000000001,5.6000000000000005,0.0000,0.0000
2013,1,9,3,30,24,0,0,0,1,22,0,0,0,0,93.23,152.89000000000001,0.10200000000000001,1020,3.364,113,5.7,0.0000,0.0000
2013,1,9,4,30,24,0,0,0,3,22,0,0,0,0,92.83,166.29,0.10200000000000001,1020,3.439,117,5.7,0.0000,0.0000
2013,1,9,5,30,24,0,0,0,1,22,0,0,0,0,92.62,176.27,0.10200000000000001,1020,3.435,119.4,5.6000000000000005,0.0000,0.0000
2013,1,9,6,30,24,0,0,0,1,22,0,0,0,0,92.38,165.32,0.10200000000000001,1020,3.314,120.30000000000001,5.6000000000000005,0.0000,0.0000
2013,1,9,7,30,24,0,0,0,0,22,0,0,0,0,92.10000000000001,151.9,0.10200000000000001,1020,3.109,120.5,5.800000000000001,0.0000,0.0000
2013,1,9,8,30,24,0,0,0,0,22,0,0,0,0,91.71000000000001,138.4,0.10200000000000001,1020,2.9,120.30000000000001,5.9,0.0000,0.0000
2013,1,9,9,30,24,0,0,0,0,22,0,0,0,0,91.05,125.01,0.10200000000000001,1020,2.7520000000000002,119.60000000000001,6.1000000000000005,0.0000,0.0000
2013,1,9,10,30,24,0,0,0,0,22,0,0,0,0,90.2,111.82000000000001,0.10200000000000001,1020,2.6750000000000003,118.7,6.300000000000001,0.0000,0.0000
2013,1,9,11,30,24,0,0,0,0,22,0,0,0,0,89.29,98.94,0.10200000000000001,1020,2.644,118.2,6.5,0.0000,0.0000
2013,1,9,12,30,24,21,261,37,0,22,21,261,0,37,88.79,86.54,0.10200000000000001,1020,2.636,117.80000000000001,6.800000000000001,0.0000,0.0000
2013,1,9,13,30,24,54,658,226,1,22,54,658,0,226,88.95,74.88,0.10200000000000001,1020,2.6270000000000002,117.4,7,11.0630,8.5038
2013,1,9,14,30,25,70,803,418,2,21,186,91,0,226,82.84,64.37,0.10200000000000001,1020,2.586,116.9,7.1000000000000005,12.1101,9.4309
2013,1,9,15,30,25,87,857,570,0,21,87,857,0,570,82.93,55.68,0.10200000000000001,1020,2.503,116.10000000000001,7,32.1531,25.1649
2013,1,9,16,30,25,93,893,670,2,21,304,98,0,367,83.26,49.800000000000004,0.10200000000000001,1020,2.42,114.80000000000001,6.800000000000001,21.2172,16.6392
2013,1,9,17,30,25,96,903,703,0,21,96,903,0,703,83.32000000000001,47.77,0.10200000000000001,1020,2.382,113.4,6.6000000000000005,40.9300,32.1159
2013,1,9,18,30,25,99,877,663,0,21,99,877,0,663,83.36,50.07,0.10200000000000001,1020,2.4090000000000003,111.80000000000001,6.4,38.2919,30.0274
2013,1,9,19,30,25,96,829,557,0,21,96,829,0,557,83.36,56.160000000000004,0.10200000000000001,1020,2.489,109.4,6.300000000000001,31.3469,24.5290
2013,1,9,20,30,25,85,739,398,0,21,85,739,0,398,83.41,64.99,0.10200000000000001,1020,2.601,106.5,6.2,21.2303,16.5252
2013,1,9,21,30,25,61,585,206,0,22,61,585,0,206,83.48,75.59,0.10200000000000001,1020,2.719,103.2,6.1000000000000005,10.0228,7.6943
2013,1,9,22,30,24,19,160,27,1,22,19,160,0,27,89.04,87.31,0.10200000000000001,1020,2.814,99.4,6,0.0000,0.0000
2013,1,9,23,30,24,0,0,0,0,22,0,0,0,0,89.65,99.75,0.10200000000000001,1020,2.869,96.30000000000001,6.1000000000000005,0.0000,0.0000
2013,1,10,0,30,24,0,0,0,0,22,0,0,0,0,89.65,112.66,0.10200000000000001,1020,2.8970000000000002,94.30000000000001,6.300000000000001,0.0000,0.0000
2013,1,10,1,30,24,0,0,0,0,22,0,0,0,0,89.31,125.87,0.10200000000000001,1020,2.91,93.7,6.5,0.0000,0.0000
2013,1,10,2,30,24,0,0,0,0,22,0,0,0,0,88.76,139.27,0.10200000000000001,1020,2.9,94.9,6.6000000000000005,0.0000,0.0000
2013,1,10,3,30,24,0,0,0,1,21,0,0,0,0,88.12,152.76,0.10200000000000001,1020,2.858,97.10000000000001,6.5,0.0000,0.0000
2013,1,10,4,30,24,0,0,0,0,21,0,0,0,0,87.89,166.16,0.10200000000000001,1020,2.785,99.2,6.5,0.0000,0.0000
2013,1,10,5,30,24,0,0,0,0,21,0,0,0,0,87.52,176.13,0.10200000000000001,1020,2.68,101,6.5,0.0000,0.0000
2013,1,10,6,30,24,0,0,0,0,21,0,0,0,0,86.92,165.37,0.10200000000000001,1020,2.547,103.30000000000001,6.4,0.0000,0.0000
2013,1,10,7,30,24,0,0,0,0,21,0,0,0,0,86,151.95000000000002,0.10200000000000001,1020,2.416,104.80000000000001,6.4,0.0000,0.0000
2013,1,10,8,30,24,0,0,0,0,21,0,0,0,0,84.35000000000001,138.46,0.10200000000000001,1020,2.314,105.7,6.4,0.0000,0.0000
2013,1,10,9,30,23,0,0,0,0,20,0,0,0,0,87.35000000000001,125.06,0.10200000000000001,1020,2.24,107.10000000000001,6.300000000000001,0.0000,0.0000
2013,1,10,10,30,23,0,0,0,0,20,0,0,0,0,85.29,111.86,0.10200000000000001,1020,2.186,107.2,6.1000000000000005,0.0000,0.0000
2013,1,10,11,30,23,0,0,0,0,20,0,0,0,0,83.4,98.97,0.10200000000000001,1020,2.144,106.9,6,0.0000,0.0000
2013,1,10,12,30,24,23,230,37,0,19,23,230,0,37,77.32000000000001,86.55,0.10200000000000001,1020,2.111,107.30000000000001,6.1000000000000005,0.0000,0.0000
2013,1,10,13,30,24,60,635,226,0,19,60,635,0,226,76.38,74.86,0.10200000000000001,1020,2.081,108.4,6.2,11.0650,8.5056
2013,1,10,14,30,24,80,786,421,0,19,80,786,0,421,74.98,64.33,0.10200000000000001,1020,2.056,109.5,6.1000000000000005,22.5655,17.5738
2013,1,10,15,30,25,91,861,577,1,19,91,861,0,577,70.02,55.61,0.10200000000000001,1020,2.044,110.4,6,32.5588,25.4832
2013,1,10,16,30,25,96,898,677,0,19,96,898,0,677,69.46000000000001,49.68,0.10200000000000001,1020,2.053,110.5,5.800000000000001,39.1562,30.7085
2013,1,10,17,30,25,98,908,710,0,18,98,908,0,710,69.10000000000001,47.62,0.10200000000000001,1020,2.083,109.5,5.6000000000000005,41.3581,32.4529
2013,1,10,18,30,25,95,897,673,1,18,95,897,0,673,69.04,49.9,0.10200000000000001,1020,2.1270000000000002,107.5,5.5,38.8937,30.5008
2013,1,10,19,30,25,90,856,569,0,18,90,856,0,569,69.24,55.980000000000004,0.10200000000000001,1020,2.173,104.60000000000001,5.300000000000001,32.0503,25.0813
2013,1,10,20,30,25,79,775,409,0,19,79,775,0,409,69.71000000000001,64.82000000000001,0.10200000000000001,1020,2.213,101.30000000000001,5.2,21.8444,17.0056
2013,1,10,21,30,24,60,609,214,0,19,60,609,0,214,74.75,75.42,0.10200000000000001,1020,2.235,97.60000000000001,5.1000000000000005,10.4269,8.0070
2013,1,10,22,30,24,20,172,29,0,19,20,172,0,29,76.05,87.16,0.10200000000000001,1020,2.241,95,5.1000000000000005,0.0000,0.0000
2013,1,10,23,30,24,0,0,0,0,19,0,0,0,0,77.16,99.61,0.10200000000000001,1020,2.243,95,5.300000000000001,0.0000,0.0000
2013,1,11,0,30,24,0,0,0,3,19,0,0,0,0,78.25,112.52,0.10200000000000001,1020,2.247,95.2,5.4,0.0000,0.0000
2013,1,11,1,30,24,0,0,0,3,20,0,0,0,0,79.38,125.73,0.10200000000000001,1020,2.2520000000000002,95.5,5.4,0.0000,0.0000
2013,1,11,2,30,24,0,0,0,1,20,0,0,0,0,80.71000000000001,139.14000000000001,0.10200000000000001,1020,2.255,96.5,5.6000000000000005,0.0000,0.0000
2013,1,11,3,30,24,0,0,0,1,20,0,0,0,0,86.74,152.63,0.10200000000000001,1020,2.262,98.80000000000001,5.800000000000001,0.0000,0.0000
2013,1,11,4,30,23,0,0,0,0,20,0,0,0,0,87.27,166.02,0.10200000000000001,1020,2.2760000000000002,101.7,6,0.0000,0.0000
2013,1,11,5,30,23,0,0,0,0,20,0,0,0,0,86.85000000000001,175.99,0.10200000000000001,1020,2.2880000000000003,105.4,6.1000000000000005,0.0000,0.0000
2013,1,11,6,30,23,0,0,0,0,20,0,0,0,0,85.87,165.41,0.10200000000000001,1020,2.285,109.80000000000001,6.2,0.0000,0.0000
2013,1,11,7,30,23,0,0,0,0,20,0,0,0,0,84.38,152,0.10200000000000001,1020,2.257,114.5,6.300000000000001,0.0000,0.0000
2013,1,11,8,30,23,0,0,0,0,19,0,0,0,0,83.09,138.51,0.10200000000000001,1020,2.201,119.10000000000001,6.300000000000001,0.0000,0.0000
2013,1,11,9,30,23,0,0,0,0,19,0,0,0,0,81.58,125.10000000000001,0.10200000000000001,1020,2.132,123.7,6.5,0.0000,0.0000
2013,1,11,10,30,23,0,0,0,0,19,0,0,0,0,80.18,111.89,0.10200000000000001,1020,2.079,127.60000000000001,6.6000000000000005,0.0000,0.0000
2013,1,11,11,30,23,0,0,0,0,19,0,0,0,0,78.87,98.99000000000001,0.10200000000000001,1020,2.057,129.8,6.5,0.0000,0.0000
2013,1,11,12,30,24,24,181,35,1,18,24,181,0,35,73.55,86.55,0.10200000000000001,1020,2.073,130.5,6.2,0.0000,0.0000
2013,1,11,13,30,24,65,603,223,0,18,65,603,0,223,73.10000000000001,74.84,0.10200000000000001,1020,2.1270000000000002,129.3,5.800000000000001,10.9200,8.3945
2013,1,11,14,30,24,84,766,417,0,18,84,766,0,417,72.16,64.28,0.10200000000000001,1020,2.211,126.5,5.300000000000001,22.3591,17.4138
2013,1,11,15,30,25,90,856,575,1,18,90,856,0,575,68.02,55.52,0.10200000000000001,1020,2.312,120.80000000000001,4.9,32.4598,25.4066
2013,1,11,16,30,25,95,891,674,2,18,277,383,0,526,68.46000000000001,49.56,0.10200000000000001,1020,2.4090000000000003,113.7,4.6000000000000005,30.4359,23.8704
2013,1,11,17,30,25,97,900,706,3,18,277,32,0,299,69.28,47.46,0.10200000000000001,1020,2.491,107.30000000000001,4.6000000000000005,17.4261,13.6745
2013,1,11,18,30,25,114,845,660,2,19,283,356,0,513,70.3,49.72,0.10200000000000001,1020,2.5540000000000003,101.30000000000001,4.6000000000000005,29.6665,23.2659
2013,1,11,19,30,25,105,805,558,3,19,221,414,0,454,71.42,55.800000000000004,0.10200000000000001,1020,2.59,97.30000000000001,4.9,25.5949,20.0311
2013,1,11,20,30,24,89,732,403,7,19,127,546,0,361,76.95,64.64,0.10200000000000001,1020,2.59,95.10000000000001,5,19.3062,15.0318
2013,1,11,21,30,24,63,587,213,1,19,63,587,0,213,78.28,75.26,0.10200000000000001,1020,2.559,94.60000000000001,4.9,10.3923,7.9828
2013,1,11,22,30,24,21,193,31,3,20,31,0,4,31,79.61,87,0.10200000000000001,1020,2.521,94.7,4.800000000000001,0.0000,0.0000
2013,1,11,23,30,24,0,0,0,3,20,0,0,0,0,85.62,99.46000000000001,0.10200000000000001,1020,2.496,95.10000000000001,5,0.0000,0.0000
2013,1,12,0,30,23,0,0,0,3,20,0,0,0,0,86.49,112.38,0.10200000000000001,1020,2.49,96.30000000000001,5.1000000000000005,0.0000,0.0000
2013,1,12,1,30,23,0,0,0,7,20,0,0,0,0,87.25,125.60000000000001,0.10200000000000001,1020,2.504,97.7,5.2,0.0000,0.0000
2013,1,12,2,30,23,0,0,0,3,20,0,0,0,0,87.9,139.01,0.10200000000000001,1020,2.5300000000000002,98.2,5.300000000000001,0.0000,0.0000
2013,1,12,3,30,23,0,0,0,7,20,0,0,0,0,88.04,152.51,0.10200000000000001,1020,2.5540000000000003,99.30000000000001,5.300000000000001,0.0000,0.0000
2013,1,12,4,30,23,0,0,0,7,20,0,0,0,0,87.94,165.88,0.10200000000000001,1020,2.567,101.9,5.2,0.0000,0.0000
2013,1,12,5,30,23,0,0,0,3,20,0,0,0,0,87.71000000000001,175.83,0.10200000000000001,1020,2.567,105.10000000000001,5.1000000000000005,0.0000,0.0000
2013,1,12,6,30,23,0,0,0,0,20,0,0,0,0,87.32000000000001,165.44,0.10200000000000001,1020,2.559,107.80000000000001,5,0.0000,0.0000
2013,1,12,7,30,23,0,0,0,1,20,0,0,0,0,86.8,152.05,0.10200000000000001,1020,2.548,108.60000000000001,4.7,0.0000,0.0000
2013,1,12,8,30,23,0,0,0,3,20,0,0,0,0,86.27,138.55,0.10200000000000001,1020,2.54,106.4,4.5,0.0000,0.0000
2013,1,12,9,30,23,0,0,0,0,20,0,0,0,0,85.66,125.14,0.10200000000000001,1020,2.541,102.80000000000001,4.2,0.0000,0.0000
2013,1,12,10,30,23,0,0,0,0,20,0,0,0,0,84.91,111.92,0.10200000000000001,1020,2.541,99.80000000000001,4,0.0000,0.0000
2013,1,12,11,30,23,0,0,0,0,20,0,0,0,0,84.33,99,0.10200000000000001,1020,2.529,98.7,4,0.0000,0.0000
2013,1,12,12,30,23,22,243,37,0,20,22,243,0,37,84.39,86.55,0.10200000000000001,1020,2.507,100.60000000000001,4.1000000000000005,0.0000,0.0000
2013,1,12,13,30,24,55,658,227,2,20,55,0,0,55,79.34,74.82000000000001,0.10200000000000001,1020,2.483,103.80000000000001,4.2,2.6938,2.0708
2013,1,12,14,30,24,69,815,424,0,20,69,815,0,424,78.81,64.22,0.10200000000000001,1020,2.46,106.5,4.3,22.7442,17.7145
2013,1,12,15,30,24,105,814,567,0,20,105,814,0,567,78.63,55.43,0.10200000000000001,1020,2.437,107.30000000000001,4.3,32.0218,25.0647
2013,1,12,16,30,25,105,871,671,0,20,105,871,0,671,78.41,49.43,0.10200000000000001,1020,2.418,106.7,4.3,38.8441,30.4659
2013,1,12,17,30,25,101,895,708,0,19,101,895,0,708,73.76,47.300000000000004,0.10200000000000001,1020,2.4010000000000002,105.4,4.3,41.2848,32.3979
2013,1,12,18,30,25,96,891,674,0,19,96,891,0,674,73.75,49.53,0.10200000000000001,1010,2.378,104,4.5,39.0038,30.5903
2013,1,12,19,30,24,87,863,574,0,19,87,863,0,574,78.27,55.620000000000005,0.10200000000000001,1010,2.351,103.2,4.6000000000000005,32.3880,25.3494
2013,1,12,20,30,24,74,798,418,0,19,74,798,0,418,78.23,64.46000000000001,0.10200000000000001,1010,2.322,102.7,4.5,22.3837,17.4305
2013,1,12,21,30,24,55,655,224,0,19,55,655,0,224,77.9,75.09,0.10200000000000001,1010,2.293,101.4,4.3,10.9450,8.4099
2013,1,12,22,30,23,20,244,34,0,19,20,244,0,34,82.60000000000001,86.84,0.10200000000000001,1020,2.271,100.30000000000001,4.1000000000000005,0.0000,0.0000
2013,1,12,23,30,23,0,0,0,0,19,0,0,0,0,82.25,99.31,0.10200000000000001,1020,2.266,98.80000000000001,4,0.0000,0.0000
2013,1,13,0,30,23,0,0,0,0,19,0,0,0,0,81.88,112.24000000000001,0.10200000000000001,1020,2.277,95.7,3.9000000000000004,0.0000,0.0000
2013,1,13,1,30,23,0,0,0,0,19,0,0,0,0,81.59,125.47,0.10200000000000001,1020,2.294,91.7,4,0.0000,0.0000
2013,1,13,2,30,23,0,0,0,0,19,0,0,0,0,81.56,138.88,0.10200000000000001,1020,2.314,89.7,4.3,0.0000,0.0000
2013,1,13,3,30,23,0,0,0,0,19,0,0,0,0,81.91,152.38,0.10200000000000001,1020,2.336,92.2,4.6000000000000005,0.0000,0.0000
2013,1,13,4,30,23,0,0,0,0,19,0,0,0,0,82.44,165.74,0.10200000000000001,1010,2.36,96.2,4.9,0.0000,0.0000
2013,1,13,5,30,23,0,0,0,0,19,0,0,0,0,82.8,175.67000000000002,0.10200000000000001,1010,2.373,100,5.1000000000000005,0.0000,0.0000
2013,1,13,6,30,23,0,0,0,1,19,0,0,0,0,82.74,165.46,0.10200000000000001,1010,2.366,103.7,5.4,0.0000,0.0000
2013,1,13,7,30,23,0,0,0,2,19,0,0,0,0,82.19,152.09,0.10200000000000001,1010,2.336,106.5,5.6000000000000005,0.0000,0.0000
2013,1,13,8,30,23,0,0,0,0,19,0,0,0,0,81.16,138.59,0.10200000000000001,1010,2.29,109.2,5.800000000000001,0.0000,0.0000
2013,1,13,9,30,23,0,0,0,1,19,0,0,0,0,79.62,125.18,0.10200000000000001,1010,2.24,111.7,5.800000000000001,0.0000,0.0000
2013,1,13,10,30,23,0,0,0,3,18,0,0,0,0,78.03,111.94,0.10200000000000001,1010,2.193,113.80000000000001,5.800000000000001,0.0000,0.0000
2013,1,13,11,30,23,0,0,0,0,18,0,0,0,0,76.78,99.01,0.10200000000000001,1010,2.1590000000000003,115.5,5.800000000000001,0.0000,0.0000
2013,1,13,12,30,23,23,220,36,0,18,23,220,0,36,76.43,86.54,0.10200000000000001,1010,2.149,117.10000000000001,6,0.0000,0.0000
2013,1,13,13,30,24,60,640,228,2,18,104,90,0,128,72.56,74.79,0.10200000000000001,1020,2.1630000000000003,118.5,6.1000000000000005,6.2708,4.8209
2013,1,13,14,30,24,77,795,424,0,18,77,795,0,424,73.07000000000001,64.16,0.10200000000000001,1020,2.191,120.4,5.800000000000001,22.7539,17.7229
2013,1,13,15,30,24,85,875,583,0,18,85,875,0,583,73.41,55.34,0.10200000000000001,1020,2.22,123.9,5.1000000000000005,32.9394,25.7839
2013,1,13,16,30,24,91,908,683,2,18,285,362,0,521,73.09,49.29,0.10200000000000001,1010,2.25,127.80000000000001,4.3,30.1757,23.6680
2013,1,13,17,30,24,94,915,717,0,18,94,915,0,717,72.39,47.12,0.10200000000000001,1010,2.2680000000000002,130.20000000000002,3.5,41.8339,32.8303
2013,1,13,18,30,24,103,880,676,0,18,103,880,0,676,71.34,49.34,0.10200000000000001,1010,2.269,128.9,3.1,39.1461,30.7035
2013,1,13,19,30,24,94,848,576,0,18,94,848,0,576,70.26,55.42,0.10200000000000001,1010,2.254,125.60000000000001,3,32.5317,25.4639
2013,1,13,20,30,24,82,776,419,0,18,82,776,0,419,69.67,64.28,0.10200000000000001,1010,2.223,119.7,3.2,22.4663,17.4973
2013,1,13,21,30,24,62,620,223,2,18,105,146,4,143,74.58,74.92,0.10200000000000001,1020,2.189,111.60000000000001,3.5,6.9976,5.3784
2013,1,13,22,30,23,23,205,35,1,18,23,205,0,35,75.87,86.68,0.10200000000000001,1020,2.161,106.60000000000001,3.9000000000000004,0.0000,0.0000
2013,1,13,23,30,23,0,0,0,2,18,0,0,0,0,76.39,99.16,0.10200000000000001,1020,2.133,106.2,4.4,0.0000,0.0000
2013,1,14,0,30,23,0,0,0,1,18,0,0,0,0,76.59,112.10000000000001,0.10200000000000001,1020,2.104,108.30000000000001,4.800000000000001,0.0000,0.0000
2013,1,14,1,30,23,0,0,0,1,18,0,0,0,0,76.45,125.34,0.10200000000000001,1020,2.08,111.30000000000001,5.1000000000000005,0.0000,0.0000
2013,1,14,2,30,23,0,0,0,1,18,0,0,0,0,76.15,138.76,0.10200000000000001,1020,2.064,114.5,5.2,0.0000,0.0000
2013,1,14,3,30,23,0,0,0,3,18,0,0,0,0,75.59,152.25,0.10200000000000001,1020,2.053,117.5,5,0.0000,0.0000
2013,1,14,4,30,23,0,0,0,8,18,0,0,0,0,74.89,165.6,0.10200000000000001,1020,2.044,120.2,4.7,0.0000,0.0000
2013,1,14,5,30,23,0,0,0,7,18,0,0,0,0,74,175.5,0.10200000000000001,1020,2.029,122,4.3,0.0000,0.0000
2013,1,14,6,30,23,0,0,0,3,17,0,0,0,0,73.07000000000001,165.48,0.10200000000000001,1020,2.007,121.9,4.1000000000000005,0.0000,0.0000
2013,1,14,7,30,23,0,0,0,1,17,0,0,0,0,72.24,152.13,0.10200000000000001,1020,1.989,119.9,3.9000000000000004,0.0000,0.0000
2013,1,14,8,30,22,0,0,0,1,17,0,0,0,0,76,138.63,0.10200000000000001,1020,1.987,116.30000000000001,3.8000000000000003,0.0000,0.0000
2013,1,14,9,30,22,0,0,0,7,17,0,0,0,0,75.71000000000001,125.21000000000001,0.10200000000000001,1020,2.005,113.30000000000001,3.7,0.0000,0.0000
2013,1,14,10,30,22,0,0,0,7,17,0,0,0,0,76.01,111.96000000000001,0.10200000000000001,1020,2.033,111.4,3.8000000000000003,0.0000,0.0000
2013,1,14,11,30,22,0,0,0,2,17,0,0,0,0,77.06,99.02,0.10200000000000001,1020,2.062,111,4,0.0000,0.0000
2013,1,14,12,30,22,23,224,37,3,18,23,224,4,37,79.27,86.53,0.10200000000000001,1020,2.091,112.7,4.3,0.0000,0.0000
2013,1,14,13,30,23,60,638,228,1,18,60,638,0,228,76.34,74.75,0.10200000000000001,1020,2.128,115.4,4.6000000000000005,11.1738,8.5909
2013,1,14,14,30,23,78,792,424,3,18,161,397,0,334,76.82000000000001,64.1,0.10200000000000001,1020,2.178,118.30000000000001,4.4,17.9317,13.9676
2013,1,14,15,30,24,94,851,579,1,18,94,851,0,579,73.03,55.24,0.10200000000000001,1020,2.238,121.9,4.1000000000000005,32.7288,25.6201
