Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,0,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2014,1,8,2,30,17,0,0,0,4,15,0,0,0,0,91.73,139.56,0.098,1020,3.9170000000000003,33.9,7.5,0.0000,0.0000
2014,1,8,3,30,18,0,0,0,4,15,0,0,0,0,87.48,153.04,0.098,1020,3.99,39.800000000000004,7.4,0.0000,0.0000
2014,1,8,4,30,18,0,0,0,4,16,0,0,0,0,88.84,166.46,0.098,1020,4.056,43.900000000000006,7.4,0.0000,0.0000
2014,1,8,5,30,18,0,0,0,4,16,0,0,0,0,90.17,176.42000000000002,0.098,1020,4.118,46.5,7.300000000000001,0.0000,0.0000
2014,1,8,6,30,18,0,0,0,3,16,0,0,0,0,91.60000000000001,165.26,0.098,1020,4.172,49.5,7.300000000000001,0.0000,0.0000
2014,1,8,7,30,18,0,0,0,1,16,0,0,0,0,93.09,151.82,0.098,1020,4.215,52.1,7.4,0.0000,0.0000
2014,1,8,8,30,18,0,0,0,3,17,0,0,0,0,94.53,138.33,0.098,1020,4.243,53.7,7.5,0.0000,0.0000
2014,1,8,9,30,19,0,0,0,4,17,0,0,0,0,89.67,124.95,0.098,1020,4.2540000000000004,53.6,7.7,0.0000,0.0000
2014,1,8,10,30,19,0,0,0,4,17,0,0,0,0,90.36,111.77,0.098,1020,4.25,52,7.9,0.0000,0.0000
2014,1,8,11,30,19,0,0,0,4,17,0,0,0,0,91.13,98.91,0.098,1020,4.24,50.7,8.200000000000001,0.0000,0.0000
2014,1,8,12,30,19,25,67,29,4,17,1,0,4,1,91.99,86.52,0.098,1020,4.229,50.900000000000006,8.4,0.0000,0.0000
2014,1,8,13,30,20,84,441,199,4,17,21,0,0,21,87.27,74.88,0.098,1020,4.225,53.300000000000004,8.6,1.0280,0.7902
2014,1,8,14,30,20,110,631,383,4,17,68,0,0,68,87.67,64.41,0.098,1020,4.233,56.6,8.700000000000001,3.6427,2.8367
2014,1,8,15,30,21,120,735,534,4,17,75,0,0,75,82.82000000000001,55.77,0.098,1020,4.256,57.900000000000006,8.6,4.2288,3.3096
2014,1,8,16,30,21,126,781,629,4,18,141,0,0,141,83.44,49.93,0.098,1020,4.287,57.300000000000004,8.5,8.1477,6.3895
2014,1,8,17,30,21,129,792,660,4,18,153,0,0,153,84.15,47.95,0.098,1020,4.317,55.900000000000006,8.3,8.9026,6.9851
2014,1,8,18,30,21,128,774,623,4,18,140,0,0,140,84.98,50.27,0.098,1020,4.338,54.6,8.1,8.0798,6.3356
2014,1,8,19,30,21,121,725,522,8,18,63,0,0,63,86,56.38,0.098,1020,4.346,53.7,8.1,3.5417,2.7711
2014,1,8,20,30,21,107,625,369,8,18,21,0,0,21,87.13,65.2,0.098,1020,4.3500000000000005,53.2,8.1,1.1184,0.8704
2014,1,8,21,30,21,80,421,183,8,18,71,0,0,71,88.33,75.79,0.098,1020,4.358,53.1,8.200000000000001,3.4488,2.6466
2014,1,8,22,30,21,18,32,19,8,19,7,0,4,7,89.58,87.5,0.098,1020,4.372,53.7,8.200000000000001,0.0000,0.0000
2014,1,8,23,30,21,0,0,0,8,19,0,0,0,0,90.91,99.93,0.098,1020,4.384,55.300000000000004,8.3,0.0000,0.0000
2014,1,9,0,30,21,0,0,0,8,19,0,0,0,0,92.21000000000001,112.83,0.096,1020,4.389,58.2,8.4,0.0000,0.0000
2014,1,9,1,30,21,0,0,0,8,19,0,0,0,0,93.29,126.03,0.096,1020,4.382,62,8.4,0.0000,0.0000
2014,1,9,2,30,22,0,0,0,8,20,0,0,0,0,88.67,139.43,0.096,1020,4.354,65.8,8.3,0.0000,0.0000
2014,1,9,3,30,22,0,0,0,8,20,0,0,0,0,89.41,152.92000000000002,0.096,1020,4.306,69.3,8.200000000000001,0.0000,0.0000
2014,1,9,4,30,22,0,0,0,7,20,0,0,0,0,90.15,166.32,0.096,1020,4.252,72.4,8,0.0000,0.0000
2014,1,9,5,30,22,0,0,0,8,20,0,0,0,0,90.78,176.3,0.096,1020,4.202,75.2,7.800000000000001,0.0000,0.0000
2014,1,9,6,30,22,0,0,0,8,20,0,0,0,0,91.44,165.31,0.096,1020,4.162,77.7,7.5,0.0000,0.0000
2014,1,9,7,30,22,0,0,0,8,20,0,0,0,0,92.26,151.88,0.096,1020,4.136,80,7.2,0.0000,0.0000
2014,1,9,8,30,22,0,0,0,4,20,0,0,0,0,93.3,138.39000000000001,0.096,1020,4.144,81.4,6.7,0.0000,0.0000
2014,1,9,9,30,22,0,0,0,3,21,0,0,0,0,94.64,125,0.096,1020,4.2010000000000005,80.2,6.300000000000001,0.0000,0.0000
2014,1,9,10,30,22,0,0,0,8,21,0,0,0,0,96.05,111.81,0.096,1020,4.291,75.8,6,0.0000,0.0000
2014,1,9,11,30,22,0,0,0,8,21,0,0,0,0,97.43,98.94,0.096,1020,4.3870000000000005,70.60000000000001,5.6000000000000005,0.0000,0.0000
2014,1,9,12,30,22,25,48,28,7,21,5,0,4,5,98.73,86.54,0.096,1020,4.48,67.7,5.5,0.0000,0.0000
2014,1,9,13,30,23,86,424,196,8,22,97,18,0,101,94.17,74.88,0.096,1020,4.563,68.10000000000001,5.4,4.9441,3.8004
2014,1,9,14,30,23,110,625,381,8,22,134,0,0,134,94.83,64.37,0.096,1020,4.6290000000000004,72.7,5.300000000000001,7.1803,5.5918
2014,1,9,15,30,23,118,735,533,4,22,167,0,0,167,95.13,55.7,0.096,1020,4.6690000000000005,79.80000000000001,5,9.4194,7.3721
2014,1,9,16,30,24,119,793,631,4,22,267,35,0,289,89.81,49.83,0.096,1020,4.681,88.5,4.7,16.7060,13.1013
2014,1,9,17,30,24,113,823,666,8,22,90,0,0,90,89.93,47.81,0.096,1020,4.672,97.2,4.4,5.2393,4.1110
2014,1,9,18,30,24,102,831,635,4,22,240,19,0,253,89.98,50.11,0.096,1020,4.6530000000000005,104.5,4.1000000000000005,14.6100,11.4566
2014,1,9,19,30,24,93,798,537,8,22,151,0,0,151,89.95,56.2,0.096,1020,4.634,109.30000000000001,4,8.4963,6.6483
2014,1,9,20,30,24,79,725,385,8,22,156,14,0,162,90.10000000000001,65.03,0.096,1020,4.61,111.2,3.7,8.6389,6.7241
2014,1,9,21,30,23,58,564,198,8,22,78,0,0,78,96.09,75.63,0.096,1020,4.574,110.9,3.5,3.7938,2.9122
2014,1,9,22,30,23,18,150,25,8,22,9,0,4,9,96.17,87.35000000000001,0.096,1020,4.543,107.7,3.4000000000000004,0.0000,0.0000
2014,1,9,23,30,23,0,0,0,7,22,0,0,0,0,96.12,99.79,0.096,1020,4.5280000000000005,105.60000000000001,3.5,0.0000,0.0000
2014,1,10,0,30,23,0,0,0,7,22,0,0,0,0,96.27,112.69,0.096,1020,4.53,105.2,3.6,0.0000,0.0000
2014,1,10,1,30,23,0,0,0,7,22,0,0,0,0,96.33,125.9,0.096,1020,4.55,106,3.7,0.0000,0.0000
2014,1,10,2,30,23,0,0,0,8,22,0,0,0,0,96.22,139.3,0.096,1020,4.586,108,3.8000000000000003,0.0000,0.0000
2014,1,10,3,30,23,0,0,0,8,22,0,0,0,0,95.84,152.79,0.096,1020,4.6290000000000004,109.7,3.9000000000000004,0.0000,0.0000
2014,1,10,4,30,23,0,0,0,7,22,0,0,0,0,95.32000000000001,166.19,0.096,1020,4.66,111.10000000000001,3.9000000000000004,0.0000,0.0000
2014,1,10,5,30,23,0,0,0,7,22,0,0,0,0,94.77,176.17000000000002,0.096,1020,4.659,112.80000000000001,4,0.0000,0.0000
2014,1,10,6,30,23,0,0,0,7,21,0,0,0,0,94.09,165.36,0.096,1020,4.623,113.9,4,0.0000,0.0000
2014,1,10,7,30,23,0,0,0,8,21,0,0,0,0,93.3,151.94,0.096,1020,4.557,114.60000000000001,4,0.0000,0.0000
2014,1,10,8,30,23,0,0,0,8,21,0,0,0,0,92.32000000000001,138.45000000000002,0.096,1020,4.4670000000000005,114.9,3.9000000000000004,0.0000,0.0000
2014,1,10,9,30,23,0,0,0,8,21,0,0,0,0,91.38,125.05,0.096,1020,4.363,116.10000000000001,3.8000000000000003,0.0000,0.0000
2014,1,10,10,30,23,0,0,0,7,21,0,0,0,0,90.65,111.85000000000001,0.096,1020,4.251,117.10000000000001,3.8000000000000003,0.0000,0.0000
2014,1,10,11,30,23,0,0,0,8,21,0,0,0,0,90.28,98.96000000000001,0.096,1020,4.134,118.7,3.8000000000000003,0.0000,0.0000
2014,1,10,12,30,23,22,201,34,3,21,22,86,4,27,90.44,86.55,0.096,1020,4.018,121.30000000000001,3.9000000000000004,0.0000,0.0000
2014,1,10,13,30,23,59,599,215,7,21,84,385,0,184,91.67,74.87,0.096,1020,3.914,123.7,4,9.0079,6.9242
2014,1,10,14,30,24,76,758,404,7,21,160,392,0,330,86.52,64.34,0.096,1020,3.844,124.4,4,17.6866,13.7741
2014,1,10,15,30,24,81,846,558,8,21,258,226,0,386,86.04,55.620000000000005,0.096,1020,3.833,126.30000000000001,4.1000000000000005,21.7801,17.0468
2014,1,10,16,30,24,86,880,655,4,21,310,132,0,396,85.57000000000001,49.71,0.096,1020,3.8810000000000002,128.5,4.1000000000000005,22.9013,17.9604
2014,1,10,17,30,24,88,888,686,4,21,327,199,0,461,85.92,47.660000000000004,0.096,1020,3.9610000000000003,129,4.1000000000000005,26.8501,21.0686
2014,1,10,18,30,24,92,863,647,2,21,309,185,0,429,86.8,49.94,0.096,1010,4.043,128,4.1000000000000005,24.7889,19.4395
2014,1,10,19,30,24,85,826,547,3,21,255,96,0,308,88.16,56.03,0.096,1010,4.108,126.10000000000001,4.2,17.3446,13.5730
2014,1,10,20,30,24,73,756,394,1,22,73,756,0,394,89.84,64.86,0.096,1010,4.134,125.4,4.3,21.0371,16.3766
2014,1,10,21,30,24,54,606,206,3,22,99,130,0,132,91.37,75.47,0.096,1010,4.118,125.60000000000001,4.1000000000000005,6.4288,4.9364
2014,1,10,22,30,24,18,199,28,1,22,18,199,0,28,92.31,87.19,0.096,1010,4.091,128.3,4,0.0000,0.0000
2014,1,10,23,30,24,0,0,0,3,22,0,0,0,0,92.69,99.64,0.096,1010,4.072,133,4.1000000000000005,0.0000,0.0000
2014,1,11,0,30,24,0,0,0,3,22,0,0,0,0,92.66,112.55,0.096,1010,4.048,135.8,4.2,0.0000,0.0000
2014,1,11,1,30,24,0,0,0,0,22,0,0,0,0,92.41,125.77,0.096,1020,4.009,133.8,4.2,0.0000,0.0000
2014,1,11,2,30,24,0,0,0,1,22,0,0,0,0,97.74000000000001,139.17000000000002,0.096,1020,3.959,129.6,4.4,0.0000,0.0000
2014,1,11,3,30,23,0,0,0,0,22,0,0,0,0,97.05,152.66,0.096,1010,3.899,127.9,4.5,0.0000,0.0000
2014,1,11,4,30,23,0,0,0,4,22,0,0,0,0,96.39,166.05,0.096,1010,3.817,128.70000000000002,4.4,0.0000,0.0000
2014,1,11,5,30,23,0,0,0,0,22,0,0,0,0,95.88,176.02,0.096,1010,3.718,131.5,4.3,0.0000,0.0000
2014,1,11,6,30,23,0,0,0,0,22,0,0,0,0,95.53,165.4,0.096,1010,3.625,135.70000000000002,4.2,0.0000,0.0000
2014,1,11,7,30,23,0,0,0,0,22,0,0,0,0,95.38,151.99,0.096,1010,3.5500000000000003,140.4,4.1000000000000005,0.0000,0.0000
2014,1,11,8,30,23,0,0,0,0,22,0,0,0,0,95.37,138.5,0.096,1010,3.487,146.3,4.1000000000000005,0.0000,0.0000
2014,1,11,9,30,23,0,0,0,0,22,0,0,0,0,95.4,125.09,0.096,1010,3.424,151.5,4.2,0.0000,0.0000
2014,1,11,10,30,23,0,0,0,0,22,0,0,0,0,95.39,111.88,0.096,1010,3.362,156.20000000000002,4.4,0.0000,0.0000
2014,1,11,11,30,23,0,0,0,0,22,0,0,0,0,95.18,98.98,0.096,1010,3.297,160.4,4.7,0.0000,0.0000
2014,1,11,12,30,23,22,207,35,0,22,22,207,0,35,95.53,86.55,0.096,1010,3.227,163.5,5.1000000000000005,0.0000,0.0000
2014,1,11,13,30,24,58,617,219,0,22,58,617,0,219,90.85000000000001,74.85000000000001,0.096,1020,3.166,166.5,5.5,10.7232,8.2430
2014,1,11,14,30,25,75,773,411,0,22,75,773,0,411,85.01,64.29,0.096,1020,3.14,169.10000000000002,5.9,22.0358,17.1618
2014,1,11,15,30,25,85,847,565,0,22,85,847,0,565,84.32000000000001,55.54,0.096,1020,3.1630000000000003,172.60000000000002,6.1000000000000005,31.8923,24.9622
2014,1,11,16,30,25,89,885,663,0,22,89,885,0,663,84.02,49.59,0.096,1010,3.216,177.20000000000002,6.2,38.3589,30.0840
2014,1,11,17,30,25,89,899,696,0,22,89,899,0,696,84.21000000000001,47.5,0.096,1010,3.269,182.20000000000002,6.2,40.5586,31.8265
2014,1,11,18,30,25,90,879,658,0,22,90,879,0,658,84.64,49.76,0.096,1010,3.299,187.20000000000002,6.1000000000000005,38.0462,29.8374
2014,1,11,19,30,25,84,844,558,0,22,84,844,0,558,84.94,55.85,0.096,1010,3.2880000000000003,191.60000000000002,6,31.4505,24.6133
2014,1,11,20,30,25,74,770,403,0,22,74,770,0,403,85.09,64.68,0.096,1010,3.24,196,5.7,21.5460,16.7752
2014,1,11,21,30,25,56,614,212,0,22,56,614,0,212,85.22,75.3,0.096,1010,3.169,200,5.2,10.3400,7.9420
2014,1,11,22,30,24,20,187,29,0,22,20,187,0,29,90.82000000000001,87.04,0.096,1010,3.099,203.3,4.7,0.0000,0.0000
2014,1,11,23,30,24,0,0,0,0,22,0,0,0,0,91.07000000000001,99.5,0.096,1010,3.056,206.8,4.5,0.0000,0.0000
2014,1,12,0,30,24,0,0,0,0,22,0,0,0,0,91.42,112.41,0.096,1010,3.0660000000000003,209.20000000000002,4.2,0.0000,0.0000
2014,1,12,1,30,23,0,0,0,0,22,0,0,0,0,97.46000000000001,125.63000000000001,0.096,1010,3.1350000000000002,210.60000000000002,4,0.0000,0.0000
2014,1,12,2,30,23,0,0,0,0,22,0,0,0,0,97.88,139.04,0.096,1010,3.232,212.4,3.9000000000000004,0.0000,0.0000
2014,1,12,3,30,23,0,0,0,0,22,0,0,0,0,98.39,152.54,0.096,1010,3.3080000000000003,215.3,4,0.0000,0.0000
2014,1,12,4,30,23,0,0,0,7,22,0,0,0,0,98.69,165.91,0.096,1010,3.36,218.8,4.1000000000000005,0.0000,0.0000
2014,1,12,5,30,23,0,0,0,0,22,0,0,0,0,98.58,175.87,0.096,1010,3.419,222.5,4.3,0.0000,0.0000
2014,1,12,6,30,23,0,0,0,8,22,0,0,0,0,98.36,165.43,0.096,1010,3.5140000000000002,226,4.4,0.0000,0.0000
2014,1,12,7,30,22,0,0,0,7,22,0,0,0,0,100,152.04,0.096,1010,3.638,230.3,4.5,0.0000,0.0000
2014,1,12,8,30,22,0,0,0,7,22,0,0,0,0,100,138.54,0.096,1010,3.7680000000000002,237.8,4.5,0.0000,0.0000
2014,1,12,9,30,22,0,0,0,7,22,0,0,0,0,100,125.13000000000001,0.096,1010,3.86,247.9,4.4,0.0000,0.0000
2014,1,12,10,30,22,0,0,0,7,22,0,0,0,0,100,111.91,0.096,1010,3.835,258.7,4.1000000000000005,0.0000,0.0000
2014,1,12,11,30,22,0,0,0,7,22,0,0,0,0,100,99,0.096,1010,3.685,270.90000000000003,3.9000000000000004,0.0000,0.0000
2014,1,12,12,30,22,20,242,35,8,21,21,189,4,32,99.8,86.55,0.096,1020,3.493,287.6,3.9000000000000004,0.0000,0.0000
2014,1,12,13,30,22,53,641,221,7,21,70,506,0,203,98.64,74.83,0.096,1020,3.326,309.90000000000003,4.1000000000000005,9.9415,7.6424
2014,1,12,14,30,23,70,791,414,2,21,158,408,0,335,90.04,64.24,0.096,1020,3.1790000000000003,331.90000000000003,4.3,17.9675,13.9939
2014,1,12,15,30,23,87,845,566,0,20,87,845,0,566,87.93,55.46,0.096,1020,3.036,346.20000000000005,4.2,31.9608,25.0167
2014,1,12,16,30,23,93,883,667,0,20,93,883,0,667,86.52,49.46,0.096,1020,2.9210000000000003,353.70000000000005,4,38.6084,30.2808
2014,1,12,17,30,24,95,894,701,0,20,95,894,0,701,85.39,47.34,0.096,1020,2.849,358.70000000000005,3.8000000000000003,40.8713,32.0731
2014,1,12,18,30,24,99,871,664,0,20,99,871,0,664,79.37,49.58,0.096,1010,2.809,3.5,3.6,38.4182,30.1306
2014,1,12,19,30,24,96,826,562,2,20,203,488,0,479,78.53,55.660000000000004,0.096,1010,2.7920000000000003,9.9,3.7,27.0224,21.1495
2014,1,12,20,30,24,85,743,405,3,19,185,207,0,274,77.98,64.5,0.096,1010,2.77,17.400000000000002,3.9000000000000004,14.6683,11.4220
2014,1,12,21,30,23,65,577,213,0,19,65,577,0,213,82.09,75.13,0.096,1020,2.721,23.5,4.1000000000000005,10.4040,7.9936
2014,1,12,22,30,23,21,171,31,0,19,21,171,0,31,81.14,86.88,0.096,1020,2.652,28.400000000000002,4.3,0.0000,0.0000
2014,1,12,23,30,22,0,0,0,0,19,0,0,0,0,84.16,99.35000000000001,0.096,1020,2.577,34.7,4.5,0.0000,0.0000
2014,1,13,0,30,22,0,0,0,0,18,0,0,0,0,82.78,112.27,0.096,1020,2.504,42,4.5,0.0000,0.0000
2014,1,13,1,30,22,0,0,0,0,18,0,0,0,0,81.59,125.5,0.096,1020,2.439,49.6,4.4,0.0000,0.0000
2014,1,13,2,30,22,0,0,0,0,18,0,0,0,0,80.88,138.92000000000002,0.096,1020,2.383,57.7,4.4,0.0000,0.0000
2014,1,13,3,30,22,0,0,0,0,18,0,0,0,0,80.62,152.41,0.096,1020,2.338,65,4.4,0.0000,0.0000
2014,1,13,4,30,22,0,0,0,0,18,0,0,0,0,80.68,165.77,0.096,1020,2.303,71.7,4.4,0.0000,0.0000
2014,1,13,5,30,22,0,0,0,0,18,0,0,0,0,81.12,175.71,0.096,1020,2.2800000000000002,78.30000000000001,4.6000000000000005,0.0000,0.0000
2014,1,13,6,30,22,0,0,0,0,18,0,0,0,0,81.94,165.46,0.096,1020,2.283,83.60000000000001,4.7,0.0000,0.0000
2014,1,13,7,30,22,0,0,0,0,18,0,0,0,0,82.85000000000001,152.08,0.096,1020,2.312,87.10000000000001,4.6000000000000005,0.0000,0.0000
2014,1,13,8,30,22,0,0,0,0,19,0,0,0,0,83.60000000000001,138.58,0.096,1020,2.357,90.30000000000001,4.6000000000000005,0.0000,0.0000
2014,1,13,9,30,22,0,0,0,0,19,0,0,0,0,84.32000000000001,125.17,0.096,1020,2.418,95.30000000000001,4.5,0.0000,0.0000
2014,1,13,10,30,22,0,0,0,0,19,0,0,0,0,85.37,111.94,0.096,1020,2.493,101.10000000000001,4.3,0.0000,0.0000
2014,1,13,11,30,22,0,0,0,1,19,0,0,0,0,86.59,99.01,0.096,1020,2.577,106.80000000000001,4.1000000000000005,0.0000,0.0000
2014,1,13,12,30,22,23,178,34,0,19,23,178,0,34,88.38,86.54,0.096,1020,2.669,112.2,4,0.0000,0.0000
2014,1,13,13,30,23,64,588,219,0,20,64,588,0,219,85.17,74.8,0.096,1020,2.7840000000000003,117.10000000000001,3.9000000000000004,10.7279,8.2474
2014,1,13,14,30,24,84,749,410,0,20,84,749,0,410,81.41,64.18,0.096,1020,2.924,121.7,3.6,21.9995,17.1350
2014,1,13,15,30,24,95,825,564,2,20,257,83,0,304,82.71000000000001,55.36,0.096,1020,3.08,125.2,3.3000000000000003,17.1743,13.4434
2014,1,13,16,30,24,100,860,661,2,21,262,29,0,282,83.82000000000001,49.33,0.096,1020,3.242,130.20000000000002,3.1,16.3308,12.8088
2014,1,13,17,30,25,100,874,695,2,21,331,196,0,465,79.66,47.17,0.096,1010,3.387,136.6,3.1,27.1264,21.2879
2014,1,13,18,30,25,110,834,653,8,21,274,400,0,535,80.31,49.39,0.096,1010,3.5140000000000002,140.3,3.3000000000000003,30.9755,24.2947
2014,1,13,19,30,25,101,796,553,1,21,101,796,0,553,80.96000000000001,55.47,0.096,1010,3.6310000000000002,142.70000000000002,3.4000000000000004,31.2253,24.4408
2014,1,13,20,30,24,87,719,399,7,21,155,417,0,336,86.36,64.32000000000001,0.096,1010,3.722,145.3,3.5,18.0108,14.0268
2014,1,13,21,30,24,63,568,211,8,21,86,358,0,179,86.73,74.96000000000001,0.096,1010,3.7720000000000002,146.1,3.3000000000000003,8.7562,6.7296
2014,1,13,22,30,24,21,181,32,2,21,21,97,4,27,87.27,86.72,0.096,1010,3.763,148.20000000000002,3.2,0.0000,0.0000
2014,1,13,23,30,24,0,0,0,0,21,0,0,0,0,87.68,99.2,0.096,1010,3.6830000000000003,149.6,3.1,0.0000,0.0000
2014,1,14,0,30,24,0,0,0,0,21,0,0,0,0,88.22,112.13,0.096,1010,3.5380000000000003,149.5,3.1,0.0000,0.0000
2014,1,14,1,30,24,0,0,0,0,21,0,0,0,0,88.59,125.37,0.096,1010,3.336,151.4,3.3000000000000003,0.0000,0.0000
2014,1,14,2,30,24,0,0,0,0,22,0,0,0,0,94.26,138.79,0.096,1010,3.088,155.5,3.6,0.0000,0.0000
2014,1,14,3,30,23,0,0,0,0,22,0,0,0,0,94.21000000000001,152.28,0.096,1010,2.835,158.4,4,0.0000,0.0000
2014,1,14,4,30,23,0,0,0,0,22,0,0,0,0,94.28,165.63,0.096,1010,2.649,159.9,4.4,0.0000,0.0000
2014,1,14,5,30,23,0,0,0,0,22,0,0,0,0,94.5,175.54,0.096,1010,2.567,162.9,4.5,0.0000,0.0000
2014,1,14,6,30,23,0,0,0,0,22,0,0,0,0,94.8,165.48,0.096,1010,2.57,166.8,4.6000000000000005,0.0000,0.0000
2014,1,14,7,30,23,0,0,0,0,22,0,0,0,0,94.79,152.12,0.096,1010,2.628,171.10000000000002,4.6000000000000005,0.0000,0.0000
2014,1,14,8,30,23,0,0,0,0,22,0,0,0,0,94.64,138.62,0.096,1010,2.704,176.20000000000002,4.7,0.0000,0.0000
2014,1,14,9,30,23,0,0,0,0,22,0,0,0,0,94.71000000000001,125.2,0.096,1010,2.773,180.8,4.800000000000001,0.0000,0.0000
2014,1,14,10,30,23,0,0,0,0,22,0,0,0,0,94.71000000000001,111.96000000000001,0.096,1010,2.835,186.3,5,0.0000,0.0000
2014,1,14,11,30,23,0,0,0,0,22,0,0,0,0,94.8,99.02,0.096,1010,2.882,193.60000000000002,5.1000000000000005,0.0000,0.0000
2014,1,14,12,30,24,21,269,37,0,22,21,269,0,37,90.11,86.53,0.096,1010,2.895,200.3,5.300000000000001,0.0000,0.0000
2014,1,14,13,30,24,51,673,227,0,22,51,673,0,227,91.56,74.76,0.096,1010,2.868,203.8,5.6000000000000005,11.1238,8.5523
2014,1,14,14,30,25,64,823,423,0,22,64,823,0,423,86.57000000000001,64.12,0.096,1010,2.817,205.5,5.7,22.7067,17.6867
2014,1,14,15,30,25,82,866,576,0,22,82,866,0,576,85.7,55.26,0.096,1010,2.749,208.3,5.5,32.5562,25.4847
2014,1,14,16,30,26,87,904,678,1,22,87,904,0,678,84.17,49.19,0.096,1010,2.665,211.8,5.2,39.2828,30.8120
2014,1,14,17,30,26,89,916,714,3,21,314,316,0,530,77.86,46.99,0.096,1010,2.585,213.9,4.9,30.9362,24.2788
2014,1,14,18,30,26,104,869,672,8,21,314,212,0,452,76.35000000000001,49.2,0.096,1010,2.5380000000000003,213.9,4.5,26.1876,20.5406
2014,1,14,19,30,26,100,825,570,7,21,249,308,0,425,74.93,55.28,0.096,1010,2.5340000000000003,212.5,4.2,24.0192,18.8019
2014,1,14,20,30,26,90,736,411,7,20,149,2,0,151,73.64,64.14,0.096,1010,2.5540000000000003,210.5,4,8.1046,6.3127
2014,1,14,21,30,25,70,562,217,7,20,94,7,0,96,77.45,74.79,0.096,1010,2.576,207.5,3.7,4.7031,3.6157
2014,1,14,22,30,24,24,153,33,7,20,15,0,4,15,83.07000000000001,86.56,0.096,1010,2.604,204.3,3.6,0.0000,0.0000
2014,1,14,23,30,24,0,0,0,8,21,0,0,0,0,83.37,99.05,0.096,1010,2.6470000000000002,203.3,3.6,0.0000,0.0000
2014,1,15,0,30,24,0,0,0,7,21,0,0,0,0,84.08,111.99000000000001,0.096,1010,2.694,204.3,3.5,0.0000,0.0000
2014,1,15,1,30,24,0,0,0,4,21,0,0,0,0,84.68,125.24000000000001,0.096,1010,2.731,205.9,3.4000000000000004,0.0000,0.0000
2014,1,15,2,30,23,0,0,0,0,21,0,0,0,0,90.27,138.66,0.096,1010,2.759,207.4,3.2,0.0000,0.0000
2014,1,15,3,30,23,0,0,0,1,21,0,0,0,0,89.77,152.15,0.096,1010,2.7880000000000003,213.20000000000002,3.2,0.0000,0.0000
2014,1,15,4,30,23,0,0,0,1,21,0,0,0,0,89.05,165.49,0.096,1010,2.827,222,3.2,0.0000,0.0000
2014,1,15,5,30,23,0,0,0,1,20,0,0,0,0,94.01,175.36,0.096,1010,2.88,229.8,3.1,0.0000,0.0000
2014,1,15,6,30,22,0,0,0,3,20,0,0,0,0,93.58,165.49,0.096,1010,2.949,237.5,3.1,0.0000,0.0000
2014,1,15,7,30,22,0,0,0,1,20,0,0,0,0,93.23,152.15,0.096,1010,3.025,245.9,3,0.0000,0.0000
2014,1,15,8,30,22,0,0,0,2,20,0,0,0,0,92.76,138.65,0.096,1010,3.126,255.4,2.9000000000000004,0.0000,0.0000
2014,1,15,9,30,22,0,0,0,3,20,0,0,0,0,98.22,125.22,0.096,1010,3.274,265.3,2.7,0.0000,0.0000
2014,1,15,10,30,21,0,0,0,7,20,0,0,0,0,97.69,111.97,0.096,1010,3.447,275.8,2.7,0.0000,0.0000
2014,1,15,11,30,21,0,0,0,4,20,0,0,0,0,96.79,99.02,0.096,1010,3.615,286,2.7,0.0000,0.0000
2014,1,15,12,30,21,22,197,34,1,20,22,197,0,34,95.84,86.51,0.096,1010,3.7800000000000002,292.2,3,0.0000,0.0000
2014,1,15,13,30,21,60,589,216,0,20,60,589,0,216,94.45,74.72,0.096,1010,3.943,295.40000000000003,3.5,10.5885,8.1413
2014,1,15,14,30,21,81,740,405,3,19,172,335,0,319,91.73,64.04,0.096,1010,4.062,292.90000000000003,3.9000000000000004,17.1337,13.3466
2014,1,15,15,30,21,105,783,552,3,19,231,32,0,250,88.78,55.15,0.096,1010,4.1,288.90000000000003,4.5,14.1375,11.0672
