Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1102235,-,-,-,38.01,-78.46,0,146,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2010,3,8,22,30,6,41,439,101,0,4,41,439,0,101,100.0,82.23,0.126,990.0,0.5640000000000001,333.20000000000005,0.7000000000000001
2010,3,8,23,30,4,0,0,0,0,1,0,0,0,0,90.83,93.93,0.126,990.0,0.534,338.70000000000005,0.9
2010,3,9,0,30,2,0,0,0,0,0,0,0,0,0,92.61,105.72,0.126,990.0,0.512,336.3,0.9
2010,3,9,1,30,2,0,0,0,0,0,0,0,0,0,93.94,117.28,0.126,990.0,0.498,329.3,0.9
2010,3,9,2,30,1,0,0,0,0,0,0,0,0,0,94.59,128.15,0.126,990.0,0.493,321.20000000000005,0.8
2010,3,9,3,30,0,0,0,0,0,-1,0,0,0,0,90.89,137.6,0.126,990.0,0.502,318.5,0.5
2010,3,9,4,30,0,0,0,0,0,-1,0,0,1,0,89.91,144.31,0.126,990.0,0.519,319.5,0.30000000000000004
2010,3,9,5,30,0,0,0,0,0,-1,0,0,1,0,88.26,146.5,0.126,990.0,0.544,317.5,0.30000000000000004
2010,3,9,6,30,0,0,0,0,0,-2,0,0,0,0,91.58,143.32,0.126,990.0,0.5730000000000001,318.40000000000003,0.30000000000000004
2010,3,9,7,30,0,0,0,0,0,-2,0,0,0,0,88.5,135.95,0.126,990.0,0.602,318.6,0.30000000000000004
2010,3,9,8,30,0,0,0,0,0,-3,0,0,0,0,85.93,126.15,0.126,990.0,0.632,317.8,0.5
2010,3,9,9,30,0,0,0,0,0,-3,0,0,0,0,83.43,115.08,0.126,990.0,0.662,323.8,0.7000000000000001
2010,3,9,10,30,0,0,0,0,0,-3,0,0,0,0,75.28,103.44,0.126,990.0,0.687,331.3,0.9
2010,3,9,11,30,1,0,0,0,0,-3,0,0,0,0,70.66,91.62,0.126,990.0,0.705,337.8,0.6000000000000001
2010,3,9,12,30,5,51,488,136,0,0,51,488,0,136,80.22,79.95,0.126,990.0,0.72,335.40000000000003,0.2
2010,3,9,13,30,9,80,723,342,0,0,80,723,0,342,57.79,68.77,0.126,990.0,0.739,332.8,0.2
2010,3,9,14,30,12,98,829,531,0,-1,98,829,0,531,43.17,58.54,0.126,990.0,0.769,170.20000000000002,0.2
2010,3,9,15,30,14,111,881,677,0,0,111,881,0,677,39.04,49.99,0.126,990.0,0.812,186.4,0.30000000000000004
2010,3,9,16,30,15,120,901,766,0,0,120,901,0,766,40.39,44.2,0.126,990.0,0.873,200.3,0.30000000000000004
2010,3,9,17,30,16,124,901,790,0,2,124,901,0,790,42.08,42.37,0.126,990.0,0.9500000000000001,206.60000000000002,0.4
2010,3,9,18,30,17,124,881,747,0,3,124,881,0,747,43.410000000000004,44.99,0.126,990.0,1.032,209.3,0.4
2010,3,9,19,30,17,123,827,640,0,4,123,827,0,640,46.95,51.38,0.126,990.0,1.106,206.70000000000002,0.30000000000000004
2010,3,9,20,30,16,117,732,480,0,6,117,732,0,480,55.120000000000005,60.300000000000004,0.126,990.0,1.16,198.60000000000002,0.30000000000000004
2010,3,9,21,30,14,93,592,289,1,7,93,592,0,289,71.2,70.74,0.126,990.0,1.193,187.70000000000002,0.4
2010,3,9,22,30,10,50,311,93,7,8,50,311,4,93,98.44,82.03,0.126,990.0,1.22,163.5,0.6000000000000001
2010,3,9,23,30,8,0,0,0,8,5,0,0,0,0,92.48,93.74,0.126,990.0,1.256,157.10000000000002,0.7000000000000001
2010,3,10,0,30,7,0,0,0,7,5,0,0,0,0,97.74000000000001,105.53,0.126,990.0,1.299,157.70000000000002,0.4
2010,3,10,1,30,7,0,0,0,4,5,0,0,0,0,96.79,117.07000000000001,0.126,990.0,1.35,167.4,0.30000000000000004
2010,3,10,2,30,6,0,0,0,7,4,0,0,0,0,100.0,127.91,0.126,990.0,1.421,174.10000000000002,0.4
2010,3,10,3,30,6,0,0,0,7,4,0,0,0,0,99.97,137.31,0.126,990.0,1.518,174.8,0.7000000000000001
2010,3,10,4,30,6,0,0,0,7,4,0,0,1,0,96.97,143.96,0.126,990.0,1.635,185.0,0.8
2010,3,10,5,30,6,0,0,0,4,4,0,0,1,0,97.58,146.11,0.126,990.0,1.76,207.60000000000002,0.8
2010,3,10,6,30,5,0,0,0,4,4,0,0,0,0,97.27,142.94,0.126,990.0,1.863,230.20000000000002,0.9
2010,3,10,7,30,5,0,0,0,4,4,0,0,0,0,96.42,135.6,0.126,990.0,1.925,246.5,0.9
2010,3,10,8,30,6,0,0,0,4,4,0,0,0,0,96.33,125.82000000000001,0.126,990.0,1.942,251.70000000000002,0.9
2010,3,10,9,30,7,0,0,0,4,4,0,0,0,0,90.39,114.78,0.126,990.0,1.903,243.5,0.9
2010,3,10,10,30,6,0,0,0,4,4,0,0,0,0,96.85000000000001,103.15,0.126,990.0,1.813,224.3,0.9
2010,3,10,11,30,6,0,0,0,4,4,0,0,0,0,96.04,91.33,0.126,990.0,1.712,209.5,0.7000000000000001
2010,3,10,12,30,8,76,171,107,7,5,40,0,3,40,93.21000000000001,79.65,0.126,990.0,1.6320000000000001,211.9,0.4
2010,3,10,13,30,11,157,371,293,4,6,144,41,0,159,81.37,68.45,0.126,990.0,1.585,221.60000000000002,0.30000000000000004
2010,3,10,14,30,14,197,520,472,8,7,234,216,0,348,70.13,58.19,0.126,990.0,1.605,196.4,0.4
2010,3,10,15,30,16,220,605,612,4,8,308,173,0,421,65.6,49.620000000000005,0.126,990.0,1.704,193.5,0.5
2010,3,10,16,30,17,227,653,699,7,9,283,462,0,617,64.63,43.800000000000004,0.126,990.0,1.827,196.0,0.6000000000000001
2010,3,10,17,30,18,217,689,729,7,9,327,393,0,620,63.17,41.980000000000004,0.126,990.0,1.928,195.20000000000002,0.6000000000000001
2010,3,10,18,30,18,218,660,688,7,10,316,354,0,568,65.59,44.64,0.126,990.0,2.003,194.5,0.6000000000000001
2010,3,10,19,30,17,194,636,594,7,11,275,324,0,479,72.98,51.08,0.126,990.0,2.068,192.5,0.5
2010,3,10,20,30,16,171,552,446,7,12,218,222,0,329,83.22,60.04,0.126,990.0,2.1350000000000002,188.70000000000002,0.4
2010,3,10,21,30,14,131,404,265,6,13,127,33,0,138,94.63,70.52,0.126,990.0,2.182,183.70000000000002,0.30000000000000004
2010,3,10,22,30,12,59,173,83,6,11,48,2,4,48,100.0,81.83,0.126,990.0,2.179,183.0,0.30000000000000004
2010,3,10,23,30,11,0,0,0,7,9,0,0,0,0,100.0,93.55,0.126,990.0,2.149,184.9,0.30000000000000004
2010,3,11,0,30,10,0,0,0,7,9,0,0,0,0,100.0,105.33,0.126,990.0,2.15,190.9,0.30000000000000004
2010,3,11,1,30,9,0,0,0,7,9,0,0,0,0,100.0,116.86,0.126,990.0,2.195,197.70000000000002,0.30000000000000004
2010,3,11,2,30,9,0,0,0,7,8,0,0,0,0,100.0,127.67,0.126,990.0,2.254,204.60000000000002,0.30000000000000004
2010,3,11,3,30,8,0,0,0,7,7,0,0,0,0,100.0,137.02,0.126,990.0,2.29,210.9,0.2
2010,3,11,4,30,8,0,0,0,7,7,0,0,1,0,100.0,143.61,0.126,990.0,2.306,217.70000000000002,0.2
2010,3,11,5,30,7,0,0,0,7,7,0,0,1,0,100.0,145.71,0.126,990.0,2.322,225.8,0.2
2010,3,11,6,30,7,0,0,0,7,6,0,0,0,0,100.0,142.55,0.126,990.0,2.339,233.9,0.2
2010,3,11,7,30,7,0,0,0,7,6,0,0,0,0,100.0,135.24,0.126,990.0,2.348,242.8,0.2
2010,3,11,8,30,7,0,0,0,7,6,0,0,0,0,100.0,125.5,0.126,990.0,2.333,247.8,0.2
2010,3,11,9,30,6,0,0,0,4,4,0,0,0,0,100.0,114.48,0.126,990.0,2.281,253.10000000000002,0.2
2010,3,11,10,30,6,0,0,0,7,4,0,0,0,0,100.0,102.86,0.126,990.0,2.207,253.60000000000002,0.2
2010,3,11,11,30,6,0,0,0,7,6,0,0,0,0,100.0,91.04,0.126,990.0,2.13,253.10000000000002,0.2
2010,3,11,12,30,8,76,255,123,4,7,45,0,0,45,100.0,79.35000000000001,0.126,990.0,2.059,254.20000000000002,0.2
2010,3,11,13,30,10,130,493,314,7,8,94,0,0,94,93.74,68.13,0.126,990.0,1.987,240.10000000000002,0.2
2010,3,11,14,30,13,156,639,496,8,8,47,0,0,47,80.47,57.85,0.126,990.0,1.925,189.0,0.30000000000000004
2010,3,11,15,30,15,166,728,642,3,9,188,4,0,190,69.57000000000001,49.24,0.126,990.0,1.9060000000000001,170.8,0.5
2010,3,11,16,30,17,176,761,729,3,10,138,0,0,138,69.56,43.410000000000004,0.126,990.0,1.957,186.20000000000002,0.6000000000000001
2010,3,11,17,30,17,183,760,752,4,11,270,18,0,284,68.69,41.59,0.126,990.0,2.084,194.70000000000002,0.6000000000000001
2010,3,11,18,30,17,158,779,717,4,11,308,44,0,340,70.97,44.29,0.126,990.0,2.2960000000000003,195.60000000000002,0.5
2010,3,11,19,30,16,161,709,610,7,12,222,14,0,231,79.05,50.78,0.126,990.0,2.474,191.3,0.4
2010,3,11,20,30,15,151,605,456,7,13,205,323,0,368,88.89,59.79,0.126,990.0,2.557,172.4,0.30000000000000004
2010,3,11,21,30,14,131,402,267,7,13,90,0,0,90,100.0,70.3,0.126,990.0,2.6510000000000002,161.4,0.2
2010,3,11,22,30,13,62,134,82,7,11,16,0,4,16,100.0,81.63,0.126,990.0,2.7920000000000003,152.4,0.2
2010,3,11,23,30,13,0,0,0,7,11,0,0,0,0,100.0,93.36,0.126,990.0,2.9370000000000003,141.9,0.2
2010,3,12,0,30,12,0,0,0,7,11,0,0,0,0,100.0,105.14,0.126,990.0,3.028,132.20000000000002,0.30000000000000004
2010,3,12,1,30,12,0,0,0,6,11,0,0,0,0,100.0,116.65,0.126,990.0,3.0460000000000003,129.3,0.30000000000000004
2010,3,12,2,30,12,0,0,0,7,11,0,0,0,0,100.0,127.43,0.126,990.0,3.024,124.4,0.30000000000000004
2010,3,12,3,30,12,0,0,0,7,11,0,0,0,0,100.0,136.73,0.126,990.0,3.0100000000000002,119.5,0.30000000000000004
2010,3,12,4,30,11,0,0,0,7,11,0,0,1,0,100.0,143.25,0.126,990.0,3.008,113.80000000000001,0.30000000000000004
2010,3,12,5,30,11,0,0,0,4,9,0,0,1,0,100.0,145.32,0.126,990.0,2.981,111.30000000000001,0.30000000000000004
2010,3,12,6,30,10,0,0,0,4,9,0,0,0,0,100.0,142.16,0.126,990.0,2.92,108.9,0.30000000000000004
2010,3,12,7,30,10,0,0,0,4,9,0,0,0,0,100.0,134.89000000000001,0.126,990.0,2.838,109.9,0.30000000000000004
2010,3,12,8,30,10,0,0,0,4,9,0,0,0,0,100.0,125.17,0.126,990.0,2.744,123.7,0.30000000000000004
2010,3,12,9,30,9,0,0,0,4,9,0,0,0,0,100.0,114.17,0.126,990.0,2.6470000000000002,124.2,0.4
2010,3,12,10,30,9,0,0,0,4,8,0,0,0,0,100.0,102.56,0.126,990.0,2.564,104.60000000000001,0.30000000000000004
2010,3,12,11,30,9,0,0,0,4,9,0,0,0,0,100.0,90.74,0.126,990.0,2.52,91.30000000000001,0.2
2010,3,12,12,30,11,64,365,133,3,9,31,0,0,31,100.0,79.05,0.126,990.0,2.528,79.4,0.2
2010,3,12,13,30,12,103,589,325,3,11,17,0,0,17,100.0,67.81,0.126,990.0,2.566,77.10000000000001,0.30000000000000004
2010,3,12,14,30,13,121,717,506,4,12,33,0,0,33,95.45,57.51,0.126,990.0,2.593,86.0,0.30000000000000004
2010,3,12,15,30,15,133,783,648,7,13,121,0,0,121,94.28,48.870000000000005,0.126,990.0,2.58,94.80000000000001,0.5
2010,3,12,16,30,16,137,821,738,7,13,34,0,0,34,90.44,43.01,0.126,990.0,2.5300000000000002,101.80000000000001,0.6000000000000001
2010,3,12,17,30,17,138,834,765,4,13,66,0,0,66,85.34,41.2,0.126,990.0,2.485,100.5,0.7000000000000001
2010,3,12,18,30,16,145,801,722,4,13,61,0,0,61,91.77,43.94,0.126,980.0,2.513,96.5,0.8
2010,3,12,19,30,15,141,753,620,4,13,102,0,0,102,99.02,50.480000000000004,0.126,980.0,2.589,93.5,0.7000000000000001
2010,3,12,20,30,14,123,684,470,4,13,30,0,0,30,99.35000000000001,59.54,0.126,980.0,2.594,86.4,0.7000000000000001
2010,3,12,21,30,13,99,547,286,4,13,41,0,0,41,100.0,70.08,0.126,980.0,2.5140000000000002,78.4,0.7000000000000001
2010,3,12,22,30,13,55,276,96,4,11,7,0,4,7,100.0,81.44,0.126,980.0,2.434,78.80000000000001,0.7000000000000001
2010,3,12,23,30,12,0,0,0,4,11,0,0,0,0,100.0,93.17,0.126,980.0,2.395,85.0,0.8
2010,3,13,0,30,12,0,0,0,7,11,0,0,0,0,100.0,104.95,0.126,980.0,2.404,84.10000000000001,0.8
2010,3,13,1,30,11,0,0,0,8,9,0,0,0,0,100.0,116.44,0.126,980.0,2.463,78.10000000000001,0.7000000000000001
2010,3,13,2,30,11,0,0,0,4,9,0,0,0,0,100.0,127.19,0.126,980.0,2.562,69.3,0.7000000000000001
2010,3,13,3,30,10,0,0,0,4,9,0,0,0,0,100.0,136.43,0.126,980.0,2.681,55.300000000000004,0.7000000000000001
2010,3,13,4,30,10,0,0,0,4,9,0,0,1,0,100.0,142.9,0.126,980.0,2.803,43.6,0.8
2010,3,13,5,30,9,0,0,0,4,8,0,0,1,0,100.0,144.92000000000002,0.126,980.0,2.869,37.6,0.8
2010,3,13,6,30,9,0,0,0,4,8,0,0,0,0,100.0,141.77,0.126,970.0,2.813,35.2,0.7000000000000001
2010,3,13,7,30,9,0,0,0,4,8,0,0,0,0,100.0,134.53,0.126,970.0,2.6470000000000002,36.1,0.6000000000000001
2010,3,13,8,30,9,0,0,0,7,8,0,0,0,0,100.0,124.84,0.126,970.0,2.459,37.800000000000004,0.5
2010,3,13,9,30,9,0,0,0,7,8,0,0,0,0,100.0,113.87,0.126,970.0,2.371,30.3,0.4
2010,3,13,10,30,9,0,0,0,7,8,0,0,0,0,100.0,102.26,0.126,970.0,2.372,33.7,0.30000000000000004
2010,3,13,11,30,9,0,0,0,7,8,0,0,0,0,100.0,90.44,0.126,970.0,2.34,31.6,0.2
2010,3,13,12,30,9,61,419,143,8,8,11,0,0,11,100.0,78.74,0.126,970.0,2.294,36.9,0.1
2010,3,13,13,30,9,92,647,340,7,9,88,0,0,88,100.0,67.49,0.126,970.0,2.233,87.7,0.1
2010,3,13,14,30,10,108,771,526,7,9,145,0,0,145,100.0,57.160000000000004,0.126,970.0,2.099,221.20000000000002,0.1
2010,3,13,15,30,11,118,836,672,7,9,293,57,0,331,96.88,48.49,0.126,970.0,1.946,245.70000000000002,0.30000000000000004
2010,3,13,16,30,11,123,870,764,3,9,363,185,0,500,91.22,42.61,0.126,970.0,1.799,232.3,0.4
2010,3,13,17,30,12,122,885,793,3,9,346,60,0,392,91.28,40.800000000000004,0.126,970.0,1.686,240.5,0.4
2010,3,13,18,30,13,122,869,752,3,9,244,14,0,254,85.41,43.59,0.126,970.0,1.643,247.0,0.4
2010,3,13,19,30,12,115,836,650,3,9,257,31,0,277,85.47,50.18,0.126,970.0,1.633,252.9,0.4
2010,3,13,20,30,12,102,771,496,4,9,213,52,0,240,86.68,59.29,0.126,970.0,1.629,266.90000000000003,0.30000000000000004
2010,3,13,21,30,11,82,648,305,4,10,126,17,0,133,94.68,69.87,0.126,970.0,1.641,286.3,0.2
2010,3,13,22,30,10,49,376,106,0,9,49,376,0,106,100.0,81.24,0.126,970.0,1.6620000000000001,300.6,0.30000000000000004
2010,3,13,23,30,8,0,0,0,0,8,0,0,0,0,100.0,92.98,0.126,970.0,1.672,309.3,0.30000000000000004
2010,3,14,0,30,7,0,0,0,4,7,0,0,0,0,100.0,104.75,0.124,970.0,1.668,315.70000000000005,0.2
2010,3,14,1,30,6,0,0,0,4,6,0,0,0,0,100.0,116.23,0.124,970.0,1.651,321.8,0.2
2010,3,14,2,30,6,0,0,0,4,4,0,0,0,0,100.0,126.94,0.124,970.0,1.625,325.6,0.30000000000000004
2010,3,14,3,30,5,0,0,0,4,4,0,0,0,0,100.0,136.14000000000001,0.124,970.0,1.6,318.70000000000005,0.30000000000000004
2010,3,14,4,30,5,0,0,0,4,4,0,0,1,0,100.0,142.54,0.124,970.0,1.583,313.1,0.30000000000000004
2010,3,14,5,30,5,0,0,0,6,4,0,0,1,0,100.0,144.52,0.124,970.0,1.581,314.6,0.30000000000000004
2010,3,14,6,30,4,0,0,0,6,4,0,0,0,0,100.0,141.37,0.124,970.0,1.593,317.40000000000003,0.30000000000000004
2010,3,14,7,30,4,0,0,0,6,4,0,0,0,0,100.0,134.17000000000002,0.124,970.0,1.611,315.8,0.30000000000000004
2010,3,14,8,30,4,0,0,0,6,4,0,0,0,0,100.0,124.51,0.124,970.0,1.624,315.3,0.30000000000000004
2010,3,14,9,30,4,0,0,0,7,4,0,0,0,0,100.0,113.56,0.124,970.0,1.631,312.1,0.30000000000000004
2010,3,14,10,30,4,0,0,0,7,4,0,0,0,0,100.0,101.97,0.124,970.0,1.6400000000000001,309.70000000000005,0.30000000000000004
2010,3,14,11,30,5,0,0,0,7,4,0,0,0,0,100.0,90.15,0.124,980.0,1.6500000000000001,315.1,0.4
2010,3,14,12,30,5,73,357,145,7,4,7,0,0,7,100.0,78.44,0.124,980.0,1.6500000000000001,315.20000000000005,0.5
2010,3,14,13,30,6,117,576,341,6,4,21,0,0,21,100.0,67.17,0.124,980.0,1.645,311.90000000000003,0.6000000000000001
2010,3,14,14,30,7,139,704,525,7,5,137,0,0,137,96.0,56.81,0.124,980.0,1.6440000000000001,316.20000000000005,0.6000000000000001
2010,3,14,15,30,9,156,767,668,7,5,257,25,0,274,85.16,48.120000000000005,0.124,980.0,1.6480000000000001,323.3,0.6000000000000001
2010,3,14,16,30,10,166,795,755,4,5,310,37,0,338,80.78,42.22,0.124,980.0,1.6440000000000001,329.70000000000005,0.5
2010,3,14,17,30,11,166,809,782,4,6,275,19,0,289,77.10000000000001,40.410000000000004,0.124,980.0,1.6400000000000001,336.6,0.5
2010,3,14,18,30,12,153,813,745,4,6,187,5,0,191,73.94,43.24,0.124,980.0,1.6460000000000001,344.5,0.5
2010,3,14,19,30,11,147,767,642,4,6,272,44,0,301,76.10000000000001,49.89,0.124,980.0,1.6640000000000001,354.70000000000005,0.5
2010,3,14,20,30,11,133,686,487,4,7,38,0,0,38,84.32000000000001,59.04,0.124,980.0,1.681,4.5,0.4
2010,3,14,21,30,10,114,520,295,4,8,22,0,0,22,94.66,69.65,0.124,980.0,1.683,9.8,0.30000000000000004
2010,3,14,22,30,8,62,257,102,4,8,7,0,4,7,100.0,81.04,0.124,980.0,1.671,5.9,0.30000000000000004
2010,3,14,23,30,7,0,0,0,4,6,0,0,0,0,100.0,92.79,0.124,980.0,1.6500000000000001,8.200000000000001,0.30000000000000004
2010,3,15,0,30,6,0,0,0,4,6,0,0,0,0,100.0,104.56,0.124,980.0,1.615,353.8,0.30000000000000004
2010,3,15,1,30,6,0,0,0,4,4,0,0,0,0,100.0,116.02,0.124,980.0,1.565,335.6,0.30000000000000004
2010,3,15,2,30,5,0,0,0,4,4,0,0,0,0,100.0,126.7,0.124,980.0,1.5070000000000001,325.90000000000003,0.30000000000000004
2010,3,15,3,30,5,0,0,0,4,4,0,0,0,0,100.0,135.84,0.124,980.0,1.452,321.40000000000003,0.30000000000000004
2010,3,15,4,30,5,0,0,0,4,4,0,0,1,0,100.0,142.19,0.124,980.0,1.418,314.1,0.30000000000000004
2010,3,15,5,30,4,0,0,0,7,4,0,0,1,0,100.0,144.13,0.124,980.0,1.4060000000000001,309.90000000000003,0.30000000000000004
2010,3,15,6,30,4,0,0,0,4,4,0,0,0,0,100.0,140.98,0.124,980.0,1.4060000000000001,308.40000000000003,0.30000000000000004
2010,3,15,7,30,4,0,0,0,4,2,0,0,0,0,100.0,133.8,0.124,980.0,1.416,311.40000000000003,0.30000000000000004
2010,3,15,8,30,4,0,0,0,4,2,0,0,0,0,100.0,124.18,0.124,980.0,1.434,313.3,0.30000000000000004
2010,3,15,9,30,4,0,0,0,4,4,0,0,0,0,100.0,113.25,0.124,980.0,1.449,320.3,0.30000000000000004
2010,3,15,10,30,4,0,0,0,3,4,0,0,0,0,100.0,101.67,0.124,980.0,1.442,319.8,0.30000000000000004
2010,3,15,11,30,5,0,0,0,0,4,0,0,0,0,100.0,89.85000000000001,0.124,980.0,1.41,320.20000000000005,0.4
2010,3,15,12,30,7,63,469,159,0,5,63,469,0,159,94.35000000000001,78.13,0.124,980.0,1.395,321.3,0.6000000000000001
2010,3,15,13,30,9,93,682,361,4,5,54,0,0,54,85.47,66.85,0.124,980.0,1.446,324.5,0.8
2010,3,15,14,30,10,112,783,545,7,5,97,0,0,97,78.41,56.47,0.124,980.0,1.543,330.90000000000003,0.9
2010,3,15,15,30,10,128,829,686,4,5,54,0,0,54,72.67,47.74,0.124,980.0,1.62,333.3,1.0
2010,3,15,16,30,10,131,863,775,4,5,71,0,0,71,72.07000000000001,41.82,0.124,980.0,1.657,335.20000000000005,1.0
2010,3,15,17,30,10,131,873,800,4,5,188,5,0,192,76.69,40.02,0.124,980.0,1.673,338.0,1.0
2010,3,15,18,30,10,137,844,756,4,5,111,0,0,111,76.57000000000001,42.89,0.124,980.0,1.684,340.40000000000003,0.9
2010,3,15,19,30,10,133,802,653,4,5,142,0,0,142,76.93,49.6,0.124,980.0,1.688,339.90000000000003,0.9
2010,3,15,20,30,9,118,735,499,7,5,185,14,0,192,78.22,58.800000000000004,0.124,980.0,1.657,338.8,0.8
2010,3,15,21,30,8,94,614,310,7,5,144,109,0,183,85.4,69.44,0.124,990.0,1.597,337.8,0.7000000000000001
2010,3,15,22,30,7,55,360,112,7,5,27,0,4,27,91.63,80.85000000000001,0.124,990.0,1.576,335.90000000000003,0.5
2010,3,15,23,30,7,0,0,0,4,5,0,0,0,0,96.62,92.60000000000001,0.124,990.0,1.643,332.5,0.5
2010,3,16,0,30,7,0,0,0,4,5,0,0,0,0,95.76,104.37,0.124,990.0,1.75,330.5,0.6000000000000001
2010,3,16,1,30,6,0,0,0,4,4,0,0,0,0,100.0,115.8,0.124,990.0,1.817,332.70000000000005,0.6000000000000001
2010,3,16,2,30,6,0,0,0,4,4,0,0,0,0,100.0,126.45,0.124,990.0,1.815,337.3,0.6000000000000001
2010,3,16,3,30,5,0,0,0,4,4,0,0,0,0,100.0,135.55,0.124,990.0,1.7730000000000001,341.20000000000005,0.5
2010,3,16,4,30,5,0,0,0,4,4,0,0,1,0,100.0,141.83,0.124,990.0,1.732,341.70000000000005,0.4
2010,3,16,5,30,5,0,0,0,4,4,0,0,1,0,100.0,143.73,0.124,990.0,1.71,342.1,0.4
2010,3,16,6,30,4,0,0,0,4,4,0,0,0,0,100.0,140.59,0.124,990.0,1.704,343.8,0.4
2010,3,16,7,30,4,0,0,0,4,4,0,0,0,0,100.0,133.44,0.124,990.0,1.702,345.20000000000005,0.4
2010,3,16,8,30,4,0,0,0,4,4,0,0,0,0,100.0,123.85000000000001,0.124,990.0,1.692,347.20000000000005,0.4
2010,3,16,9,30,4,0,0,0,4,2,0,0,0,0,100.0,112.93,0.124,990.0,1.665,353.1,0.4
2010,3,16,10,30,4,0,0,0,4,2,0,0,0,0,100.0,101.36,0.124,990.0,1.625,358.20000000000005,0.4
2010,3,16,11,30,5,0,0,0,1,3,0,0,0,0,98.94,89.55,0.124,990.0,1.586,2.5,0.4
2010,3,16,12,30,7,57,523,167,1,4,57,523,0,167,89.67,77.83,0.124,990.0,1.559,8.6,0.6000000000000001
2010,3,16,13,30,8,83,723,371,4,3,21,0,0,21,80.97,66.53,0.124,990.0,1.545,18.900000000000002,0.7000000000000001
2010,3,16,14,30,8,101,814,555,4,3,254,160,0,343,74.24,56.120000000000005,0.124,990.0,1.555,23.0,0.7000000000000001
2010,3,16,15,30,9,105,879,701,2,4,105,879,4,701,71.12,47.36,0.124,990.0,1.59,24.400000000000002,0.6000000000000001
2010,3,16,16,30,10,114,897,787,2,4,114,897,4,787,68.92,41.42,0.124,990.0,1.631,25.0,0.6000000000000001
2010,3,16,17,30,11,115,903,811,2,5,378,202,4,534,66.91,39.63,0.124,990.0,1.659,25.8,0.6000000000000001
2010,3,16,18,30,12,109,898,771,2,5,346,287,0,558,69.29,42.54,0.124,990.0,1.671,27.8,0.6000000000000001
2010,3,16,19,30,13,105,862,667,0,6,105,862,0,667,66.81,49.300000000000004,0.124,990.0,1.665,31.0,0.6000000000000001
2010,3,16,20,30,12,92,805,512,0,6,92,805,0,512,68.65,58.550000000000004,0.124,990.0,1.627,34.7,0.5
2010,3,16,21,30,11,73,703,322,0,7,73,703,0,322,77.83,69.23,0.124,990.0,1.54,38.1,0.30000000000000004
2010,3,16,22,30,10,43,480,121,0,8,43,480,0,121,98.01,80.66,0.124,990.0,1.411,36.7,0.6000000000000001
2010,3,16,23,30,9,0,0,0,0,5,0,0,0,0,82.21000000000001,92.42,0.124,990.0,1.2710000000000001,29.400000000000002,0.9
2010,3,17,0,30,9,0,0,0,0,4,0,0,0,0,76.51,104.17,0.124,1000.0,1.151,14.8,0.8
2010,3,17,1,30,8,0,0,0,1,3,0,0,0,0,73.31,115.59,0.124,1000.0,1.065,343.3,0.9
2010,3,17,2,30,7,0,0,0,1,3,0,0,0,0,76.32000000000001,126.21000000000001,0.124,1000.0,1.018,315.20000000000005,1.0
2010,3,17,3,30,5,0,0,0,0,2,0,0,0,0,86.41,135.25,0.124,1000.0,1.0,302.7,1.0
2010,3,17,4,30,3,0,0,0,0,2,0,0,1,0,98.61,141.47,0.124,1000.0,0.998,301.2,0.9
2010,3,17,5,30,3,0,0,0,4,2,0,0,1,0,100.0,143.33,0.124,990.0,0.999,305.2,0.6000000000000001
2010,3,17,6,30,2,0,0,0,0,2,0,0,0,0,100.0,140.19,0.124,990.0,1.0,312.8,0.4
2010,3,17,7,30,2,0,0,0,0,1,0,0,0,0,100.0,133.08,0.124,990.0,1.006,319.0,0.30000000000000004
2010,3,17,8,30,2,0,0,0,0,1,0,0,0,0,100.0,123.51,0.124,990.0,1.018,322.3,0.30000000000000004
2010,3,17,9,30,2,0,0,0,0,1,0,0,0,0,100.0,112.62,0.124,990.0,1.026,322.70000000000005,0.30000000000000004
2010,3,17,10,30,2,0,0,0,0,1,0,0,0,0,100.0,101.06,0.124,990.0,1.022,325.5,0.30000000000000004
