Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2017,1,8,5,30,-12,0,0,0,8,-12,0,0,0,0,80.02,152.5,0.866,700,0.531,260.8,2.5,N/A,N/A
2017,1,8,6,30,-12,0,0,0,6,-12,0,0,0,0,79.75,160.34,0.866,700,0.489,258.5,3,N/A,N/A
2017,1,8,7,30,-12,0,0,0,8,-13,0,0,0,0,78.09,161.59,0.866,700,0.463,261.7,3.6,N/A,N/A
2017,1,8,8,30,-12,0,0,0,8,-13,0,0,0,0,76.14,155.21,0.866,700,0.458,261.90000000000003,3.9000000000000004,N/A,N/A
2017,1,8,9,30,-11,0,0,0,8,-13,0,0,0,0,71.18,145.25,0.866,700,0.47800000000000004,264.2,3.8000000000000003,N/A,N/A
2017,1,8,10,30,-11,0,0,0,4,-12,0,0,0,0,74.10000000000001,134.1,0.866,700,0.512,265.3,3.6,N/A,N/A
2017,1,8,11,30,-11,0,0,0,4,-12,0,0,0,0,77.39,122.64,0.866,700,0.539,267.2,3.5,N/A,N/A
2017,1,8,12,30,-10,0,0,0,8,-11,0,0,0,0,74.63,111.26,0.866,700,0.553,269.5,3.4000000000000004,N/A,N/A
2017,1,8,13,30,-10,0,0,0,4,-11,0,0,1,0,77.58,100.24000000000001,0.866,700,0.561,269.6,3.1,N/A,N/A
2017,1,8,14,30,-9,0,0,0,6,-10,0,0,0,0,74.34,89.84,0.866,700,0.558,270.90000000000003,2.9000000000000004,N/A,N/A
2017,1,8,15,30,-7,34,738,157,6,-9,23,0,4,23,71.01,80.41,0.866,700,0.553,272.1,2.8000000000000003,N/A,N/A
2017,1,8,16,30,-5,47,898,319,6,-7,48,0,4,48,72.93,72.39,0.866,710,0.557,273.40000000000003,2.8000000000000003,N/A,N/A
2017,1,8,17,30,-4,56,964,443,6,-5,122,1,0,122,78.04,66.33,0.866,710,0.577,272.40000000000003,2.7,N/A,N/A
2017,1,8,18,30,-3,62,987,512,6,-4,155,11,0,160,77.93,62.84,0.866,710,0.618,268.90000000000003,2.5,N/A,N/A
2017,1,8,19,30,-3,62,988,520,8,-3,86,0,0,86,80.84,62.370000000000005,0.866,700,0.665,266.90000000000003,2.2,N/A,N/A
2017,1,8,20,30,-3,57,969,467,6,-3,141,8,0,144,83.78,64.97,0.866,700,0.6980000000000001,264,1.9000000000000001,N/A,N/A
2017,1,8,21,30,-3,50,914,358,6,-3,110,0,4,110,85.74,70.3,0.866,700,0.723,255.20000000000002,1.7000000000000002,N/A,N/A
2017,1,8,22,30,-3,40,783,206,6,-3,63,0,4,63,84.53,77.78,0.866,700,0.753,250.5,1.6,N/A,N/A
2017,1,8,23,30,-4,18,427,42,8,-4,13,0,4,13,82.49,86.83,0.866,700,0.777,246.3,1.7000000000000002,N/A,N/A
2017,1,9,0,30,-5,0,0,0,8,-5,0,0,0,0,83.48,96.97,0.866,700,0.789,247,1.8,N/A,N/A
2017,1,9,1,30,-5,0,0,0,8,-5,0,0,0,0,83.51,107.83,0.866,700,0.802,252.60000000000002,1.8,N/A,N/A
2017,1,9,2,30,-4,0,0,0,8,-5,0,0,0,0,79.13,119.13,0.866,700,0.8130000000000001,256.8,1.9000000000000001,N/A,N/A
2017,1,9,3,30,-4,0,0,0,6,-4,0,0,0,0,82.68,130.59,0.866,700,0.806,258.7,2,N/A,N/A
2017,1,9,4,30,-3,0,0,0,6,-3,0,0,0,0,81.49,141.88,0.866,700,0.791,257,2.1,N/A,N/A
2017,1,9,5,30,-2,0,0,0,6,-3,0,0,0,0,79.45,152.33,0.866,700,0.795,254.3,2.3000000000000003,N/A,N/A
2017,1,9,6,30,-2,0,0,0,8,-2,0,0,0,0,83.39,160.17000000000002,0.866,700,0.783,252.3,2.6,N/A,N/A
2017,1,9,7,30,-2,0,0,0,6,-2,0,0,0,0,85.67,161.47,0.866,700,0.739,251.3,3.3000000000000003,N/A,N/A
2017,1,9,8,30,-2,0,0,0,8,-1,0,0,0,0,86.56,155.16,0.866,700,0.6990000000000001,253.8,3.9000000000000004,N/A,N/A
2017,1,9,9,30,-2,0,0,0,6,-1,0,0,0,0,86.98,145.23,0.866,700,0.667,256.3,4.1000000000000005,N/A,N/A
2017,1,9,10,30,-2,0,0,0,6,-1,0,0,0,0,87.26,134.1,0.866,700,0.643,257.40000000000003,4.4,N/A,N/A
2017,1,9,11,30,-2,0,0,0,6,-2,0,0,0,0,86.19,122.64,0.866,700,0.645,257.90000000000003,4.5,N/A,N/A
2017,1,9,12,30,-2,0,0,0,6,-2,0,0,0,0,84.41,111.26,0.866,700,0.679,256.7,4.5,N/A,N/A
2017,1,9,13,30,-2,0,0,0,6,-2,0,0,0,0,84.52,100.22,0.866,700,0.714,254.3,4.6000000000000005,N/A,N/A
2017,1,9,14,30,-1,0,0,0,4,-2,0,0,0,0,86.24,89.81,0.866,700,0.729,253.3,4.6000000000000005,N/A,N/A
2017,1,9,15,30,-1,39,683,153,6,-1,12,0,4,12,88.2,80.36,0.866,700,0.742,253.10000000000002,4.5,N/A,N/A
2017,1,9,16,30,0,53,864,316,6,-1,26,0,4,26,90.52,72.31,0.866,700,0.758,252.8,4.4,N/A,N/A
2017,1,9,17,30,0,64,934,440,8,-1,44,0,0,44,85.62,66.23,0.866,700,0.756,251.70000000000002,4.6000000000000005,N/A,N/A
2017,1,9,18,30,0,73,952,510,6,-1,58,0,0,58,84.83,62.72,0.866,700,0.744,250.5,5,N/A,N/A
2017,1,9,19,30,0,76,951,520,6,-1,108,0,0,108,78.28,62.21,0.866,690,0.737,251.8,4.9,N/A,N/A
2017,1,9,20,30,0,69,938,468,6,-1,32,0,0,32,84.37,64.8,0.866,690,0.734,253.70000000000002,4.4,N/A,N/A
2017,1,9,21,30,0,59,887,360,6,-1,15,0,4,15,83.51,70.12,0.866,690,0.718,256.1,3.9000000000000004,N/A,N/A
2017,1,9,22,30,0,43,773,209,6,-1,8,0,4,8,87.9,77.61,0.866,690,0.6890000000000001,257,3.5,N/A,N/A
2017,1,9,23,30,-1,18,447,44,9,-2,1,0,4,1,84.98,86.66,0.866,690,0.675,256.7,3.2,N/A,N/A
2017,1,10,0,30,-2,0,0,0,6,-2,0,0,0,0,82.47,96.81,0.866,690,0.662,258,3,N/A,N/A
2017,1,10,1,30,-2,0,0,0,6,-2,0,0,0,0,81.67,107.67,0.866,690,0.614,259.40000000000003,2.8000000000000003,N/A,N/A
2017,1,10,2,30,-2,0,0,0,6,-2,0,0,0,0,81.08,118.97,0.866,690,0.536,263.8,3,N/A,N/A
2017,1,10,3,30,-2,0,0,0,6,-3,0,0,0,0,78.91,130.43,0.866,690,0.483,267.6,3.4000000000000004,N/A,N/A
2017,1,10,4,30,-3,0,0,0,6,-4,0,0,0,0,80,141.71,0.866,690,0.491,268.2,3.4000000000000004,N/A,N/A
2017,1,10,5,30,-3,0,0,0,8,-4,0,0,1,0,78.01,152.16,0.866,690,0.49,270,3.3000000000000003,N/A,N/A
2017,1,10,6,30,-5,0,0,0,6,-5,0,0,1,0,85.82000000000001,160,0.866,690,0.424,285.40000000000003,3.4000000000000004,N/A,N/A
2017,1,10,7,30,-7,0,0,0,6,-7,0,0,0,0,81.87,161.35,0.866,690,0.354,292.7,3.6,N/A,N/A
2017,1,10,8,30,-8,0,0,0,8,-9,0,0,0,0,75.54,155.11,0.866,690,0.321,288.2,3.6,N/A,N/A
2017,1,10,9,30,-8,0,0,0,4,-10,0,0,0,0,71.81,145.21,0.866,690,0.305,284.3,3.3000000000000003,N/A,N/A
2017,1,10,10,30,-9,0,0,0,4,-10,0,0,0,0,75.78,134.09,0.866,690,0.292,284,3,N/A,N/A
2017,1,10,11,30,-9,0,0,0,4,-10,0,0,0,0,73.60000000000001,122.64,0.866,690,0.278,281.7,2.5,N/A,N/A
2017,1,10,12,30,-9,0,0,0,8,-11,0,0,0,0,71.28,111.25,0.866,690,0.27,275.90000000000003,2.3000000000000003,N/A,N/A
2017,1,10,13,30,-10,0,0,0,8,-11,0,0,1,0,75.36,100.2,0.866,690,0.279,268.40000000000003,2.2,N/A,N/A
2017,1,10,14,30,-9,0,0,0,8,-11,0,0,0,0,69.7,89.77,0.866,700,0.307,262.2,2.5,N/A,N/A
2017,1,10,15,30,-7,38,730,161,8,-10,6,0,4,6,66.1,80.3,0.866,700,0.34400000000000003,255.60000000000002,2.8000000000000003,N/A,N/A
2017,1,10,16,30,-5,55,889,327,8,-8,13,0,4,13,64.98,72.23,0.866,700,0.383,249.8,2.9000000000000004,N/A,N/A
2017,1,10,17,30,-4,66,955,453,6,-7,125,3,0,127,67.57000000000001,66.12,0.866,690,0.41600000000000004,247.20000000000002,3.1,N/A,N/A
2017,1,10,18,30,-4,78,967,523,6,-6,77,0,0,77,71.2,62.58,0.866,690,0.435,247.4,3.5,N/A,N/A
2017,1,10,19,30,-4,75,981,535,8,-6,224,98,0,270,71.91,62.06,0.866,690,0.437,249.10000000000002,3.9000000000000004,N/A,N/A
2017,1,10,20,30,-4,67,973,484,6,-6,170,27,0,181,71.75,64.63,0.866,690,0.431,252,4.1000000000000005,N/A,N/A
2017,1,10,21,30,-4,53,941,375,8,-6,132,23,4,140,71.57000000000001,69.95,0.866,690,0.427,254.5,4,N/A,N/A
2017,1,10,22,30,-4,41,825,220,6,-6,80,11,4,82,70.23,77.43,0.866,690,0.432,256,3.7,N/A,N/A
2017,1,10,23,30,-5,19,497,50,4,-7,18,0,4,18,72.89,86.49,0.866,690,0.441,256.40000000000003,3.4000000000000004,N/A,N/A
2017,1,11,0,30,-6,0,0,0,4,-7,0,0,0,0,76.34,96.64,0.866,690,0.448,255.70000000000002,3.3000000000000003,N/A,N/A
2017,1,11,1,30,-6,0,0,0,8,-7,0,0,0,0,75.34,107.51,0.866,690,0.457,256,3.4000000000000004,N/A,N/A
2017,1,11,2,30,-6,0,0,0,8,-7,0,0,0,0,74.45,118.81,0.866,690,0.47100000000000003,257.5,3.5,N/A,N/A
2017,1,11,3,30,-6,0,0,0,8,-7,0,0,0,0,74.49,130.27,0.866,690,0.483,258.8,3.7,N/A,N/A
2017,1,11,4,30,-6,0,0,0,6,-7,0,0,1,0,75.33,141.55,0.866,690,0.485,259.3,4,N/A,N/A
2017,1,11,5,30,-6,0,0,0,8,-7,0,0,0,0,74.78,151.98,0.866,690,0.47300000000000003,258.7,4.3,N/A,N/A
2017,1,11,6,30,-6,0,0,0,6,-8,0,0,0,0,73,159.82,0.866,690,0.454,257.2,4.6000000000000005,N/A,N/A
2017,1,11,7,30,-5,0,0,0,6,-7,0,0,0,0,69.36,161.22,0.866,690,0.448,258.5,4.800000000000001,N/A,N/A
2017,1,11,8,30,-5,0,0,0,8,-7,0,0,0,0,72.86,155.04,0.866,690,0.46900000000000003,259,4.6000000000000005,N/A,N/A
2017,1,11,9,30,-5,0,0,0,4,-6,0,0,0,0,75.06,145.18,0.866,690,0.511,257.5,4.1000000000000005,N/A,N/A
2017,1,11,10,30,-5,0,0,0,8,-6,0,0,1,0,76.02,134.08,0.866,690,0.54,255.20000000000002,3.4000000000000004,N/A,N/A
2017,1,11,11,30,-5,0,0,0,4,-6,0,0,0,0,76.11,122.62,0.866,690,0.544,252.60000000000002,2.7,N/A,N/A
2017,1,11,12,30,-6,0,0,0,8,-6,0,0,0,0,81.03,111.23,0.866,690,0.551,248.70000000000002,2.3000000000000003,N/A,N/A
2017,1,11,13,30,-6,0,0,0,8,-6,0,0,1,0,80.11,100.17,0.866,690,0.5670000000000001,245.20000000000002,2.1,N/A,N/A
2017,1,11,14,30,-5,0,0,0,6,-6,0,0,0,0,74.83,89.73,0.866,690,0.577,243.60000000000002,2.3000000000000003,N/A,N/A
2017,1,11,15,30,-3,39,698,157,6,-5,13,0,4,13,71.09,80.24,0.866,690,0.578,245.8,2.6,N/A,N/A
2017,1,11,16,30,-2,56,866,322,6,-4,27,0,4,27,73.12,72.15,0.866,690,0.578,247.4,2.7,N/A,N/A
2017,1,11,17,30,-2,64,946,449,6,-3,62,0,0,62,75.62,66.01,0.866,690,0.5650000000000001,247.9,2.9000000000000004,N/A,N/A
2017,1,11,18,30,-1,67,986,523,8,-3,24,0,0,24,75.33,62.440000000000005,0.866,690,0.524,248.4,3.1,N/A,N/A
2017,1,11,19,30,-1,67,998,537,8,-3,24,0,0,24,74.63,61.89,0.866,690,0.46900000000000003,250.4,3.4000000000000004,N/A,N/A
2017,1,11,20,30,-1,60,986,486,4,-4,43,0,0,43,74.33,64.45,0.866,690,0.462,252.5,3.1,N/A,N/A
2017,1,11,21,30,-2,54,928,375,8,-3,31,0,4,31,74.67,69.76,0.866,690,0.49,250.70000000000002,2.4000000000000004,N/A,N/A
2017,1,11,22,30,-4,43,804,221,8,-4,18,0,4,18,85.54,77.25,0.866,690,0.455,265.40000000000003,2,N/A,N/A
2017,1,11,23,30,-6,20,495,52,8,-5,4,0,4,4,86.4,86.31,0.866,690,0.364,282.1,1.8,N/A,N/A
2017,1,12,0,30,-7,0,0,0,8,-7,0,0,0,0,80.08,96.46000000000001,0.866,690,0.28800000000000003,276.90000000000003,2,N/A,N/A
2017,1,12,1,30,-8,0,0,0,8,-9,0,0,0,0,78.36,107.34,0.866,690,0.262,266.3,2.4000000000000004,N/A,N/A
2017,1,12,2,30,-9,0,0,0,8,-10,0,0,0,0,78.43,118.64,0.866,690,0.268,261,2.8000000000000003,N/A,N/A
2017,1,12,3,30,-8,0,0,0,8,-10,0,0,0,0,70.56,130.1,0.866,690,0.28,262.3,2.9000000000000004,N/A,N/A
2017,1,12,4,30,-8,0,0,0,6,-10,0,0,0,0,71.75,141.38,0.866,690,0.289,265.5,2.7,N/A,N/A
2017,1,12,5,30,-8,0,0,0,8,-10,0,0,0,0,71.75,151.8,0.866,690,0.305,267.5,2.3000000000000003,N/A,N/A
2017,1,12,6,30,-9,0,0,0,8,-10,0,0,0,0,76.4,159.64000000000001,0.866,700,0.341,267.7,1.7000000000000002,N/A,N/A
2017,1,12,7,30,-9,0,0,0,8,-10,0,0,0,0,75.97,161.08,0.866,700,0.39,263,1.2000000000000002,N/A,N/A
2017,1,12,8,30,-8,0,0,0,8,-10,0,0,0,0,72.41,154.97,0.866,700,0.423,252.20000000000002,1.2000000000000002,N/A,N/A
2017,1,12,9,30,-8,0,0,0,8,-9,0,0,0,0,75.59,145.15,0.866,700,0.421,247.70000000000002,1.2000000000000002,N/A,N/A
2017,1,12,10,30,-8,0,0,0,6,-9,0,0,0,0,76.67,134.06,0.866,700,0.396,248.3,1.2000000000000002,N/A,N/A
2017,1,12,11,30,-8,0,0,0,8,-9,0,0,1,0,78.72,122.60000000000001,0.866,700,0.378,255.70000000000002,1.4000000000000001,N/A,N/A
2017,1,12,12,30,-8,0,0,0,8,-9,0,0,0,0,78.39,111.2,0.866,700,0.375,261.1,1.4000000000000001,N/A,N/A
2017,1,12,13,30,-8,0,0,0,8,-9,0,0,0,0,77.43,100.14,0.866,700,0.379,262.40000000000003,1.2000000000000002,N/A,N/A
2017,1,12,14,30,-7,0,0,0,8,-9,0,0,1,0,71.44,89.68,0.866,700,0.384,261.1,1.1,N/A,N/A
2017,1,12,15,30,-6,41,707,161,8,-8,67,53,4,76,70.94,80.17,0.866,700,0.399,258.1,0.9,N/A,N/A
2017,1,12,16,30,-4,59,868,327,8,-7,133,70,4,154,66.54,72.05,0.866,700,0.426,253.70000000000002,0.6000000000000001,N/A,N/A
2017,1,12,17,30,-4,72,933,453,8,-6,191,125,0,243,69.75,65.89,0.866,700,0.462,241,0.5,N/A,N/A
2017,1,12,18,30,-4,85,942,523,6,-6,227,165,0,304,73.27,62.29,0.866,700,0.494,126.2,0.8,N/A,N/A
2017,1,12,19,30,-4,92,929,532,8,-6,137,4,1,139,73.52,61.72,0.866,700,0.512,103.80000000000001,1.2000000000000002,N/A,N/A
2017,1,12,20,30,-5,88,903,480,6,-6,167,22,0,177,78.25,64.27,0.866,700,0.519,92.30000000000001,1.3,N/A,N/A
2017,1,12,21,30,-6,86,806,367,6,-6,117,3,4,118,80.92,69.58,0.866,700,0.52,78.80000000000001,1.2000000000000002,N/A,N/A
2017,1,12,22,30,-7,65,659,213,6,-7,68,0,4,68,81.78,77.06,0.866,700,0.518,75.3,0.9,N/A,N/A
2017,1,12,23,30,-9,27,319,49,6,-8,15,0,4,15,87.73,86.13,0.866,700,0.519,82.5,0.5,N/A,N/A
2017,1,13,0,30,-10,0,0,0,6,-9,0,0,0,0,86.84,96.29,0.866,700,0.522,105.80000000000001,0.4,N/A,N/A
2017,1,13,1,30,-10,0,0,0,6,-10,0,0,0,0,83.71000000000001,107.17,0.866,700,0.521,188.3,0.7000000000000001,N/A,N/A
2017,1,13,2,30,-10,0,0,0,6,-10,0,0,0,0,82.25,118.47,0.866,700,0.515,222.3,1,N/A,N/A
2017,1,13,3,30,-10,0,0,0,6,-10,0,0,0,0,82.86,129.93,0.866,700,0.504,234.4,1.1,N/A,N/A
2017,1,13,4,30,-10,0,0,0,8,-10,0,0,1,0,83.45,141.21,0.866,700,0.491,243,1.2000000000000002,N/A,N/A
2017,1,13,5,30,-10,0,0,0,8,-10,0,0,0,0,84,151.62,0.866,700,0.48,253.9,1.3,N/A,N/A
2017,1,13,6,30,-10,0,0,0,8,-10,0,0,0,0,84.51,159.45000000000002,0.866,700,0.47200000000000003,262.1,1.3,N/A,N/A
2017,1,13,7,30,-10,0,0,0,8,-10,0,0,0,0,85.03,160.93,0.866,700,0.46900000000000003,267.3,1.3,N/A,N/A
2017,1,13,8,30,-10,0,0,0,8,-10,0,0,0,0,85.24,154.89000000000001,0.866,700,0.47100000000000003,270.8,1.3,N/A,N/A
2017,1,13,9,30,-10,0,0,0,6,-10,0,0,0,0,84.37,145.1,0.866,700,0.47500000000000003,269.6,1.3,N/A,N/A
2017,1,13,10,30,-10,0,0,0,8,-10,0,0,0,0,82.95,134.03,0.866,700,0.481,268.5,1.3,N/A,N/A
2017,1,13,11,30,-10,0,0,0,8,-10,0,0,0,0,82.34,122.58,0.866,700,0.486,267.1,1.2000000000000002,N/A,N/A
2017,1,13,12,30,-10,0,0,0,8,-10,0,0,0,0,82.22,111.17,0.866,700,0.491,265.40000000000003,1.2000000000000002,N/A,N/A
2017,1,13,13,30,-10,0,0,0,4,-10,0,0,0,0,82.35000000000001,100.10000000000001,0.866,710,0.497,263.90000000000003,1.2000000000000002,N/A,N/A
2017,1,13,14,30,-9,0,0,0,4,-10,0,0,0,0,76.53,89.62,0.866,710,0.506,263.8,1.2000000000000002,N/A,N/A
2017,1,13,15,30,-7,42,686,160,8,-9,41,0,4,41,70.65,80.09,0.866,710,0.521,265.5,1.1,N/A,N/A
2017,1,13,16,30,-5,60,854,325,4,-7,83,0,4,83,69.62,71.95,0.866,710,0.542,267.2,0.9,N/A,N/A
2017,1,13,17,30,-4,73,921,451,4,-5,39,0,0,39,74.34,65.76,0.866,710,0.5660000000000001,274.6,0.6000000000000001,N/A,N/A
2017,1,13,18,30,-3,81,946,523,4,-4,97,0,0,97,77,62.13,0.866,710,0.588,281.3,0.4,N/A,N/A
2017,1,13,19,30,-2,83,947,534,8,-3,21,0,0,21,74.73,61.54,0.866,710,0.607,287.90000000000003,0.30000000000000004,N/A,N/A
2017,1,13,20,30,-2,77,928,483,8,-3,17,0,0,17,76.34,64.08,0.866,710,0.618,298.3,0.30000000000000004,N/A,N/A
2017,1,13,21,30,-2,67,874,375,4,-3,30,0,0,30,77.27,69.38,0.866,710,0.622,331.3,0.30000000000000004,N/A,N/A
2017,1,13,22,30,-4,50,754,221,4,-3,50,754,4,221,89.52,76.87,0.866,710,0.624,36.2,0.2,N/A,N/A
2017,1,13,23,30,-6,23,423,53,4,-5,23,423,4,53,90.41,85.94,0.866,710,0.626,50.5,0.30000000000000004,N/A,N/A
2017,1,14,0,30,-7,0,0,0,0,-7,0,0,0,0,84.22,96.11,0.866,710,0.624,262.2,0.7000000000000001,N/A,N/A
2017,1,14,1,30,-8,0,0,0,1,-8,0,0,1,0,83.02,106.99000000000001,0.866,710,0.62,263.6,0.8,N/A,N/A
2017,1,14,2,30,-9,0,0,0,0,-9,0,0,0,0,82.38,118.3,0.866,710,0.617,267.7,0.6000000000000001,N/A,N/A
2017,1,14,3,30,-9,0,0,0,1,-9,0,0,0,0,80.67,129.76,0.866,710,0.614,270.2,0.6000000000000001,N/A,N/A
2017,1,14,4,30,-10,0,0,0,1,-10,0,0,0,0,84.7,141.03,0.866,710,0.603,272.8,0.7000000000000001,N/A,N/A
2017,1,14,5,30,-10,0,0,0,1,-10,0,0,0,0,79.73,151.44,0.866,710,0.584,276.3,0.7000000000000001,N/A,N/A
2017,1,14,6,30,-11,0,0,0,1,-11,0,0,0,0,80.04,159.25,0.866,710,0.5680000000000001,277.3,0.8,N/A,N/A
2017,1,14,7,30,-12,0,0,0,1,-12,0,0,0,0,82.05,160.77,0.866,710,0.5630000000000001,276,0.8,N/A,N/A
2017,1,14,8,30,-12,0,0,0,1,-13,0,0,0,0,78.5,154.8,0.866,710,0.5650000000000001,275.6,0.9,N/A,N/A
2017,1,14,9,30,-12,0,0,0,1,-13,0,0,0,0,75.69,145.05,0.866,710,0.5690000000000001,276.5,0.9,N/A,N/A
2017,1,14,10,30,-12,0,0,0,1,-13,0,0,0,0,80.61,133.99,0.866,710,0.5690000000000001,278.3,0.9,N/A,N/A
2017,1,14,11,30,-12,0,0,0,1,-13,0,0,0,0,80.09,122.55,0.866,710,0.5650000000000001,279.90000000000003,0.9,N/A,N/A
2017,1,14,12,30,-13,0,0,0,1,-13,0,0,0,0,79.03,111.14,0.866,710,0.56,280.8,0.9,N/A,N/A
2017,1,14,13,30,-12,0,0,0,4,-13,0,0,0,0,73.09,100.05,0.866,710,0.554,280.40000000000003,0.8,N/A,N/A
2017,1,14,14,30,-10,0,0,0,1,-12,0,0,0,0,69.09,89.56,0.866,710,0.555,278.40000000000003,0.7000000000000001,N/A,N/A
2017,1,14,15,30,-7,46,652,159,4,-9,46,652,4,159,68.54,80.01,0.866,710,0.5690000000000001,276.5,0.6000000000000001,N/A,N/A
2017,1,14,16,30,-5,68,819,323,4,-6,68,819,4,323,74.29,71.84,0.866,710,0.595,274.5,0.5,N/A,N/A
2017,1,14,17,30,-3,85,882,449,8,-5,156,20,0,165,70.56,65.62,0.866,710,0.623,273,0.30000000000000004,N/A,N/A
2017,1,14,18,30,-3,87,929,524,8,-4,227,121,0,284,76.23,61.97,0.866,710,0.642,284.8,0.4,N/A,N/A
2017,1,14,19,30,-2,86,937,536,8,-4,233,209,0,334,74.36,61.36,0.866,710,0.649,302.90000000000003,0.6000000000000001,N/A,N/A
2017,1,14,20,30,-2,74,937,487,4,-3,45,0,0,45,76.71000000000001,63.88,0.866,710,0.646,311.8,0.5,N/A,N/A
2017,1,14,21,30,-2,59,906,381,4,-3,158,86,0,188,77.67,69.19,0.866,710,0.64,339.90000000000003,0.2,N/A,N/A
2017,1,14,22,30,-3,47,783,227,4,-3,47,783,4,227,84.39,76.68,0.866,710,0.637,44.1,0.2,N/A,N/A
2017,1,14,23,30,-5,23,462,57,1,-4,23,462,0,57,86.99,85.76,0.866,710,0.636,86.9,0.30000000000000004,N/A,N/A
2017,1,15,0,30,-7,0,0,0,1,-6,0,0,0,0,91.71000000000001,95.93,0.866,710,0.634,123,0.4,N/A,N/A
2017,1,15,1,30,-8,0,0,0,1,-7,0,0,0,0,91.17,106.82000000000001,0.866,710,0.628,172.9,0.5,N/A,N/A
2017,1,15,2,30,-9,0,0,0,1,-8,0,0,0,0,92.16,118.13,0.866,710,0.618,184.5,0.6000000000000001,N/A,N/A
2017,1,15,3,30,-10,0,0,0,1,-8,0,0,0,0,94.45,129.59,0.866,710,0.61,184.70000000000002,0.5,N/A,N/A
2017,1,15,4,30,-10,0,0,0,1,-9,0,0,0,0,90.39,140.85,0.866,710,0.605,174.70000000000002,0.5,N/A,N/A
2017,1,15,5,30,-11,0,0,0,1,-9,0,0,0,0,93.95,151.25,0.866,710,0.599,167,0.5,N/A,N/A
2017,1,15,6,30,-11,0,0,0,1,-10,0,0,0,0,91.77,159.05,0.866,700,0.585,167.5,0.5,N/A,N/A
2017,1,15,7,30,-11,0,0,0,8,-10,0,0,0,0,90.12,160.61,0.866,700,0.579,164.9,0.5,N/A,N/A
2017,1,15,8,30,-12,0,0,0,8,-11,0,0,0,0,90.82000000000001,154.71,0.866,700,0.593,176.70000000000002,0.6000000000000001,N/A,N/A
2017,1,15,9,30,-12,0,0,0,8,-11,0,0,0,0,90.85000000000001,145,0.866,700,0.614,185.8,0.7000000000000001,N/A,N/A
2017,1,15,10,30,-11,0,0,0,8,-11,0,0,0,0,84.68,133.95,0.866,700,0.63,197.4,0.7000000000000001,N/A,N/A
2017,1,15,11,30,-10,0,0,0,1,-10,0,0,0,0,85.06,122.51,0.866,700,0.648,203.8,0.6000000000000001,N/A,N/A
2017,1,15,12,30,-10,0,0,0,8,-9,0,0,0,0,88.01,111.10000000000001,0.866,700,0.679,177.3,0.5,N/A,N/A
2017,1,15,13,30,-10,0,0,0,8,-10,0,0,0,0,85.11,100,0.866,700,0.709,145.4,0.4,N/A,N/A
2017,1,15,14,30,-9,0,0,0,8,-10,0,0,0,0,76.98,89.49,0.866,700,0.725,114.60000000000001,0.2,N/A,N/A
2017,1,15,15,30,-7,51,594,155,8,-8,73,157,4,100,74.37,79.92,0.866,700,0.732,88,0.1,N/A,N/A
2017,1,15,16,30,-5,76,774,319,8,-6,143,199,4,206,79.25,71.73,0.866,700,0.741,292.40000000000003,0.1,N/A,N/A
2017,1,15,17,30,-3,89,860,446,8,-4,196,148,0,257,76.88,65.48,0.866,700,0.759,301.90000000000003,0.1,N/A,N/A
2017,1,15,18,30,-3,94,902,521,8,-3,228,117,0,284,83.39,61.800000000000004,0.866,700,0.78,55.400000000000006,0.30000000000000004,N/A,N/A
2017,1,15,19,30,-2,91,919,534,6,-2,180,19,0,190,80.9,61.17,0.866,700,0.788,62.900000000000006,0.5,N/A,N/A
2017,1,15,20,30,-2,81,912,486,8,-2,208,251,0,320,82.7,63.68,0.866,700,0.788,53.800000000000004,0.6000000000000001,N/A,N/A
2017,1,15,21,30,-2,72,853,378,8,-2,163,122,0,207,82.81,68.98,0.866,700,0.794,62.7,0.7000000000000001,N/A,N/A
