Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2013,1,8,6,30,-9,0,0,0,7,-16,0,0,0,0,44.94,160.34,0.866,700,0.214,264.90000000000003,2.7,N/A,N/A
2013,1,8,7,30,-9,0,0,0,7,-16,0,0,0,0,48.15,161.59,0.866,700,0.328,266.40000000000003,2.8000000000000003,N/A,N/A
2013,1,8,8,30,-8,0,0,0,7,-15,0,0,0,0,48.33,155.22,0.866,700,0.446,267.2,2.8000000000000003,N/A,N/A
2013,1,8,9,30,-8,0,0,0,7,-14,0,0,0,0,52,145.25,0.866,700,0.47800000000000004,266.90000000000003,2.8000000000000003,N/A,N/A
2013,1,8,10,30,-8,0,0,0,7,-13,0,0,0,0,53.550000000000004,134.11,0.866,700,0.436,269,2.7,N/A,N/A
2013,1,8,11,30,-9,0,0,0,7,-13,0,0,0,0,58.67,122.65,0.866,700,0.394,270.40000000000003,2.6,N/A,N/A
2013,1,8,12,30,-9,0,0,0,7,-13,0,0,0,0,60.75,111.27,0.866,700,0.393,271.3,2.6,N/A,N/A
2013,1,8,13,30,-9,0,0,0,4,-12,0,0,0,0,64.43,100.24000000000001,0.866,700,0.40800000000000003,271.5,2.6,N/A,N/A
2013,1,8,14,30,-8,0,0,0,4,-11,0,0,0,0,63.34,89.84,0.866,700,0.41600000000000004,270.6,2.6,N/A,N/A
2013,1,8,15,30,-6,39,706,156,0,-10,39,706,0,156,59.6,80.41,0.866,700,0.418,270.2,2.9000000000000004,N/A,N/A
2013,1,8,16,30,-4,57,869,320,4,-9,68,0,0,68,58.38,72.39,0.866,700,0.41000000000000003,275.8,3.2,N/A,N/A
2013,1,8,17,30,-3,68,943,446,4,-8,167,371,0,316,58.32,66.34,0.866,700,0.396,282.8,3.4000000000000004,N/A,N/A
2013,1,8,18,30,-2,74,974,519,4,-7,122,689,0,436,55.53,62.85,0.866,700,0.386,285.40000000000003,3.5,N/A,N/A
2013,1,8,19,30,-2,73,981,529,4,-7,161,544,0,413,55.46,62.370000000000005,0.866,700,0.382,284.8,3.4000000000000004,N/A,N/A
2013,1,8,20,30,-2,67,968,476,4,-7,193,274,0,309,55.27,64.97,0.866,700,0.383,282.2,3.1,N/A,N/A
2013,1,8,21,30,-3,58,915,366,4,-7,130,390,0,261,59.19,70.3,0.866,700,0.384,280.2,2.6,N/A,N/A
2013,1,8,22,30,-5,43,794,211,4,-8,74,350,0,148,68.12,77.78,0.866,700,0.379,277.5,1.9000000000000001,N/A,N/A
2013,1,8,23,30,-7,18,450,43,7,-8,20,189,4,30,76.10000000000001,86.83,0.866,700,0.361,271.8,1.5,N/A,N/A
2013,1,9,0,30,-8,0,0,0,4,-9,0,0,0,0,78.42,96.98,0.866,700,0.338,265.8,1.5,N/A,N/A
2013,1,9,1,30,-8,0,0,0,4,-9,0,0,0,0,76.54,107.84,0.866,710,0.322,261.7,1.6,N/A,N/A
2013,1,9,2,30,-8,0,0,0,1,-9,0,0,0,0,74.36,119.13,0.866,710,0.317,261.90000000000003,1.8,N/A,N/A
2013,1,9,3,30,-9,0,0,0,1,-10,0,0,0,0,78.37,130.6,0.866,710,0.32,264.7,2.1,N/A,N/A
2013,1,9,4,30,-9,0,0,0,1,-10,0,0,0,0,76.69,141.88,0.866,710,0.32,265.7,2.2,N/A,N/A
2013,1,9,5,30,-9,0,0,0,4,-10,0,0,0,0,74.74,152.33,0.866,710,0.311,265.5,2.3000000000000003,N/A,N/A
2013,1,9,6,30,-9,0,0,0,1,-11,0,0,0,0,72.28,160.18,0.866,710,0.297,265.6,2.4000000000000004,N/A,N/A
2013,1,9,7,30,-9,0,0,0,1,-11,0,0,0,0,69.60000000000001,161.48,0.866,710,0.28400000000000003,266.5,2.3000000000000003,N/A,N/A
2013,1,9,8,30,-9,0,0,0,4,-12,0,0,0,0,66.04,155.17000000000002,0.866,710,0.274,267.2,2.2,N/A,N/A
2013,1,9,9,30,-10,0,0,0,1,-13,0,0,0,0,64.65,145.23,0.866,710,0.263,269.3,2.2,N/A,N/A
2013,1,9,10,30,-10,0,0,0,1,-14,0,0,0,0,60.19,134.1,0.866,710,0.252,271.40000000000003,2.3000000000000003,N/A,N/A
2013,1,9,11,30,-10,0,0,0,1,-14,0,0,0,0,58.02,122.65,0.866,710,0.23900000000000002,274.6,2.4000000000000004,N/A,N/A
2013,1,9,12,30,-10,0,0,0,0,-15,0,0,0,0,56.980000000000004,111.26,0.866,710,0.231,278.3,2.2,N/A,N/A
2013,1,9,13,30,-10,0,0,0,0,-15,0,0,0,0,55.870000000000005,100.22,0.866,710,0.241,276.7,1.5,N/A,N/A
2013,1,9,14,30,-8,0,0,0,1,-15,0,0,0,0,47.92,89.81,0.866,710,0.264,256.8,1,N/A,N/A
2013,1,9,15,30,-4,32,778,163,0,-13,32,778,0,163,41.72,80.36,0.866,710,0.275,224.20000000000002,1,N/A,N/A
2013,1,9,16,30,-1,46,930,329,0,-10,46,930,0,329,40.9,72.32000000000001,0.866,710,0.273,209.5,1.2000000000000002,N/A,N/A
2013,1,9,17,30,1,54,998,456,0,-8,54,998,0,456,43.36,66.24,0.866,710,0.264,216.8,1.2000000000000002,N/A,N/A
2013,1,9,18,30,2,58,1029,529,0,-7,58,1029,0,529,43.6,62.72,0.866,710,0.25,227.60000000000002,0.9,N/A,N/A
2013,1,9,19,30,3,57,1036,540,0,-6,57,1036,0,540,41.67,62.22,0.866,710,0.23900000000000002,235.70000000000002,0.6000000000000001,N/A,N/A
2013,1,9,20,30,3,54,1020,488,0,-7,54,1020,0,488,41.42,64.81,0.866,710,0.231,233.9,0.30000000000000004,N/A,N/A
2013,1,9,21,30,2,47,972,377,0,-5,47,972,0,377,49.78,70.13,0.866,710,0.227,220.5,0.2,N/A,N/A
2013,1,9,22,30,0,36,860,220,0,-5,36,860,0,220,61.940000000000005,77.61,0.866,710,0.224,166.70000000000002,0.5,N/A,N/A
2013,1,9,23,30,-3,17,539,48,1,-9,17,539,0,48,51.59,86.66,0.866,710,0.219,241.3,1.1,N/A,N/A
2013,1,10,0,30,-6,0,0,0,1,-11,0,0,0,0,56.78,96.81,0.866,710,0.20600000000000002,254.10000000000002,1.2000000000000002,N/A,N/A
2013,1,10,1,30,-8,0,0,0,1,-11,0,0,0,0,63.42,107.67,0.866,710,0.186,262.2,1.2000000000000002,N/A,N/A
2013,1,10,2,30,-9,0,0,0,1,-13,0,0,0,0,61.21,118.97,0.866,700,0.168,265,1.3,N/A,N/A
2013,1,10,3,30,-9,0,0,0,1,-15,0,0,0,0,52.47,130.43,0.866,700,0.16,260.6,1.4000000000000001,N/A,N/A
2013,1,10,4,30,-9,0,0,0,1,-16,0,0,0,0,45.62,141.72,0.866,700,0.159,255.4,1.4000000000000001,N/A,N/A
2013,1,10,5,30,-9,0,0,0,1,-18,0,0,0,0,41.15,152.16,0.866,700,0.157,249.70000000000002,1.4000000000000001,N/A,N/A
2013,1,10,6,30,-9,0,0,0,0,-18,0,0,0,0,41.84,160,0.866,700,0.145,245.8,1.3,N/A,N/A
2013,1,10,7,30,-10,0,0,0,1,-19,0,0,0,0,40.160000000000004,161.35,0.866,700,0.126,245.10000000000002,1.3,N/A,N/A
2013,1,10,8,30,-10,0,0,0,1,-19,0,0,0,0,38.64,155.11,0.866,700,0.109,245.20000000000002,1.3,N/A,N/A
2013,1,10,9,30,-10,0,0,0,1,-20,0,0,0,0,37.45,145.21,0.866,700,0.101,247.3,1.3,N/A,N/A
2013,1,10,10,30,-11,0,0,0,1,-20,0,0,0,0,39.480000000000004,134.09,0.866,700,0.101,251.3,1.4000000000000001,N/A,N/A
2013,1,10,11,30,-10,0,0,0,4,-20,0,0,0,0,36.39,122.64,0.866,700,0.105,257,1.5,N/A,N/A
2013,1,10,12,30,-10,0,0,0,7,-19,0,0,0,0,37.65,111.25,0.866,700,0.107,260.7,1.7000000000000002,N/A,N/A
2013,1,10,13,30,-9,0,0,0,7,-20,0,0,0,0,34.62,100.2,0.866,700,0.11,261.90000000000003,1.9000000000000001,N/A,N/A
2013,1,10,14,30,-7,0,0,0,6,-19,0,0,0,0,31.1,89.77,0.866,700,0.124,263.3,2.2,N/A,N/A
2013,1,10,15,30,-3,33,809,169,6,-17,66,103,0,83,27.88,80.31,0.866,700,0.155,264.7,2.3000000000000003,N/A,N/A
2013,1,10,16,30,-1,47,948,336,6,-14,131,78,0,155,33.39,72.24,0.866,700,0.202,265.90000000000003,2,N/A,N/A
2013,1,10,17,30,0,57,1000,461,6,-11,188,104,0,230,36.24,66.13,0.866,700,0.26,268.40000000000003,1.7000000000000002,N/A,N/A
2013,1,10,18,30,0,62,1016,530,6,-10,199,386,0,377,40.18,62.59,0.866,690,0.323,267.90000000000003,1.5,N/A,N/A
2013,1,10,19,30,0,64,1009,537,6,-9,223,261,0,345,43.9,62.06,0.866,690,0.385,262.6,1.3,N/A,N/A
2013,1,10,20,30,0,62,981,482,7,-8,147,536,0,377,52.31,64.63,0.866,690,0.437,257,1.1,N/A,N/A
2013,1,10,21,30,-1,55,924,372,7,-8,153,208,0,225,53.06,69.95,0.866,690,0.466,252.8,1.1,N/A,N/A
2013,1,10,22,30,-3,41,807,217,4,-8,88,173,0,126,56.88,77.43,0.866,690,0.47300000000000003,249.60000000000002,1,N/A,N/A
2013,1,10,23,30,-5,19,467,48,7,-9,22,80,4,27,60.14,86.49,0.866,690,0.465,248.60000000000002,1,N/A,N/A
2013,1,11,0,30,-6,0,0,0,7,-10,0,0,0,0,58.480000000000004,96.64,0.866,690,0.456,248,1.1,N/A,N/A
2013,1,11,1,30,-7,0,0,0,7,-11,0,0,0,0,59.96,107.51,0.866,690,0.448,248.9,1.3,N/A,N/A
2013,1,11,2,30,-7,0,0,0,4,-12,0,0,0,0,57.38,118.81,0.866,690,0.443,252.60000000000002,1.5,N/A,N/A
2013,1,11,3,30,-7,0,0,0,7,-12,0,0,0,0,55.13,130.27,0.866,690,0.44,255.3,1.5,N/A,N/A
2013,1,11,4,30,-7,0,0,0,0,-12,0,0,0,0,53.77,141.55,0.866,690,0.42,255.5,1.3,N/A,N/A
2013,1,11,5,30,-8,0,0,0,0,-13,0,0,0,0,56.78,151.99,0.866,690,0.374,254.8,1.3,N/A,N/A
2013,1,11,6,30,-8,0,0,0,1,-12,0,0,0,0,59.08,159.83,0.866,690,0.324,248.10000000000002,1.4000000000000001,N/A,N/A
2013,1,11,7,30,-8,0,0,0,4,-11,0,0,0,0,64.56,161.22,0.866,690,0.303,242.70000000000002,1.2000000000000002,N/A,N/A
2013,1,11,8,30,-8,0,0,0,1,-11,0,0,0,0,67.95,155.05,0.866,690,0.313,238.60000000000002,1.1,N/A,N/A
2013,1,11,9,30,-9,0,0,0,7,-12,0,0,0,0,64.61,145.18,0.866,680,0.34700000000000003,227.5,1,N/A,N/A
2013,1,11,10,30,-8,0,0,0,7,-12,0,0,0,0,60.83,134.08,0.866,680,0.387,221,0.9,N/A,N/A
2013,1,11,11,30,-7,0,0,0,7,-10,0,0,0,0,63.99,122.63,0.866,680,0.40800000000000003,230.4,0.9,N/A,N/A
2013,1,11,12,30,-7,0,0,0,7,-9,0,0,0,0,71.14,111.23,0.866,680,0.379,245.60000000000002,1,N/A,N/A
2013,1,11,13,30,-7,0,0,0,6,-9,0,0,0,0,69.92,100.17,0.866,680,0.31,260.8,1.3,N/A,N/A
2013,1,11,14,30,-8,0,0,0,9,-11,0,0,0,0,64.78,89.73,0.866,680,0.242,259.8,2.2,N/A,N/A
2013,1,11,15,30,-8,44,697,162,9,-14,11,0,0,11,51.69,80.24,0.866,680,0.19,263.90000000000003,3.3000000000000003,N/A,N/A
2013,1,11,16,30,-9,58,909,337,7,-17,47,0,0,47,44.77,72.15,0.866,680,0.159,265.1,4.2,N/A,N/A
2013,1,11,17,30,-10,67,993,470,7,-17,122,2,0,123,45.65,66.01,0.866,680,0.14400000000000002,262.40000000000003,4.6000000000000005,N/A,N/A
2013,1,11,18,30,-10,71,1029,547,7,-18,178,484,0,402,43.97,62.440000000000005,0.866,680,0.134,264.6,4.800000000000001,N/A,N/A
2013,1,11,19,30,-11,70,1038,559,7,-19,107,775,0,472,43.800000000000004,61.9,0.866,680,0.129,271.6,4.7,N/A,N/A
2013,1,11,20,30,-12,65,1021,506,7,-19,181,38,0,197,45.39,64.46000000000001,0.866,680,0.129,277.40000000000003,4.3,N/A,N/A
2013,1,11,21,30,-12,57,969,392,7,-19,140,359,0,264,44.76,69.77,0.866,690,0.129,278.2,3.7,N/A,N/A
2013,1,11,22,30,-14,44,851,232,7,-20,63,505,0,175,50.44,77.25,0.866,690,0.127,277.2,3.1,N/A,N/A
2013,1,11,23,30,-15,21,518,54,7,-20,23,268,4,40,53.31,86.31,0.866,690,0.125,275.2,2.4000000000000004,N/A,N/A
2013,1,12,0,30,-16,0,0,0,7,-20,0,0,0,0,57.51,96.47,0.866,690,0.122,269.8,2,N/A,N/A
2013,1,12,1,30,-16,0,0,0,7,-20,0,0,0,0,56.980000000000004,107.34,0.866,690,0.11900000000000001,264.6,1.9000000000000001,N/A,N/A
2013,1,12,2,30,-16,0,0,0,7,-20,0,0,0,0,55.5,118.64,0.866,690,0.114,259.40000000000003,1.9000000000000001,N/A,N/A
2013,1,12,3,30,-17,0,0,0,7,-21,0,0,0,0,58.660000000000004,130.11,0.866,690,0.109,261.5,2.1,N/A,N/A
2013,1,12,4,30,-17,0,0,0,7,-21,0,0,0,0,56.78,141.38,0.866,690,0.105,268.5,2.2,N/A,N/A
2013,1,12,5,30,-17,0,0,0,7,-22,0,0,0,0,55.04,151.81,0.866,690,0.10200000000000001,274.1,2.3000000000000003,N/A,N/A
2013,1,12,6,30,-17,0,0,0,7,-22,0,0,0,0,52.97,159.64000000000001,0.866,690,0.1,278.40000000000003,2.3000000000000003,N/A,N/A
2013,1,12,7,30,-18,0,0,0,7,-22,0,0,0,0,56.15,161.08,0.866,690,0.098,282.6,2,N/A,N/A
2013,1,12,8,30,-18,0,0,0,7,-22,0,0,0,0,55.28,154.97,0.866,690,0.097,286.7,1.5,N/A,N/A
2013,1,12,9,30,-18,0,0,0,7,-23,0,0,0,0,54.72,145.15,0.866,690,0.097,286,1,N/A,N/A
2013,1,12,10,30,-19,0,0,0,7,-22,0,0,0,0,59.84,134.06,0.866,690,0.097,281.3,0.7000000000000001,N/A,N/A
2013,1,12,11,30,-20,0,0,0,7,-23,0,0,0,0,64.24,122.61,0.866,690,0.099,283.6,0.5,N/A,N/A
2013,1,12,12,30,-20,0,0,0,7,-23,0,0,0,0,61.51,111.21000000000001,0.866,690,0.101,291.7,0.30000000000000004,N/A,N/A
2013,1,12,13,30,-21,0,0,0,7,-23,0,0,0,0,65.74,100.14,0.866,690,0.105,282.7,0.1,N/A,N/A
2013,1,12,14,30,-20,0,0,0,1,-23,0,0,0,0,61.33,89.68,0.866,690,0.109,251.9,0.2,N/A,N/A
2013,1,12,15,30,-18,42,736,168,7,-23,42,550,0,136,54.35,80.17,0.866,690,0.111,102.10000000000001,0.2,N/A,N/A
2013,1,12,16,30,-17,63,899,340,1,-22,63,899,0,340,52.58,72.06,0.866,690,0.112,152.70000000000002,0.2,N/A,N/A
2013,1,12,17,30,-16,76,972,473,7,-22,104,683,0,383,49.07,65.89,0.866,690,0.113,176.70000000000002,0.4,N/A,N/A
2013,1,12,18,30,-15,88,987,547,7,-22,73,892,0,488,45.46,62.29,0.866,690,0.114,186.8,0.5,N/A,N/A
2013,1,12,19,30,-15,90,989,558,7,-22,124,713,0,462,45.17,61.730000000000004,0.866,690,0.115,198.10000000000002,0.4,N/A,N/A
2013,1,12,20,30,-15,85,965,505,4,-22,179,413,0,358,44.81,64.27,0.866,690,0.115,217,0.30000000000000004,N/A,N/A
2013,1,12,21,30,-16,73,914,391,4,-22,129,436,0,282,48.300000000000004,69.58,0.866,690,0.117,256.5,0.2,N/A,N/A
2013,1,12,22,30,-17,55,782,230,1,-22,55,782,0,230,51.78,77.07000000000001,0.866,690,0.11800000000000001,309,0.2,N/A,N/A
2013,1,12,23,30,-18,25,421,54,0,-23,25,421,0,54,52.980000000000004,86.13,0.866,690,0.11900000000000001,13.3,0.1,N/A,N/A
2013,1,13,0,30,-19,0,0,0,1,-23,0,0,0,0,55.38,96.29,0.866,690,0.11900000000000001,337.3,0.1,N/A,N/A
2013,1,13,1,30,-20,0,0,0,1,-23,0,0,0,0,60.1,107.17,0.866,690,0.11800000000000001,226.10000000000002,0.30000000000000004,N/A,N/A
2013,1,13,2,30,-20,0,0,0,8,-24,0,0,0,0,59.36,118.48,0.866,690,0.115,229,0.4,N/A,N/A
2013,1,13,3,30,-21,0,0,0,7,-24,0,0,0,0,63.65,129.94,0.866,690,0.113,234.3,0.30000000000000004,N/A,N/A
2013,1,13,4,30,-21,0,0,0,7,-24,0,0,0,0,62.82,141.21,0.866,690,0.111,232.20000000000002,0.30000000000000004,N/A,N/A
2013,1,13,5,30,-21,0,0,0,7,-24,0,0,0,0,62.64,151.63,0.866,690,0.111,227.9,0.30000000000000004,N/A,N/A
2013,1,13,6,30,-21,0,0,0,7,-24,0,0,0,0,62.04,159.45000000000002,0.866,690,0.111,232.10000000000002,0.4,N/A,N/A
2013,1,13,7,30,-21,0,0,0,7,-24,0,0,0,0,61.53,160.94,0.866,690,0.112,238.20000000000002,0.4,N/A,N/A
2013,1,13,8,30,-21,0,0,0,7,-24,0,0,0,0,61.09,154.89000000000001,0.866,690,0.113,242.4,0.5,N/A,N/A
2013,1,13,9,30,-21,0,0,0,1,-24,0,0,0,0,60.480000000000004,145.11,0.866,690,0.113,251.3,0.5,N/A,N/A
2013,1,13,10,30,-21,0,0,0,7,-24,0,0,0,0,65.14,134.03,0.866,690,0.113,263.8,0.5,N/A,N/A
2013,1,13,11,30,-22,0,0,0,7,-25,0,0,0,0,64,122.58,0.866,690,0.112,271.8,0.4,N/A,N/A
2013,1,13,12,30,-22,0,0,0,7,-25,0,0,0,0,62.870000000000005,111.18,0.866,690,0.112,274.90000000000003,0.30000000000000004,N/A,N/A
2013,1,13,13,30,-22,0,0,0,7,-25,0,0,0,0,61.870000000000005,100.10000000000001,0.866,690,0.112,272.6,0.30000000000000004,N/A,N/A
2013,1,13,14,30,-22,0,0,0,7,-25,0,0,0,0,61.52,89.62,0.866,690,0.113,263.5,0.2,N/A,N/A
2013,1,13,15,30,-20,46,702,167,7,-24,63,250,0,106,55.870000000000005,80.10000000000001,0.866,690,0.114,272.2,0.30000000000000004,N/A,N/A
2013,1,13,16,30,-18,67,881,340,7,-24,133,80,0,158,48.29,71.96000000000001,0.866,690,0.112,295.1,0.30000000000000004,N/A,N/A
2013,1,13,17,30,-17,82,955,474,7,-24,96,720,0,392,45.03,65.76,0.866,690,0.109,310.6,0.1,N/A,N/A
2013,1,13,18,30,-17,89,988,551,7,-24,213,324,0,365,45.730000000000004,62.14,0.866,690,0.107,130.4,0.2,N/A,N/A
2013,1,13,19,30,-17,89,996,564,7,-23,168,541,0,426,46.32,61.550000000000004,0.866,690,0.106,142.6,0.4,N/A,N/A
2013,1,13,20,30,-17,84,975,511,7,-23,155,13,0,160,46.74,64.08,0.866,690,0.107,140.5,0.5,N/A,N/A
2013,1,13,21,30,-17,74,915,396,7,-23,47,0,0,47,47.61,69.39,0.866,690,0.111,132.4,0.6000000000000001,N/A,N/A
2013,1,13,22,30,-17,57,782,234,7,-23,88,32,0,95,49.02,76.88,0.866,690,0.115,118.2,0.7000000000000001,N/A,N/A
2013,1,13,23,30,-18,27,424,57,7,-23,18,0,4,18,50.24,85.95,0.866,690,0.11900000000000001,120.5,0.9,N/A,N/A
2013,1,14,0,30,-19,0,0,0,7,-24,0,0,0,0,53.74,96.11,0.866,690,0.124,119.60000000000001,1.1,N/A,N/A
2013,1,14,1,30,-19,0,0,0,7,-23,0,0,0,0,54.7,107,0.866,700,0.127,126.10000000000001,1.1,N/A,N/A
2013,1,14,2,30,-20,0,0,0,7,-23,0,0,0,0,60.660000000000004,118.31,0.866,700,0.129,138,1,N/A,N/A
2013,1,14,3,30,-20,0,0,0,7,-23,0,0,0,0,61.77,129.77,0.866,700,0.13,147.70000000000002,0.9,N/A,N/A
2013,1,14,4,30,-20,0,0,0,1,-23,0,0,0,0,61.71,141.03,0.866,700,0.131,153.60000000000002,0.8,N/A,N/A
2013,1,14,5,30,-20,0,0,0,1,-23,0,0,0,0,60.54,151.44,0.866,700,0.131,160.8,0.6000000000000001,N/A,N/A
2013,1,14,6,30,-21,0,0,0,8,-24,0,0,0,0,64.55,159.26,0.866,700,0.131,184.8,0.4,N/A,N/A
2013,1,14,7,30,-22,0,0,0,1,-24,0,0,0,0,69.01,160.78,0.866,700,0.131,209.10000000000002,0.30000000000000004,N/A,N/A
2013,1,14,8,30,-22,0,0,0,1,-24,0,0,0,0,67.95,154.81,0.866,700,0.131,236.70000000000002,0.30000000000000004,N/A,N/A
2013,1,14,9,30,-22,0,0,0,1,-24,0,0,0,0,73.18,145.06,0.866,700,0.13,280.1,0.4,N/A,N/A
2013,1,14,10,30,-23,0,0,0,1,-24,0,0,0,0,72.09,134,0.866,700,0.129,297.6,0.5,N/A,N/A
2013,1,14,11,30,-23,0,0,0,1,-24,0,0,0,0,70.78,122.55,0.866,700,0.128,299.90000000000003,0.6000000000000001,N/A,N/A
2013,1,14,12,30,-23,0,0,0,7,-25,0,0,0,0,69.66,111.14,0.866,700,0.125,297.90000000000003,0.6000000000000001,N/A,N/A
2013,1,14,13,30,-23,0,0,0,7,-25,0,0,0,0,69.14,100.05,0.866,700,0.122,294,0.6000000000000001,N/A,N/A
2013,1,14,14,30,-22,0,0,0,7,-25,0,0,0,0,62.59,89.56,0.866,700,0.117,288.90000000000003,0.7000000000000001,N/A,N/A
2013,1,14,15,30,-20,42,744,171,7,-24,40,580,0,141,54.64,80.01,0.866,700,0.113,303.40000000000003,0.9,N/A,N/A
2013,1,14,16,30,-18,56,929,346,7,-24,82,612,0,273,50.06,71.85000000000001,0.866,700,0.11,288.2,1,N/A,N/A
2013,1,14,17,30,-16,64,1007,480,7,-23,87,761,0,401,44.83,65.63,0.866,700,0.109,280.6,0.9,N/A,N/A
2013,1,14,18,30,-15,70,1037,557,1,-22,70,1037,0,557,43.31,61.97,0.866,700,0.109,277.5,0.9,N/A,N/A
2013,1,14,19,30,-15,72,1038,570,0,-22,72,1038,0,570,44.03,61.36,0.866,690,0.108,283.3,0.9,N/A,N/A
2013,1,14,20,30,-15,69,1016,517,7,-22,120,670,0,415,43.42,63.89,0.866,700,0.108,297.6,0.8,N/A,N/A
2013,1,14,21,30,-15,61,962,403,7,-23,115,535,0,305,42.660000000000004,69.19,0.866,700,0.107,311,0.7000000000000001,N/A,N/A
2013,1,14,22,30,-17,47,847,242,1,-23,47,847,0,242,49.4,76.68,0.866,700,0.105,314.3,0.5,N/A,N/A
2013,1,14,23,30,-19,23,541,62,8,-23,26,257,4,45,55,85.76,0.866,700,0.1,303.6,0.4,N/A,N/A
2013,1,15,0,30,-20,0,0,0,8,-24,0,0,0,0,56.53,95.93,0.866,700,0.096,251.9,0.5,N/A,N/A
2013,1,15,1,30,-21,0,0,0,8,-25,0,0,0,0,57.76,106.82000000000001,0.866,700,0.093,253.9,0.8,N/A,N/A
2013,1,15,2,30,-23,0,0,0,8,-26,0,0,0,0,62.85,118.13,0.866,700,0.09,256.8,0.9,N/A,N/A
2013,1,15,3,30,-24,0,0,0,8,-27,0,0,0,0,63.11,129.6,0.866,700,0.085,257.90000000000003,1.1,N/A,N/A
2013,1,15,4,30,-25,0,0,0,8,-27,0,0,0,0,64.71000000000001,140.86,0.866,700,0.082,257.7,1.2000000000000002,N/A,N/A
2013,1,15,5,30,-25,0,0,0,8,-28,0,0,0,0,61.13,151.25,0.866,700,0.08,259.7,1.2000000000000002,N/A,N/A
2013,1,15,6,30,-25,0,0,0,8,-28,0,0,0,0,59.79,159.06,0.866,700,0.082,262.1,1.4000000000000001,N/A,N/A
2013,1,15,7,30,-25,0,0,0,7,-28,0,0,0,0,58.79,160.62,0.866,700,0.091,266.7,1.9000000000000001,N/A,N/A
2013,1,15,8,30,-25,0,0,0,7,-28,0,0,0,0,59.33,154.71,0.866,700,0.108,269.90000000000003,2.3000000000000003,N/A,N/A
2013,1,15,9,30,-24,0,0,0,7,-28,0,0,0,0,58.870000000000005,145,0.866,700,0.133,271,2.6,N/A,N/A
2013,1,15,10,30,-24,0,0,0,7,-28,0,0,0,0,54.050000000000004,133.96,0.866,700,0.16,271.3,2.8000000000000003,N/A,N/A
2013,1,15,11,30,-24,0,0,0,7,-28,0,0,0,0,54.660000000000004,122.51,0.866,700,0.183,270.40000000000003,3,N/A,N/A
2013,1,15,12,30,-24,0,0,0,7,-28,0,0,0,0,56.03,111.10000000000001,0.866,700,0.20400000000000001,270.5,3.1,N/A,N/A
2013,1,15,13,30,-23,0,0,0,7,-27,0,0,0,0,53.910000000000004,100,0.866,700,0.223,271.3,3.1,N/A,N/A
2013,1,15,14,30,-21,0,0,0,7,-27,0,0,0,0,48.980000000000004,89.49,0.866,700,0.241,272.7,3.1,N/A,N/A
2013,1,15,15,30,-18,36,778,172,7,-25,50,467,0,131,48.51,79.93,0.866,700,0.258,274.8,3,N/A,N/A
2013,1,15,16,30,-16,50,931,342,7,-22,125,33,0,135,47.84,71.73,0.866,700,0.27,277.6,2.8000000000000003,N/A,N/A
2013,1,15,17,30,-14,58,997,472,7,-20,169,32,0,182,48.95,65.48,0.866,700,0.28,278.8,2.6,N/A,N/A
2013,1,15,18,30,-12,62,1025,546,7,-19,177,19,0,187,47.550000000000004,61.800000000000004,0.866,700,0.291,285.7,2.6,N/A,N/A
2013,1,15,19,30,-12,62,1029,558,4,-18,202,36,0,220,51.71,61.17,0.866,700,0.304,297.2,2.7,N/A,N/A
2013,1,15,20,30,-12,57,1013,507,4,-17,190,374,0,356,54.32,63.690000000000005,0.866,700,0.314,299.5,2.8000000000000003,N/A,N/A
2013,1,15,21,30,-12,50,967,397,4,-17,159,240,0,245,54.17,68.99,0.866,700,0.324,291.90000000000003,2.7,N/A,N/A
2013,1,15,22,30,-14,38,861,240,4,-17,96,174,0,137,61.21,76.48,0.866,700,0.34800000000000003,282.8,2.6,N/A,N/A
