Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2008,3,15,22,30,-3,89,935,533,7,-10,225,219,0,329,48.85,61.65,0.866,690,0.272,261.3,0.9,N/A,N/A
2008,3,15,23,30,-4,69,809,317,7,-10,132,118,0,168,53.24,72.12,0.866,690,0.293,274,0.5,N/A,N/A
2008,3,16,0,30,-6,41,442,93,7,-10,47,177,4,67,61.59,83.29,0.866,690,0.332,65.4,0.6000000000000001,N/A,N/A
2008,3,16,1,30,-8,0,0,0,7,-12,0,0,0,0,61.45,94.74,0.866,690,0.379,80.9,0.8,N/A,N/A
2008,3,16,2,30,-9,0,0,0,7,-12,0,0,1,0,67.15,106.12,0.866,690,0.403,93.5,0.7000000000000001,N/A,N/A
2008,3,16,3,30,-9,0,0,0,7,-11,0,0,0,0,69.41,117.06,0.866,690,0.384,112.5,0.6000000000000001,N/A,N/A
2008,3,16,4,30,-10,0,0,0,10,-11,0,0,0,0,77.32000000000001,127.05,0.866,690,0.334,145.3,0.8,N/A,N/A
2008,3,16,5,30,-10,0,0,0,7,-11,0,0,0,0,75.63,135.25,0.866,690,0.294,164,0.9,N/A,N/A
2008,3,16,6,30,-11,0,0,0,7,-12,0,0,0,0,76.38,140.42000000000002,0.866,690,0.265,182.4,1,N/A,N/A
2008,3,16,7,30,-13,0,0,0,7,-13,0,0,0,0,82.16,141.26,0.866,690,0.226,205.3,1,N/A,N/A
2008,3,16,8,30,-14,0,0,0,7,-15,0,0,1,0,78.06,137.49,0.866,690,0.183,226.70000000000002,1.1,N/A,N/A
2008,3,16,9,30,-16,0,0,0,7,-16,0,0,1,0,78.81,130.18,0.866,690,0.157,244.8,1.1,N/A,N/A
2008,3,16,10,30,-17,0,0,0,0,-18,0,0,1,0,74.61,120.7,0.866,690,0.156,256.2,1.2000000000000002,N/A,N/A
2008,3,16,11,30,-18,0,0,0,0,-19,0,0,1,0,72.44,110.01,0.866,690,0.169,258.7,1.2000000000000002,N/A,N/A
2008,3,16,12,30,-17,0,0,0,4,-20,0,0,0,0,61.95,98.72,0.866,690,0.186,263.8,1.4000000000000001,N/A,N/A
2008,3,16,13,30,-15,19,323,35,4,-20,22,0,4,22,51.24,87.23,0.866,690,0.20400000000000001,267.3,1.6,N/A,N/A
2008,3,16,14,30,-10,56,769,243,1,-18,56,769,0,243,42.9,75.9,0.866,690,0.225,264.5,1.3,N/A,N/A
2008,3,16,15,30,-5,80,913,465,0,-14,80,913,0,465,42,65.09,0.866,690,0.249,235.4,1.2000000000000002,N/A,N/A
2008,3,16,16,30,-3,99,976,655,0,-11,99,976,0,655,44.72,55.31,0.866,690,0.278,191.9,1.4000000000000001,N/A,N/A
2008,3,16,17,30,-1,117,1001,795,4,-9,300,503,0,640,48.43,47.38,0.866,690,0.32,174.10000000000002,1.5,N/A,N/A
2008,3,16,18,30,-1,133,999,871,4,-8,360,468,1,706,53.76,42.45,0.866,690,0.375,162.4,1.7000000000000002,N/A,N/A
2008,3,16,19,30,-1,152,969,877,8,-7,284,23,0,301,58.52,41.64,0.866,690,0.436,148.4,1.8,N/A,N/A
2008,3,16,20,30,-1,165,919,813,7,-6,238,18,0,251,62.6,45.19,0.866,690,0.495,135,1.7000000000000002,N/A,N/A
2008,3,16,21,30,-2,169,842,685,6,-5,214,18,0,225,67.27,52.19,0.866,690,0.542,132.4,1.5,N/A,N/A
2008,3,16,22,30,-3,150,744,506,6,-4,133,5,0,135,76.71000000000001,61.4,0.866,690,0.5690000000000001,127.10000000000001,1.2000000000000002,N/A,N/A
2008,3,16,23,30,-4,115,576,294,6,-4,59,0,0,59,84.03,71.9,0.866,690,0.584,105.10000000000001,1.1,N/A,N/A
2008,3,17,0,30,-5,58,203,83,6,-4,17,0,4,17,88.47,83.09,0.866,690,0.589,84.80000000000001,0.9,N/A,N/A
2008,3,17,1,30,-6,0,0,0,6,-5,0,0,0,0,88.29,94.54,0.866,690,0.582,54.800000000000004,0.9,N/A,N/A
2008,3,17,2,30,-7,0,0,0,6,-6,0,0,0,0,87.83,105.91,0.866,700,0.562,21.6,1.1,N/A,N/A
2008,3,17,3,30,-8,0,0,0,6,-7,0,0,0,0,88.78,116.83,0.866,700,0.535,6.6000000000000005,1.2000000000000002,N/A,N/A
2008,3,17,4,30,-8,0,0,0,6,-8,0,0,0,0,91.23,126.78,0.866,700,0.508,1.9000000000000001,1.5,N/A,N/A
2008,3,17,5,30,-9,0,0,0,6,-8,0,0,0,0,88.59,134.94,0.866,700,0.493,1.2000000000000002,1.6,N/A,N/A
2008,3,17,6,30,-9,0,0,0,6,-8,0,0,0,0,86.54,140.05,0.866,700,0.486,0.4,1.6,N/A,N/A
2008,3,17,7,30,-10,0,0,0,7,-9,0,0,0,0,88.48,140.85,0.866,700,0.48,0.7000000000000001,1.5,N/A,N/A
2008,3,17,8,30,-10,0,0,0,7,-10,0,0,1,0,84.32000000000001,137.09,0.866,700,0.47100000000000003,2.4000000000000004,1.4000000000000001,N/A,N/A
2008,3,17,9,30,-10,0,0,0,7,-10,0,0,1,0,89.28,129.82,0.866,700,0.46,358.3,1.3,N/A,N/A
2008,3,17,10,30,-12,0,0,0,8,-11,0,0,1,0,88.88,120.36,0.866,700,0.443,352.8,1.2000000000000002,N/A,N/A
2008,3,17,11,30,-13,0,0,0,8,-12,0,0,0,0,86.85000000000001,109.69,0.866,700,0.422,353.6,1.2000000000000002,N/A,N/A
2008,3,17,12,30,-14,0,0,0,1,-13,0,0,0,0,87.65,98.41,0.866,700,0.398,356.8,1.1,N/A,N/A
2008,3,17,13,30,-12,24,194,35,4,-13,18,14,4,19,74.84,86.92,0.866,700,0.378,3.2,1.1,N/A,N/A
2008,3,17,14,30,-9,70,669,237,1,-11,70,669,0,237,68.55,75.58,0.866,700,0.365,8.3,1.2000000000000002,N/A,N/A
2008,3,17,15,30,-7,97,846,458,1,-8,97,846,0,458,73.97,64.75,0.866,700,0.363,32.9,1.3,N/A,N/A
2008,3,17,16,30,-5,115,931,650,4,-7,91,0,0,91,71.04,54.95,0.866,700,0.371,45.800000000000004,1.2000000000000002,N/A,N/A
2008,3,17,17,30,-3,128,974,793,4,-6,203,15,0,213,65.88,46.99,0.866,700,0.382,53.5,1,N/A,N/A
2008,3,17,18,30,-2,142,983,872,4,-5,387,92,0,456,64.45,42.050000000000004,0.866,700,0.391,65,0.6000000000000001,N/A,N/A
2008,3,17,19,30,-2,142,986,884,4,-5,134,9,0,141,64.86,41.26,0.866,700,0.397,74.5,0.30000000000000004,N/A,N/A
2008,3,17,20,30,-2,138,969,825,4,-6,231,18,0,244,64.01,44.85,0.866,700,0.406,62.300000000000004,0.2,N/A,N/A
2008,3,17,21,30,-2,123,940,703,4,-6,82,0,0,82,63.550000000000004,51.9,0.866,700,0.41600000000000004,320,0.2,N/A,N/A
2008,3,17,22,30,-2,105,873,526,4,-6,224,86,0,266,62.82,61.15,0.866,700,0.427,317.8,0.30000000000000004,N/A,N/A
2008,3,17,23,30,-3,81,736,313,4,-6,25,0,0,25,66.6,71.69,0.866,700,0.441,344.70000000000005,0.30000000000000004,N/A,N/A
2008,3,18,0,30,-5,45,400,95,7,-6,27,0,4,27,77.52,82.88,0.866,700,0.448,335.40000000000003,0.30000000000000004,N/A,N/A
2008,3,18,1,30,-6,0,0,0,4,-7,0,0,0,0,75.88,94.34,0.866,700,0.436,322.8,0.4,N/A,N/A
2008,3,18,2,30,-7,0,0,0,8,-8,0,0,0,0,82.45,105.7,0.866,700,0.403,295.5,0.7000000000000001,N/A,N/A
2008,3,18,3,30,-8,0,0,0,8,-9,0,0,0,0,83.56,116.60000000000001,0.866,700,0.352,285,1,N/A,N/A
2008,3,18,4,30,-10,0,0,0,4,-10,0,0,0,0,83.61,126.52,0.866,700,0.295,278.7,1.1,N/A,N/A
2008,3,18,5,30,-11,0,0,0,7,-11,0,0,0,0,81.09,134.62,0.866,700,0.249,274.40000000000003,1.3,N/A,N/A
2008,3,18,6,30,-12,0,0,0,1,-13,0,0,0,0,77.19,139.68,0.866,700,0.223,275,1.8,N/A,N/A
2008,3,18,7,30,-12,0,0,0,0,-14,0,0,0,0,69,140.45000000000002,0.866,700,0.209,276.7,2.3000000000000003,N/A,N/A
2008,3,18,8,30,-13,0,0,0,4,-15,0,0,1,0,69.94,136.70000000000002,0.866,700,0.199,277.8,2.6,N/A,N/A
2008,3,18,9,30,-13,0,0,0,4,-15,0,0,1,0,68.53,129.45,0.866,700,0.186,277.7,2.7,N/A,N/A
2008,3,18,10,30,-13,0,0,0,1,-15,0,0,1,0,67.67,120.02,0.866,700,0.168,278,2.7,N/A,N/A
2008,3,18,11,30,-13,0,0,0,1,-15,0,0,0,0,66.74,109.37,0.866,700,0.152,279.40000000000003,2.7,N/A,N/A
2008,3,18,12,30,-13,0,0,0,4,-16,0,0,0,0,65.95,98.10000000000001,0.866,700,0.139,280.7,2.8000000000000003,N/A,N/A
2008,3,18,13,30,-12,25,283,42,8,-16,2,0,4,2,61.44,86.61,0.866,700,0.131,280.3,2.8000000000000003,N/A,N/A
2008,3,18,14,30,-9,66,745,256,4,-14,22,0,0,22,53.94,75.26,0.866,700,0.133,280.40000000000003,2.8000000000000003,N/A,N/A
2008,3,18,15,30,-7,95,895,481,4,-12,53,0,0,53,53.49,64.42,0.866,700,0.148,286.90000000000003,2.5,N/A,N/A
2008,3,18,16,30,-6,118,960,675,4,-11,120,4,0,122,54.08,54.59,0.866,700,0.17,296.3,2.3000000000000003,N/A,N/A
2008,3,18,17,30,-4,134,993,817,1,-11,134,993,0,817,49.49,46.61,0.866,700,0.196,300.6,2.2,N/A,N/A
2008,3,18,18,30,-3,155,989,894,1,-10,155,989,0,894,48.57,41.64,0.866,700,0.219,297.40000000000003,2.3000000000000003,N/A,N/A
2008,3,18,19,30,-3,156,990,904,8,-9,276,22,0,293,51.800000000000004,40.87,0.866,700,0.23500000000000001,291.90000000000003,2.6,N/A,N/A
2008,3,18,20,30,-3,145,981,845,4,-8,364,87,0,427,54.88,44.51,0.866,700,0.248,288.5,2.9000000000000004,N/A,N/A
2008,3,18,21,30,-3,131,948,720,8,-8,261,34,0,283,56.620000000000005,51.61,0.866,700,0.257,289.8,3,N/A,N/A
2008,3,18,22,30,-3,109,891,542,4,-8,234,156,0,309,56.09,60.910000000000004,0.866,700,0.257,291,3,N/A,N/A
2008,3,18,23,30,-5,83,766,326,8,-8,130,52,0,146,63.61,71.47,0.866,700,0.248,290.5,2.5,N/A,N/A
2008,3,19,0,30,-7,47,434,102,4,-9,0,0,4,0,72.05,82.68,0.866,700,0.23600000000000002,287.40000000000003,1.8,N/A,N/A
2008,3,19,1,30,-8,0,0,0,4,-9,0,0,0,0,73.63,94.14,0.866,700,0.225,282.6,1.5,N/A,N/A
2008,3,19,2,30,-9,0,0,0,4,-10,0,0,0,0,75.13,105.49000000000001,0.866,700,0.213,281.8,1.7000000000000002,N/A,N/A
2008,3,19,3,30,-9,0,0,0,1,-11,0,0,0,0,71.19,116.37,0.866,700,0.197,280.40000000000003,2,N/A,N/A
2008,3,19,4,30,-10,0,0,0,8,-12,0,0,0,0,72.82000000000001,126.25,0.866,700,0.189,277.40000000000003,2.3000000000000003,N/A,N/A
2008,3,19,5,30,-10,0,0,0,1,-12,0,0,0,0,68.96000000000001,134.3,0.866,700,0.209,273.3,2.5,N/A,N/A
2008,3,19,6,30,-11,0,0,0,1,-13,0,0,0,0,71.55,139.31,0.866,700,0.254,268.2,2.6,N/A,N/A
2008,3,19,7,30,-11,0,0,0,1,-13,0,0,0,0,70.96000000000001,140.05,0.866,700,0.296,265,2.8000000000000003,N/A,N/A
2008,3,19,8,30,-11,0,0,0,0,-13,0,0,1,0,71.2,136.31,0.866,700,0.321,263.1,2.9000000000000004,N/A,N/A
2008,3,19,9,30,-10,0,0,0,0,-13,0,0,1,0,66.36,129.08,0.866,700,0.333,262.1,2.9000000000000004,N/A,N/A
2008,3,19,10,30,-10,0,0,0,4,-13,0,0,1,0,67.04,119.68,0.866,700,0.333,261.3,2.9000000000000004,N/A,N/A
2008,3,19,11,30,-10,0,0,0,4,-12,0,0,0,0,67.85,109.04,0.866,700,0.316,260.7,3,N/A,N/A
2008,3,19,12,30,-9,0,0,0,4,-12,0,0,0,0,63.690000000000005,97.78,0.866,700,0.296,260.90000000000003,3,N/A,N/A
2008,3,19,13,30,-8,27,254,44,4,-12,3,0,4,3,61.13,86.3,0.866,700,0.291,261.6,3.2,N/A,N/A
2008,3,19,14,30,-5,71,700,252,4,-10,100,36,0,110,55.53,74.95,0.866,700,0.299,263.2,3.6,N/A,N/A
2008,3,19,15,30,-3,97,864,475,4,-8,88,0,0,88,56.59,64.08,0.866,700,0.311,271.1,4,N/A,N/A
2008,3,19,16,30,-1,118,938,666,4,-7,138,7,0,143,58.980000000000004,54.230000000000004,0.866,700,0.329,278,4.1000000000000005,N/A,N/A
2008,3,19,17,30,0,134,972,807,4,-6,362,122,0,447,63.02,46.22,0.866,700,0.353,280.5,4,N/A,N/A
2008,3,19,18,30,0,139,993,886,1,-5,139,993,0,886,61.06,41.24,0.866,700,0.382,280.8,3.8000000000000003,N/A,N/A
2008,3,19,19,30,0,142,990,895,0,-5,142,990,0,895,63.26,40.480000000000004,0.866,700,0.40800000000000003,279.6,3.6,N/A,N/A
2008,3,19,20,30,0,132,983,837,0,-4,132,983,0,837,60.76,44.17,0.866,700,0.422,276.6,3.3000000000000003,N/A,N/A
2008,3,19,21,30,0,110,970,716,0,-4,110,970,0,716,61.53,51.32,0.866,700,0.428,272.40000000000003,2.9000000000000004,N/A,N/A
2008,3,19,22,30,0,92,916,541,0,-4,92,916,0,541,65.79,60.67,0.866,700,0.425,267.1,2.5,N/A,N/A
2008,3,19,23,30,-1,71,802,329,0,-4,71,802,0,329,70.11,71.25,0.866,700,0.401,260.5,1.7000000000000002,N/A,N/A
2008,3,20,0,30,-3,40,517,108,0,-4,40,517,0,108,74.28,82.48,0.866,700,0.362,252,1,N/A,N/A
2008,3,20,1,30,-6,0,0,0,1,-7,0,0,0,0,78.86,93.94,0.866,700,0.331,244.60000000000002,0.8,N/A,N/A
2008,3,20,2,30,-8,0,0,0,4,-9,0,0,0,0,78.54,105.28,0.866,700,0.329,241.5,0.8,N/A,N/A
2008,3,20,3,30,-9,0,0,0,1,-10,0,0,0,0,76.89,116.14,0.866,700,0.34700000000000003,243.70000000000002,0.9,N/A,N/A
2008,3,20,4,30,-10,0,0,0,1,-11,0,0,0,0,77.15,125.98,0.866,700,0.362,248.10000000000002,1.1,N/A,N/A
2008,3,20,5,30,-10,0,0,0,1,-12,0,0,0,0,71.98,133.98,0.866,700,0.363,253.20000000000002,1.2000000000000002,N/A,N/A
2008,3,20,6,30,-10,0,0,0,0,-12,0,0,1,0,67.5,138.93,0.866,700,0.353,257.40000000000003,1.4000000000000001,N/A,N/A
2008,3,20,7,30,-10,0,0,0,1,-13,0,0,0,0,64.72,139.65,0.866,700,0.342,260.7,1.6,N/A,N/A
2008,3,20,8,30,-9,0,0,0,1,-13,0,0,1,0,59.21,135.91,0.866,700,0.339,262.8,1.8,N/A,N/A
2008,3,20,9,30,-8,0,0,0,1,-13,0,0,1,0,56.95,128.72,0.866,700,0.34500000000000003,262.1,1.9000000000000001,N/A,N/A
2008,3,20,10,30,-7,0,0,0,4,-12,0,0,1,0,57.64,119.34,0.866,700,0.34900000000000003,260,1.9000000000000001,N/A,N/A
2008,3,20,11,30,-7,0,0,0,4,-10,0,0,1,0,62.870000000000005,108.72,0.866,700,0.34600000000000003,258.40000000000003,2,N/A,N/A
2008,3,20,12,30,-6,0,0,0,4,-10,0,0,0,0,60.31,97.47,0.866,700,0.343,257.6,2.1,N/A,N/A
2008,3,20,13,30,-5,25,365,51,4,-10,23,16,4,25,58.22,85.99,0.866,700,0.342,257.8,2.3000000000000003,N/A,N/A
2008,3,20,14,30,-2,60,767,263,7,-8,104,43,0,115,57.67,74.63,0.866,700,0.34600000000000003,255,2.5,N/A,N/A
2008,3,20,15,30,0,83,908,485,7,-6,190,333,0,338,57.36,63.75,0.866,700,0.357,253.8,3.1,N/A,N/A
2008,3,20,16,30,0,100,974,674,7,-5,200,623,0,567,59.02,53.870000000000005,0.866,700,0.377,260.7,3.7,N/A,N/A
2008,3,20,17,30,1,113,1005,813,8,-4,327,384,0,595,57.410000000000004,45.84,0.866,700,0.41200000000000003,265.3,4,N/A,N/A
2008,3,20,18,30,1,133,998,888,8,-4,411,200,0,562,59.22,40.84,0.866,700,0.451,267.2,4.1000000000000005,N/A,N/A
2008,3,20,19,30,1,136,995,898,7,-3,408,110,0,493,60.9,40.1,0.866,700,0.483,267.2,4.1000000000000005,N/A,N/A
2008,3,20,20,30,0,139,969,838,8,-3,309,33,0,333,66.13,43.83,0.866,700,0.505,268.3,3.9000000000000004,N/A,N/A
2008,3,20,21,30,0,132,924,713,8,-3,223,19,0,236,65.58,51.04,0.866,700,0.521,272.8,3.7,N/A,N/A
2008,3,20,22,30,0,118,847,536,8,-4,229,85,0,271,68.9,60.42,0.866,700,0.516,281.1,3.4000000000000004,N/A,N/A
2008,3,20,23,30,-1,89,726,324,8,-4,125,28,0,134,71.45,71.04,0.866,700,0.48,289.40000000000003,2.9000000000000004,N/A,N/A
2008,3,21,0,30,-3,46,462,108,4,-5,54,124,4,71,71.61,82.28,0.866,700,0.417,291.2,2.3000000000000003,N/A,N/A
2008,3,21,1,30,-4,0,0,0,8,-6,0,0,0,0,70.73,93.74,0.866,700,0.343,287.1,2.1,N/A,N/A
2008,3,21,2,30,-5,0,0,0,8,-7,0,0,0,0,71.2,105.07000000000001,0.866,700,0.291,278.6,2.1,N/A,N/A
2008,3,21,3,30,-6,0,0,0,8,-8,0,0,0,0,72.36,115.9,0.866,700,0.277,270,1.9000000000000001,N/A,N/A
2008,3,21,4,30,-7,0,0,0,4,-8,0,0,1,0,74.9,125.71000000000001,0.866,700,0.29,264.90000000000003,1.7000000000000002,N/A,N/A
2008,3,21,5,30,-7,0,0,0,4,-8,0,0,0,0,73.73,133.66,0.866,700,0.307,263.5,1.5,N/A,N/A
2008,3,21,6,30,-8,0,0,0,4,-9,0,0,0,0,77.99,138.56,0.866,700,0.308,262.5,1.3,N/A,N/A
2008,3,21,7,30,-8,0,0,0,4,-9,0,0,0,0,75.26,139.25,0.866,700,0.29,260.7,1.3,N/A,N/A
2008,3,21,8,30,-9,0,0,0,4,-10,0,0,1,0,77.3,135.52,0.866,700,0.261,259.1,1.3,N/A,N/A
2008,3,21,9,30,-10,0,0,0,4,-11,0,0,1,0,78.67,128.35,0.866,700,0.23700000000000002,257.6,1.3,N/A,N/A
2008,3,21,10,30,-10,0,0,0,4,-11,0,0,1,0,74.2,118.99000000000001,0.866,700,0.224,255.9,1.4000000000000001,N/A,N/A
2008,3,21,11,30,-11,0,0,0,4,-12,0,0,1,0,76.29,108.4,0.866,700,0.226,254.70000000000002,1.6,N/A,N/A
2008,3,21,12,30,-10,0,0,0,4,-12,0,0,0,0,67.47,97.16,0.866,700,0.24,254.3,1.9000000000000001,N/A,N/A
2008,3,21,13,30,-9,31,281,52,8,-13,8,0,4,8,62.190000000000005,85.68,0.866,700,0.255,256.3,2.1,N/A,N/A
2008,3,21,14,30,-6,75,701,265,4,-11,22,0,0,22,55.94,74.31,0.866,700,0.266,258.8,2.5,N/A,N/A
2008,3,21,15,30,-3,100,868,489,8,-9,166,20,0,175,52.230000000000004,63.410000000000004,0.866,710,0.277,271.8,3.2,N/A,N/A
2008,3,21,16,30,-2,125,932,679,4,-8,205,17,0,216,52.96,53.52,0.866,700,0.299,275.90000000000003,3.6,N/A,N/A
2008,3,21,17,30,-1,151,949,817,8,-7,195,14,1,205,55.550000000000004,45.45,0.866,700,0.328,274,3.7,N/A,N/A
2008,3,21,18,30,-1,147,986,897,8,-7,178,14,0,189,57.43,40.44,0.866,700,0.356,271,3.8000000000000003,N/A,N/A
2008,3,21,19,30,-1,150,982,906,8,-7,167,13,0,178,58.870000000000005,39.71,0.866,700,0.375,268.3,3.8000000000000003,N/A,N/A
2008,3,21,20,30,-1,152,955,846,8,-6,146,10,0,154,59.730000000000004,43.5,0.866,700,0.385,268.1,3.8000000000000003,N/A,N/A
2008,3,21,21,30,-1,151,899,719,8,-6,321,89,1,378,60.14,50.76,0.866,700,0.39,271.1,3.8000000000000003,N/A,N/A
2008,3,21,22,30,-1,137,809,539,7,-6,46,0,0,46,60.42,60.18,0.866,700,0.396,275,3.4000000000000004,N/A,N/A
2008,3,21,23,30,-2,106,663,324,7,-6,133,48,0,149,60.82,70.83,0.866,700,0.401,278.90000000000003,2.7,N/A,N/A
2008,3,22,0,30,-4,57,353,105,6,-6,57,89,4,69,69.57000000000001,82.08,0.866,710,0.398,283.7,1.9000000000000001,N/A,N/A
2008,3,22,1,30,-5,0,0,0,8,-7,0,0,0,0,71.53,93.54,0.866,710,0.383,286.2,1.3,N/A,N/A
2008,3,22,2,30,-6,0,0,0,8,-8,0,0,0,0,72.71000000000001,104.86,0.866,710,0.357,287.6,1.2000000000000002,N/A,N/A
2008,3,22,3,30,-8,0,0,0,8,-9,0,0,0,0,79.26,115.67,0.866,710,0.329,286.90000000000003,1.2000000000000002,N/A,N/A
2008,3,22,4,30,-9,0,0,0,7,-10,0,0,0,0,78.15,125.44,0.866,710,0.305,283.7,1.2000000000000002,N/A,N/A
2008,3,22,5,30,-10,0,0,0,7,-11,0,0,1,0,75.68,133.34,0.866,710,0.28700000000000003,279,1.4000000000000001,N/A,N/A
2008,3,22,6,30,-11,0,0,0,8,-12,0,0,0,0,74.71000000000001,138.19,0.866,710,0.274,276,1.6,N/A,N/A
2008,3,22,7,30,-11,0,0,0,7,-13,0,0,0,0,69.76,138.85,0.866,710,0.263,272.1,1.8,N/A,N/A
2008,3,22,8,30,-12,0,0,0,7,-14,0,0,1,0,72.28,135.13,0.866,710,0.257,268.8,1.8,N/A,N/A
2008,3,22,9,30,-12,0,0,0,7,-14,0,0,1,0,70.17,127.98,0.866,710,0.255,266.8,1.8,N/A,N/A
2008,3,22,10,30,-12,0,0,0,4,-14,0,0,1,0,73.60000000000001,118.65,0.866,710,0.249,266.3,1.7000000000000002,N/A,N/A
2008,3,22,11,30,-13,0,0,0,4,-15,0,0,0,0,71.21000000000001,108.07000000000001,0.866,710,0.23900000000000002,266.7,1.7000000000000002,N/A,N/A
2008,3,22,12,30,-13,0,0,0,4,-15,0,0,0,0,68.7,96.84,0.866,710,0.226,267.5,1.7000000000000002,N/A,N/A
2008,3,22,13,30,-12,31,348,59,4,-15,31,348,4,59,62.63,85.37,0.866,710,0.215,269.8,1.7000000000000002,N/A,N/A
2008,3,22,14,30,-9,70,750,277,1,-14,70,750,0,277,55.65,73.99,0.866,710,0.20600000000000002,281.40000000000003,1.4000000000000001,N/A,N/A
2008,3,22,15,30,-7,95,900,502,4,-12,212,131,0,271,55.56,63.08,0.866,710,0.20500000000000002,302.8,1.3,N/A,N/A
2008,3,22,16,30,-5,115,966,695,1,-11,115,966,0,695,51.15,53.160000000000004,0.866,710,0.213,311.8,1.3,N/A,N/A
2008,3,22,17,30,-4,137,989,836,0,-11,137,989,0,836,49.14,45.06,0.866,710,0.227,313.70000000000005,1.4000000000000001,N/A,N/A
2008,3,22,18,30,-4,164,976,912,0,-10,164,976,0,912,50.51,40.04,0.866,710,0.24,311.5,1.5,N/A,N/A
2008,3,22,19,30,-4,167,974,921,0,-10,167,974,0,921,51.19,39.33,0.866,710,0.25,307.90000000000003,1.6,N/A,N/A
2008,3,22,20,30,-4,160,960,861,0,-10,160,960,0,861,51.410000000000004,43.160000000000004,0.866,710,0.257,304.2,1.8,N/A,N/A
2008,3,22,21,30,-4,149,919,734,0,-10,149,919,0,734,51.06,50.47,0.866,710,0.261,303,1.8,N/A,N/A
2008,3,22,22,30,-5,129,847,553,0,-11,129,847,0,553,53.71,59.95,0.866,710,0.262,305.7,1.6,N/A,N/A
2008,3,22,23,30,-6,100,710,336,0,-11,100,710,0,336,56.550000000000004,70.62,0.866,710,0.26,314,1.2000000000000002,N/A,N/A
2008,3,23,0,30,-8,55,409,113,7,-11,47,272,0,86,64.35,81.88,0.866,710,0.257,334.70000000000005,0.6000000000000001,N/A,N/A
2008,3,23,1,30,-11,0,0,0,4,-12,0,0,0,0,73.34,93.34,0.866,710,0.252,8.6,0.30000000000000004,N/A,N/A
2008,3,23,2,30,-12,0,0,0,4,-13,0,0,0,0,74.54,104.66,0.866,710,0.245,344.8,0.30000000000000004,N/A,N/A
2008,3,23,3,30,-13,0,0,0,1,-13,0,0,0,0,80.81,115.44,0.866,710,0.233,239.4,0.5,N/A,N/A
2008,3,23,4,30,-15,0,0,0,4,-14,0,0,0,0,88.71000000000001,125.17,0.866,710,0.218,219.5,0.8,N/A,N/A
2008,3,23,5,30,-17,0,0,0,4,-15,0,0,0,0,93.76,133.01,0.866,710,0.199,224.8,0.8,N/A,N/A
2008,3,23,6,30,-18,0,0,0,4,-17,0,0,0,0,89.93,137.82,0.866,710,0.178,235.8,0.7000000000000001,N/A,N/A
2008,3,23,7,30,-18,0,0,0,1,-18,0,0,0,0,81.4,138.45000000000002,0.866,710,0.16,248.4,0.9,N/A,N/A
2008,3,23,8,30,-18,0,0,0,1,-19,0,0,1,0,75.14,134.73,0.866,710,0.145,261.8,1.4000000000000001,N/A,N/A
2008,3,23,9,30,-19,0,0,0,1,-20,0,0,1,0,74.02,127.61,0.866,710,0.134,270,1.8,N/A,N/A
2008,3,23,10,30,-19,0,0,0,1,-21,0,0,1,0,67.2,118.31,0.866,710,0.126,273.90000000000003,2,N/A,N/A
2008,3,23,11,30,-19,0,0,0,1,-22,0,0,0,0,62.46,107.75,0.866,710,0.121,275.6,2,N/A,N/A
2008,3,23,12,30,-19,0,0,0,8,-22,0,0,0,0,60.550000000000004,96.53,0.866,710,0.12,274.90000000000003,2,N/A,N/A
2008,3,23,13,30,-16,36,321,63,4,-22,36,321,4,63,48.75,85.06,0.866,710,0.121,272.7,2.1,N/A,N/A
2008,3,23,14,30,-12,79,728,284,1,-19,79,728,0,284,45.03,73.67,0.866,710,0.125,272,2,N/A,N/A
2008,3,23,15,30,-8,105,890,512,0,-17,105,890,0,512,40.09,62.74,0.866,710,0.133,277.3,1.9000000000000001,N/A,N/A
