Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,149672,-,-,-,40.05,-105.54,0,3121,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (285-385nm)
2016,2,19,17,30,0,70,1037,636,8,-8,194,571,0,506,48.38,56.92,0.866,700,0.302,261.5,4.6000000000000005,N/A,N/A
2016,2,19,18,30,0,74,1056,718,8,-7,308,271,0,474,50.88,52.42,0.866,700,0.329,263.7,4.3,N/A,N/A
2016,2,19,19,30,1,77,1053,734,8,-5,323,227,0,465,53.050000000000004,51.42,0.866,700,0.367,264.90000000000003,4,N/A,N/A
2016,2,19,20,30,1,75,1035,682,4,-4,296,244,0,440,57.6,54.1,0.866,700,0.40700000000000003,265.6,3.7,N/A,N/A
2016,2,19,21,30,1,70,996,568,8,-3,164,590,0,460,60.910000000000004,59.95,0.866,700,0.439,268.3,3.5,N/A,N/A
2016,2,19,22,30,0,58,927,403,8,-3,36,0,0,36,68.3,68.15,0.866,700,0.463,270.5,3.1,N/A,N/A
2016,2,19,23,30,-1,40,779,204,8,-2,18,0,4,18,81.35000000000001,77.88,0.866,700,0.483,270.3,2.5,N/A,N/A
2016,2,20,0,30,-2,11,301,19,8,-3,1,0,4,1,79.32000000000001,88.58,0.866,700,0.496,268,2.2,N/A,N/A
2016,2,20,1,30,-2,0,0,0,8,-3,0,0,0,0,77.12,99.83,0.866,700,0.486,265.2,2.3000000000000003,N/A,N/A
2016,2,20,2,30,-2,0,0,0,8,-3,0,0,0,0,76.23,111.28,0.866,700,0.436,262.6,2.5,N/A,N/A
2016,2,20,3,30,-2,0,0,0,8,-3,0,0,0,0,75.73,122.62,0.866,700,0.362,260.6,2.5,N/A,N/A
2016,2,20,4,30,-3,0,0,0,8,-3,0,0,0,0,80.96000000000001,133.38,0.866,700,0.308,260.7,2.3000000000000003,N/A,N/A
2016,2,20,5,30,-3,0,0,0,8,-3,0,0,0,0,80.49,142.78,0.866,700,0.291,262.1,2.3000000000000003,N/A,N/A
2016,2,20,6,30,-3,0,0,0,4,-3,0,0,0,0,80.37,149.32,0.866,700,0.298,263.8,2.3000000000000003,N/A,N/A
2016,2,20,7,30,-3,0,0,0,8,-3,0,0,0,0,80.34,150.87,0.866,700,0.32,266.2,2.2,N/A,N/A
2016,2,20,8,30,-4,0,0,0,8,-3,0,0,0,0,86.62,146.71,0.866,700,0.34900000000000003,267.2,2.1,N/A,N/A
2016,2,20,9,30,-4,0,0,0,4,-3,0,0,0,0,86.71000000000001,138.56,0.866,700,0.377,264.5,1.8,N/A,N/A
2016,2,20,10,30,-4,0,0,0,8,-3,0,0,0,0,86.49,128.37,0.866,700,0.406,260.5,1.6,N/A,N/A
2016,2,20,11,30,-4,0,0,0,8,-4,0,0,0,0,86.09,117.26,0.866,700,0.44,258.1,1.5,N/A,N/A
2016,2,20,12,30,-4,0,0,0,8,-4,0,0,0,0,85.31,105.8,0.866,700,0.468,255.5,1.3,N/A,N/A
2016,2,20,13,30,-3,0,0,0,8,-4,0,0,0,0,77.68,94.38,0.866,700,0.485,250.20000000000002,1.2000000000000002,N/A,N/A
2016,2,20,14,30,-1,31,561,96,8,-3,39,345,4,79,75.32000000000001,83.32000000000001,0.866,700,0.5,247.9,1.2000000000000002,N/A,N/A
2016,2,20,15,30,0,57,823,298,8,-2,92,524,4,246,72.25,72.98,0.866,700,0.523,238.9,1.5,N/A,N/A
2016,2,20,16,30,1,74,927,483,8,-1,163,481,0,376,70.13,63.84,0.866,700,0.547,238.70000000000002,1.9000000000000001,N/A,N/A
2016,2,20,17,30,2,87,976,625,8,-2,224,461,0,478,64.51,56.58,0.866,700,0.554,253.20000000000002,2.3000000000000003,N/A,N/A
2016,2,20,18,30,3,95,997,709,8,-2,273,42,0,299,58.63,52.07,0.866,700,0.54,265.40000000000003,2.7,N/A,N/A
2016,2,20,19,30,2,97,1003,728,8,-2,327,213,0,461,60.980000000000004,51.06,0.866,700,0.512,274.3,3.2,N/A,N/A
2016,2,20,20,30,1,94,992,680,8,-3,286,76,0,331,63.46,53.76,0.866,700,0.47500000000000003,277.5,3.4000000000000004,N/A,N/A
2016,2,20,21,30,0,80,971,571,4,-3,146,7,0,150,66.72,59.65,0.866,700,0.446,277.40000000000003,3.4000000000000004,N/A,N/A
2016,2,20,22,30,0,67,899,406,4,-3,34,0,0,34,71.46000000000001,67.88,0.866,710,0.435,276.40000000000003,2.9000000000000004,N/A,N/A
2016,2,20,23,30,-1,46,749,207,8,-3,17,0,4,17,76.73,77.64,0.866,710,0.423,278,2,N/A,N/A
2016,2,21,0,30,-3,13,261,21,8,-3,1,0,4,1,80.75,88.36,0.866,710,0.40700000000000003,276.2,1.4000000000000001,N/A,N/A
2016,2,21,1,30,-4,0,0,0,4,-4,0,0,0,0,82.33,99.62,0.866,710,0.403,272.2,1.2000000000000002,N/A,N/A
2016,2,21,2,30,-5,0,0,0,4,-5,0,0,0,0,85.18,111.08,0.866,710,0.4,271.90000000000003,1.2000000000000002,N/A,N/A
2016,2,21,3,30,-5,0,0,0,4,-5,0,0,0,0,81.64,122.4,0.866,710,0.38,274,1.2000000000000002,N/A,N/A
2016,2,21,4,30,-6,0,0,0,4,-6,0,0,0,0,82.5,133.14000000000001,0.866,710,0.34600000000000003,273.6,1.3,N/A,N/A
2016,2,21,5,30,-7,0,0,0,4,-7,0,0,0,0,82.05,142.5,0.866,710,0.317,270.1,1.3,N/A,N/A
2016,2,21,6,30,-8,0,0,0,4,-8,0,0,0,0,80.87,148.98,0.866,710,0.299,263.3,1.4000000000000001,N/A,N/A
2016,2,21,7,30,-9,0,0,0,4,-9,0,0,0,0,79.45,150.51,0.866,710,0.28600000000000003,258.1,1.3,N/A,N/A
2016,2,21,8,30,-10,0,0,0,4,-11,0,0,0,0,78.66,146.37,0.866,710,0.277,256.7,1.2000000000000002,N/A,N/A
2016,2,21,9,30,-10,0,0,0,8,-11,0,0,0,0,73.18,138.27,0.866,710,0.276,256.1,1.1,N/A,N/A
2016,2,21,10,30,-11,0,0,0,8,-12,0,0,0,0,74.27,128.11,0.866,710,0.28300000000000003,255.60000000000002,0.9,N/A,N/A
2016,2,21,11,30,-12,0,0,0,8,-13,0,0,0,0,74.46000000000001,117.01,0.866,710,0.293,253.4,0.8,N/A,N/A
2016,2,21,12,30,-12,0,0,0,8,-14,0,0,0,0,70.97,105.56,0.866,710,0.303,246.9,0.8,N/A,N/A
2016,2,21,13,30,-11,0,0,0,8,-14,0,0,0,0,64.69,94.13,0.866,710,0.312,233.5,1,N/A,N/A
2016,2,21,14,30,-8,36,543,102,4,-13,47,80,4,56,53.61,83.06,0.866,710,0.322,211.10000000000002,1,N/A,N/A
2016,2,21,15,30,-4,66,809,307,8,-11,132,130,4,170,48.04,72.69,0.866,710,0.333,162.3,1,N/A,N/A
2016,2,21,16,30,-2,87,914,495,4,-9,128,2,0,129,50.370000000000005,63.52,0.866,710,0.34600000000000003,145.4,1,N/A,N/A
2016,2,21,17,30,0,101,967,638,1,-8,101,967,0,638,54.32,56.24,0.866,710,0.359,147,0.7000000000000001,N/A,N/A
2016,2,21,18,30,0,107,993,723,1,-7,107,993,0,723,53.26,51.71,0.866,710,0.374,141.1,0.5,N/A,N/A
2016,2,21,19,30,0,108,997,740,8,-6,316,310,0,513,55.24,50.7,0.866,710,0.393,125.10000000000001,0.30000000000000004,N/A,N/A
2016,2,21,20,30,0,103,984,689,0,-6,103,984,0,689,56.94,53.43,0.866,710,0.41400000000000003,98.80000000000001,0.30000000000000004,N/A,N/A
2016,2,21,21,30,0,93,944,574,4,-6,238,74,0,276,58,59.35,0.866,710,0.433,80.9,0.30000000000000004,N/A,N/A
2016,2,21,22,30,-1,75,874,408,8,-6,172,105,0,212,62.74,67.61,0.866,710,0.449,69.5,0.30000000000000004,N/A,N/A
2016,2,21,23,30,-3,50,726,208,8,-6,90,84,4,108,67.38,77.41,0.866,710,0.463,55,0.2,N/A,N/A
2016,2,22,0,30,-5,15,235,22,4,-7,11,0,4,11,71.66,88.15,0.866,710,0.47300000000000003,350.70000000000005,0.1,N/A,N/A
2016,2,22,1,30,-6,0,0,0,4,-8,0,0,0,0,73.55,99.41,0.866,710,0.465,250.70000000000002,0.4,N/A,N/A
2016,2,22,2,30,-7,0,0,0,4,-8,0,0,0,0,77.74,110.87,0.866,710,0.433,256.3,0.8,N/A,N/A
2016,2,22,3,30,-8,0,0,0,4,-8,0,0,0,0,79.67,122.19,0.866,700,0.388,261.5,1.1,N/A,N/A
2016,2,22,4,30,-9,0,0,0,4,-9,0,0,0,0,80.18,132.9,0.866,700,0.353,261.40000000000003,1.2000000000000002,N/A,N/A
2016,2,22,5,30,-10,0,0,0,1,-10,0,0,0,0,81.33,142.22,0.866,700,0.338,261.8,1.3,N/A,N/A
2016,2,22,6,30,-10,0,0,0,4,-11,0,0,0,0,77.21000000000001,148.64000000000001,0.866,700,0.338,263.1,1.4000000000000001,N/A,N/A
2016,2,22,7,30,-10,0,0,0,4,-11,0,0,0,0,74.52,150.14000000000001,0.866,700,0.34500000000000003,265.90000000000003,1.6,N/A,N/A
2016,2,22,8,30,-10,0,0,0,4,-12,0,0,0,0,72.59,146.03,0.866,700,0.35000000000000003,268.2,1.8,N/A,N/A
2016,2,22,9,30,-11,0,0,0,1,-12,0,0,0,0,76.84,137.97,0.866,700,0.353,269.1,1.9000000000000001,N/A,N/A
2016,2,22,10,30,-11,0,0,0,4,-12,0,0,0,0,75.96000000000001,127.84,0.866,700,0.355,269,1.9000000000000001,N/A,N/A
2016,2,22,11,30,-10,0,0,0,8,-12,0,0,0,0,71.06,116.75,0.866,700,0.358,268.1,1.8,N/A,N/A
2016,2,22,12,30,-9,0,0,0,8,-11,0,0,0,0,68.42,105.31,0.866,700,0.363,265.1,1.6,N/A,N/A
2016,2,22,13,30,-8,0,0,0,4,-11,0,0,0,0,66.08,93.88,0.866,700,0.378,262.3,1.6,N/A,N/A
2016,2,22,14,30,-6,42,482,103,4,-10,39,0,4,39,60.6,82.79,0.866,700,0.402,264.8,1.6,N/A,N/A
2016,2,22,15,30,-4,80,746,306,4,-8,113,14,4,117,58.85,72.4,0.866,700,0.427,273.1,1.3,N/A,N/A
2016,2,22,16,30,-2,108,851,492,8,-8,83,817,0,451,54.34,63.21,0.866,700,0.447,302.1,1.1,N/A,N/A
2016,2,22,17,30,-2,131,896,634,8,-7,121,820,0,581,55.15,55.9,0.866,700,0.461,336,1.1,N/A,N/A
2016,2,22,18,30,-2,147,914,718,8,-7,258,516,0,581,56.230000000000004,51.35,0.866,700,0.47100000000000003,355.5,1.1,N/A,N/A
2016,2,22,19,30,-2,149,919,736,8,-7,335,153,0,433,57.89,50.34,0.866,700,0.47800000000000004,7.2,1,N/A,N/A
2016,2,22,20,30,-3,142,904,685,6,-6,283,60,0,319,63.97,53.09,0.866,700,0.481,19.8,1,N/A,N/A
2016,2,22,21,30,-3,126,866,572,6,-6,247,94,0,295,64.43,59.050000000000004,0.866,700,0.48,21.8,1,N/A,N/A
2016,2,22,22,30,-4,109,763,403,8,-6,129,7,0,131,68.89,67.35,0.866,700,0.47700000000000004,18.8,1,N/A,N/A
2016,2,22,23,30,-6,76,572,203,6,-6,66,0,4,66,79.75,77.17,0.866,700,0.47000000000000003,17.2,0.7000000000000001,N/A,N/A
2016,2,23,0,30,-7,19,91,22,6,-7,7,0,4,7,82.29,87.93,0.866,700,0.458,16.2,0.6000000000000001,N/A,N/A
2016,2,23,1,30,-8,0,0,0,6,-8,0,0,0,0,83.75,99.21000000000001,0.866,700,0.44,21.200000000000003,0.8,N/A,N/A
2016,2,23,2,30,-8,0,0,0,8,-8,0,0,0,0,79.85000000000001,110.67,0.866,700,0.42,24.700000000000003,1,N/A,N/A
2016,2,23,3,30,-9,0,0,0,6,-9,0,0,0,0,83.23,121.97,0.866,700,0.403,27.1,1.1,N/A,N/A
2016,2,23,4,30,-9,0,0,0,6,-9,0,0,0,0,81.76,132.66,0.866,700,0.391,28.6,1.1,N/A,N/A
2016,2,23,5,30,-9,0,0,0,6,-9,0,0,0,0,81.76,141.93,0.866,700,0.382,30.6,1.2000000000000002,N/A,N/A
2016,2,23,6,30,-9,0,0,0,8,-9,0,0,0,0,80.76,148.3,0.866,700,0.373,33.5,1.4000000000000001,N/A,N/A
2016,2,23,7,30,-10,0,0,0,8,-10,0,0,0,0,85.52,149.78,0.866,700,0.363,36,1.6,N/A,N/A
2016,2,23,8,30,-10,0,0,0,8,-10,0,0,0,0,83.94,145.69,0.866,700,0.35100000000000003,37.9,1.9000000000000001,N/A,N/A
2016,2,23,9,30,-10,0,0,0,8,-10,0,0,0,0,81.5,137.67000000000002,0.866,700,0.336,36.2,2,N/A,N/A
2016,2,23,10,30,-10,0,0,0,8,-11,0,0,0,0,78.23,127.57000000000001,0.866,700,0.322,35.5,1.9000000000000001,N/A,N/A
2016,2,23,11,30,-11,0,0,0,8,-11,0,0,0,0,79.41,116.49000000000001,0.866,700,0.309,33.6,1.7000000000000002,N/A,N/A
2016,2,23,12,30,-11,0,0,0,8,-12,0,0,0,0,75.11,105.05,0.866,700,0.296,30.8,1.4000000000000001,N/A,N/A
2016,2,23,13,30,-12,0,0,0,8,-13,0,0,0,0,76.58,93.62,0.866,700,0.278,29.5,1.3,N/A,N/A
2016,2,23,14,30,-11,42,533,111,8,-13,48,334,4,91,69.67,82.52,0.866,700,0.25,28.700000000000003,1.5,N/A,N/A
2016,2,23,15,30,-9,69,832,325,8,-13,92,568,4,266,62.09,72.11,0.866,700,0.219,30.5,1.7000000000000002,N/A,N/A
2016,2,23,16,30,-8,82,961,520,4,-12,54,0,0,54,58.51,62.89,0.866,700,0.197,31.6,1.8,N/A,N/A
2016,2,23,17,30,-6,89,1023,668,4,-12,101,0,0,101,51.4,55.550000000000004,0.866,700,0.19,29.900000000000002,1.9000000000000001,N/A,N/A
2016,2,23,18,30,-6,92,1050,753,8,-12,313,84,0,367,52.2,50.980000000000004,0.866,700,0.193,27.6,2,N/A,N/A
2016,2,23,19,30,-5,91,1056,771,4,-12,265,30,0,284,49.03,49.980000000000004,0.866,700,0.2,24.8,2.1,N/A,N/A
2016,2,23,20,30,-5,87,1043,719,4,-12,171,11,0,178,49.49,52.75,0.866,700,0.20500000000000002,21.1,2,N/A,N/A
2016,2,23,21,30,-5,82,1004,603,4,-12,72,0,0,72,49.54,58.75,0.866,700,0.20600000000000002,15.9,1.9000000000000001,N/A,N/A
2016,2,23,22,30,-6,66,944,434,4,-12,179,143,0,234,53.02,67.08,0.866,700,0.199,8.200000000000001,1.4000000000000001,N/A,N/A
2016,2,23,23,30,-8,45,815,230,4,-12,92,139,4,124,61.32,76.93,0.866,700,0.186,357.40000000000003,0.9,N/A,N/A
2016,2,24,0,30,-11,15,402,31,4,-14,16,0,4,16,62.63,87.71000000000001,0.866,710,0.17400000000000002,332.40000000000003,0.9,N/A,N/A
2016,2,24,1,30,-14,0,0,0,4,-16,0,0,0,0,70.76,99,0.866,710,0.164,299.1,1.1,N/A,N/A
2016,2,24,2,30,-15,0,0,0,4,-16,0,0,0,0,76.41,110.46000000000001,0.866,710,0.155,280.40000000000003,1.2000000000000002,N/A,N/A
2016,2,24,3,30,-15,0,0,0,4,-16,0,0,0,0,76.27,121.75,0.866,710,0.14300000000000002,270.5,1.5,N/A,N/A
2016,2,24,4,30,-16,0,0,0,4,-16,0,0,0,0,80.16,132.42000000000002,0.866,710,0.127,265.7,1.6,N/A,N/A
2016,2,24,5,30,-16,0,0,0,4,-17,0,0,0,0,75.69,141.64000000000001,0.866,710,0.11,263.1,1.8,N/A,N/A
2016,2,24,6,30,-16,0,0,0,4,-17,0,0,0,0,72.93,147.96,0.866,700,0.098,262.5,2.1,N/A,N/A
2016,2,24,7,30,-16,0,0,0,8,-18,0,0,0,0,67.78,149.41,0.866,700,0.089,263.90000000000003,2.4000000000000004,N/A,N/A
2016,2,24,8,30,-16,0,0,0,8,-19,0,0,0,0,63.72,145.35,0.866,700,0.084,264.1,2.5,N/A,N/A
2016,2,24,9,30,-15,0,0,0,8,-19,0,0,0,0,58.04,137.36,0.866,700,0.083,264,2.6,N/A,N/A
2016,2,24,10,30,-14,0,0,0,8,-18,0,0,0,0,56.47,127.29,0.866,700,0.084,264.40000000000003,2.8000000000000003,N/A,N/A
2016,2,24,11,30,-14,0,0,0,4,-17,0,0,0,0,63.050000000000004,116.23,0.866,700,0.08700000000000001,265.40000000000003,2.9000000000000004,N/A,N/A
2016,2,24,12,30,-14,0,0,0,4,-17,0,0,0,0,65.04,104.79,0.866,700,0.092,265.7,2.8000000000000003,N/A,N/A
2016,2,24,13,30,-13,0,0,0,4,-17,0,0,0,0,60.04,93.36,0.866,700,0.101,265.8,2.8000000000000003,N/A,N/A
2016,2,24,14,30,-10,29,737,129,4,-16,29,737,4,129,51.68,82.24,0.866,700,0.117,266.7,2.9000000000000004,N/A,N/A
2016,2,24,15,30,-8,47,947,343,1,-14,47,947,0,343,51.870000000000005,71.81,0.866,700,0.14300000000000002,272.2,3.2,N/A,N/A
2016,2,24,16,30,-6,60,1025,533,0,-13,60,1025,0,533,48.68,62.57,0.866,700,0.17500000000000002,282.6,3.4000000000000004,N/A,N/A
2016,2,24,17,30,-4,70,1059,675,1,-12,70,1059,0,675,44.77,55.2,0.866,700,0.21,289.8,3.4000000000000004,N/A,N/A
2016,2,24,18,30,-4,77,1070,756,1,-11,77,1070,0,756,47.67,50.61,0.866,700,0.247,291.90000000000003,3.4000000000000004,N/A,N/A
2016,2,24,19,30,-4,80,1066,771,0,-10,80,1066,0,771,50.49,49.61,0.866,700,0.28500000000000003,291.7,3.4000000000000004,N/A,N/A
2016,2,24,20,30,-4,79,1046,718,0,-10,79,1046,0,718,53.14,52.410000000000004,0.866,700,0.318,291.3,3.3000000000000003,N/A,N/A
2016,2,24,21,30,-4,75,1007,602,1,-9,75,1007,0,602,55.04,58.45,0.866,700,0.342,290.7,3,N/A,N/A
2016,2,24,22,30,-5,64,938,433,1,-9,64,938,0,433,60.410000000000004,66.82000000000001,0.866,700,0.356,289.3,2.5,N/A,N/A
2016,2,24,23,30,-7,46,794,229,1,-9,46,794,0,229,71.03,76.7,0.866,700,0.361,287.5,1.6,N/A,N/A
2016,2,25,0,30,-9,16,359,32,4,-10,32,0,4,32,77.15,87.5,0.866,700,0.362,284.40000000000003,0.9,N/A,N/A
2016,2,25,1,30,-11,0,0,0,1,-12,0,0,0,0,78.07000000000001,98.8,0.866,710,0.363,282.5,0.8,N/A,N/A
2016,2,25,2,30,-12,0,0,0,1,-13,0,0,0,0,76.48,110.26,0.866,710,0.367,273.2,0.8,N/A,N/A
2016,2,25,3,30,-13,0,0,0,1,-13,0,0,0,0,80.08,121.54,0.866,710,0.373,267,0.8,N/A,N/A
2016,2,25,4,30,-13,0,0,0,4,-13,0,0,0,0,78.8,132.17000000000002,0.866,710,0.376,266.90000000000003,0.8,N/A,N/A
2016,2,25,5,30,-13,0,0,0,8,-14,0,0,0,0,77.53,141.35,0.866,710,0.376,270,0.8,N/A,N/A
2016,2,25,6,30,-13,0,0,0,4,-14,0,0,0,0,74.97,147.62,0.866,710,0.374,273.7,0.9,N/A,N/A
2016,2,25,7,30,-13,0,0,0,4,-15,0,0,0,0,72.25,149.04,0.866,710,0.37,272.2,0.9,N/A,N/A
2016,2,25,8,30,-13,0,0,0,8,-15,0,0,0,0,69.73,145,0.866,710,0.363,269.3,0.9,N/A,N/A
2016,2,25,9,30,-13,0,0,0,8,-15,0,0,0,0,66.94,137.05,0.866,710,0.357,266.1,1,N/A,N/A
2016,2,25,10,30,-14,0,0,0,8,-16,0,0,0,0,70.18,127.01,0.866,710,0.354,264.3,1.1,N/A,N/A
2016,2,25,11,30,-14,0,0,0,1,-16,0,0,0,0,68.38,115.97,0.866,710,0.35000000000000003,263.5,1.2000000000000002,N/A,N/A
2016,2,25,12,30,-14,0,0,0,4,-16,0,0,0,0,66.87,104.53,0.866,710,0.343,264,1.5,N/A,N/A
2016,2,25,13,30,-13,0,0,0,8,-17,0,0,0,0,60.71,93.09,0.866,710,0.336,264,1.7000000000000002,N/A,N/A
2016,2,25,14,30,-10,32,669,125,8,-15,32,669,4,125,53.910000000000004,81.96000000000001,0.866,710,0.335,264.8,1.8,N/A,N/A
2016,2,25,15,30,-6,52,893,335,1,-13,52,893,0,335,47.35,71.51,0.866,710,0.341,273.40000000000003,1.8,N/A,N/A
2016,2,25,16,30,-4,66,984,524,1,-11,66,984,0,524,47.410000000000004,62.24,0.866,710,0.354,286.7,1.7000000000000002,N/A,N/A
2016,2,25,17,30,-2,75,1027,666,4,-10,282,91,0,335,46.63,54.85,0.866,710,0.369,295.7,1.5,N/A,N/A
2016,2,25,18,30,-1,80,1045,749,4,-8,330,122,0,408,52.04,50.24,0.866,710,0.386,300.3,1.5,N/A,N/A
2016,2,25,19,30,0,83,1046,766,0,-7,83,1046,0,766,56.800000000000004,49.25,0.866,710,0.401,299.90000000000003,1.6,N/A,N/A
2016,2,25,20,30,0,81,1029,714,0,-6,81,1029,0,714,56.300000000000004,52.07,0.866,710,0.417,295.8,1.6,N/A,N/A
2016,2,25,21,30,0,75,993,600,1,-6,75,993,0,600,63.09,58.15,0.866,710,0.435,289.7,1.6,N/A,N/A
2016,2,25,22,30,-1,65,920,432,1,-5,65,920,0,432,64.75,66.55,0.866,710,0.451,283.1,1.4000000000000001,N/A,N/A
2016,2,25,23,30,-3,48,772,229,1,-5,48,772,0,229,73.3,76.46000000000001,0.866,710,0.458,274.3,1.1,N/A,N/A
2016,2,26,0,30,-6,17,345,34,4,-6,34,0,4,34,81.12,87.28,0.866,710,0.452,264.7,1.1,N/A,N/A
2016,2,26,1,30,-7,0,0,0,4,-7,0,0,0,0,82.66,98.59,0.866,710,0.437,256.40000000000003,1.2000000000000002,N/A,N/A
2016,2,26,2,30,-7,0,0,0,8,-7,0,0,0,0,80.01,110.05,0.866,710,0.417,256.7,1.4000000000000001,N/A,N/A
2016,2,26,3,30,-7,0,0,0,4,-8,0,0,0,0,77.17,121.32000000000001,0.866,710,0.395,261.6,1.6,N/A,N/A
2016,2,26,4,30,-8,0,0,0,4,-8,0,0,0,0,80.4,131.92000000000002,0.866,710,0.376,265.2,1.9000000000000001,N/A,N/A
2016,2,26,5,30,-7,0,0,0,4,-9,0,0,0,0,72.94,141.06,0.866,710,0.357,268.5,2.2,N/A,N/A
2016,2,26,6,30,-7,0,0,0,4,-9,0,0,0,0,71.83,147.27,0.866,710,0.338,268.90000000000003,2.4000000000000004,N/A,N/A
2016,2,26,7,30,-7,0,0,0,4,-9,0,0,0,0,70.51,148.66,0.866,710,0.324,271.3,2.4000000000000004,N/A,N/A
2016,2,26,8,30,-8,0,0,0,4,-9,0,0,0,0,74.32000000000001,144.64000000000001,0.866,710,0.31,275,2.3000000000000003,N/A,N/A
2016,2,26,9,30,-8,0,0,0,4,-10,0,0,0,0,72.36,136.73,0.866,710,0.294,276.5,2.2,N/A,N/A
2016,2,26,10,30,-8,0,0,0,4,-10,0,0,0,0,70.39,126.72,0.866,710,0.28,277.40000000000003,2.1,N/A,N/A
2016,2,26,11,30,-9,0,0,0,4,-11,0,0,0,0,72.17,115.69,0.866,710,0.269,276.90000000000003,1.9000000000000001,N/A,N/A
2016,2,26,12,30,-10,0,0,0,4,-12,0,0,0,0,72.31,104.27,0.866,710,0.254,274.8,1.7000000000000002,N/A,N/A
2016,2,26,13,30,-9,0,0,0,4,-12,0,0,0,0,64.3,92.82000000000001,0.866,710,0.234,271.5,1.7000000000000002,N/A,N/A
2016,2,26,14,30,-5,34,687,134,4,-11,34,687,4,134,52.34,81.68,0.866,710,0.219,267.8,1.7000000000000002,N/A,N/A
2016,2,26,15,30,-1,55,913,349,1,-8,55,913,0,349,53.050000000000004,71.21000000000001,0.866,710,0.213,263.8,1.4000000000000001,N/A,N/A
2016,2,26,16,30,0,68,1004,541,4,-7,194,36,0,211,50.35,61.910000000000004,0.866,710,0.217,268,1.1,N/A,N/A
2016,2,26,17,30,1,77,1047,685,1,-6,77,1047,0,685,48.33,54.49,0.866,710,0.227,264.2,1,N/A,N/A
2016,2,26,18,30,2,82,1065,769,0,-6,82,1065,0,769,45.82,49.870000000000005,0.866,710,0.23900000000000002,260.90000000000003,1,N/A,N/A
2016,2,26,19,30,3,83,1067,785,0,-6,83,1067,0,785,43.550000000000004,48.88,0.866,710,0.25,260,1.2000000000000002,N/A,N/A
2016,2,26,20,30,3,80,1054,733,0,-6,80,1054,0,733,43.78,51.730000000000004,0.866,710,0.259,262,1.5,N/A,N/A
2016,2,26,21,30,2,73,1023,618,1,-6,73,1023,0,618,46.97,57.84,0.866,710,0.266,266.3,1.6,N/A,N/A
2016,2,26,22,30,1,63,957,448,1,-6,63,957,0,448,50.99,66.28,0.866,710,0.272,269.90000000000003,1.3,N/A,N/A
2016,2,26,23,30,-1,47,815,241,1,-4,47,815,0,241,72.89,76.22,0.866,710,0.279,268.90000000000003,0.9,N/A,N/A
2016,2,27,0,30,-4,18,395,38,4,-7,38,0,4,38,68.14,87.06,0.866,710,0.28800000000000003,268,0.8,N/A,N/A
2016,2,27,1,30,-6,0,0,0,1,-8,0,0,0,0,68.47,98.38,0.866,710,0.297,260.3,1,N/A,N/A
2016,2,27,2,30,-6,0,0,0,1,-9,0,0,0,0,66.16,109.84,0.866,710,0.301,258.6,1.3,N/A,N/A
2016,2,27,3,30,-6,0,0,0,1,-9,0,0,0,0,65.87,121.10000000000001,0.866,710,0.299,260.5,1.7000000000000002,N/A,N/A
2016,2,27,4,30,-5,0,0,0,1,-9,0,0,0,0,60.72,131.68,0.866,710,0.29,262.40000000000003,2.2,N/A,N/A
2016,2,27,5,30,-5,0,0,0,1,-9,0,0,0,0,60.77,140.77,0.866,710,0.279,264.1,2.6,N/A,N/A
2016,2,27,6,30,-5,0,0,0,4,-9,0,0,0,0,60.18,146.92000000000002,0.866,710,0.268,265.40000000000003,2.7,N/A,N/A
2016,2,27,7,30,-5,0,0,0,4,-9,0,0,0,0,58.59,148.29,0.866,710,0.26,266.3,2.8000000000000003,N/A,N/A
2016,2,27,8,30,-5,0,0,0,8,-10,0,0,0,0,56.76,144.29,0.866,710,0.255,267.2,2.8000000000000003,N/A,N/A
2016,2,27,9,30,-5,0,0,0,4,-10,0,0,0,0,55.230000000000004,136.41,0.866,710,0.251,267.8,2.8000000000000003,N/A,N/A
