Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,238776,-,-,-,47.41,-117.5,0,716,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,3,18,11,30,-3,0,0,0,1,-7,0,0,0,0,73.21000000000001,114.56,0.133,930.0,0.34800000000000003,79.0,1.7000000000000002
2016,3,18,12,30,-3,0,0,0,1,-7,0,0,0,0,72.57000000000001,105.17,0.133,930.0,0.343,78.4,1.9000000000000001
2016,3,18,13,30,-3,0,0,0,1,-7,0,0,0,0,66.98,95.18,0.133,930.0,0.338,77.4,2.4000000000000004
2016,3,18,14,30,-1,26,441,65,1,-7,26,441,0,65,63.730000000000004,85.03,0.133,930.0,0.332,75.4,3.0
2016,3,18,15,30,1,50,755,244,1,-6,50,755,0,244,58.42,75.11,0.133,930.0,0.33,75.2,3.6
2016,3,18,16,30,4,62,889,426,0,-6,62,889,0,426,45.62,65.83,0.133,930.0,0.333,90.10000000000001,4.1000000000000005
2016,3,18,17,30,6,69,954,578,0,-7,69,954,0,578,36.07,57.77,0.133,930.0,0.34600000000000003,104.7,4.3
2016,3,18,18,30,7,75,985,686,0,-8,75,985,0,686,32.95,51.65,0.133,930.0,0.368,107.2,4.2
2016,3,18,19,30,7,78,995,739,4,-8,185,668,0,629,31.09,48.33,0.133,930.0,0.4,105.30000000000001,4.1000000000000005
2016,3,18,20,30,8,79,988,735,1,-7,79,988,0,735,31.95,48.45,0.133,930.0,0.438,103.30000000000001,4.0
2016,3,18,21,30,8,90,936,667,1,-7,90,936,0,667,33.05,51.96,0.133,930.0,0.47900000000000004,101.80000000000001,3.8000000000000003
2016,3,18,22,30,8,92,869,550,8,-6,161,555,0,453,34.21,58.230000000000004,0.133,930.0,0.52,99.5,3.6
2016,3,18,23,30,7,88,760,392,8,-5,88,654,0,350,39.63,66.38,0.133,930.0,0.555,97.2,3.0
2016,3,19,0,30,4,70,582,214,4,-2,82,441,4,191,60.56,75.7,0.133,930.0,0.58,93.80000000000001,2.1
2016,3,19,1,30,2,30,225,47,8,-1,30,166,4,42,78.93,85.63,0.133,930.0,0.594,89.80000000000001,1.9000000000000001
2016,3,19,2,30,2,0,0,0,8,-1,0,0,0,0,77.02,95.76,0.133,930.0,0.6,87.60000000000001,2.1
2016,3,19,3,30,1,0,0,0,8,-1,0,0,0,0,81.51,105.69,0.133,930.0,0.604,85.7,2.2
2016,3,19,4,30,1,0,0,0,4,-2,0,0,0,0,80.16,114.98,0.133,930.0,0.609,84.0,2.2
2016,3,19,5,30,0,0,0,0,1,-2,0,0,0,0,83.81,123.08,0.133,930.0,0.621,82.10000000000001,2.2
2016,3,19,6,30,0,0,0,0,1,-2,0,0,0,0,80.81,129.23,0.133,930.0,0.647,80.60000000000001,2.2
2016,3,19,7,30,0,0,0,0,8,-3,0,0,0,0,78.58,132.55,0.133,930.0,0.683,79.7,2.3000000000000003
2016,3,19,8,30,0,0,0,0,8,-3,0,0,0,0,77.32000000000001,132.39000000000001,0.133,930.0,0.715,79.4,2.2
2016,3,19,9,30,-1,0,0,0,0,-3,0,0,0,0,81.17,128.79,0.133,930.0,0.735,79.4,2.1
2016,3,19,10,30,-1,0,0,0,0,-4,0,0,0,0,79.14,122.44,0.133,930.0,0.745,78.2,2.1
2016,3,19,11,30,-2,0,0,0,0,-4,0,0,0,0,84.31,114.2,0.133,930.0,0.755,75.4,2.1
2016,3,19,12,30,-2,0,0,0,0,-4,0,0,0,0,84.09,104.82000000000001,0.133,930.0,0.775,72.8,2.1
2016,3,19,13,30,-1,0,0,0,4,-4,0,0,0,0,77.76,94.84,0.133,930.0,0.8150000000000001,71.10000000000001,2.4000000000000004
2016,3,19,14,30,0,29,357,62,1,-4,29,357,0,62,73.59,84.69,0.133,930.0,0.883,71.60000000000001,2.7
2016,3,19,15,30,2,57,663,232,0,-3,57,663,0,232,67.5,74.76,0.133,930.0,0.965,71.0,2.5
2016,3,19,16,30,6,75,791,404,0,-2,75,791,0,404,55.47,65.47,0.133,930.0,1.036,78.80000000000001,2.5
2016,3,19,17,30,9,90,849,548,0,-2,90,849,0,548,44.480000000000004,57.38,0.133,930.0,1.088,106.0,2.5
2016,3,19,18,30,10,101,879,651,0,-2,101,879,0,651,42.71,51.25,0.133,930.0,1.1320000000000001,116.7,2.2
2016,3,19,19,30,11,108,887,702,0,-1,108,887,0,702,38.85,47.93,0.133,930.0,1.173,125.60000000000001,2.0
2016,3,19,20,30,12,108,884,699,1,-1,108,884,0,699,37.550000000000004,48.06,0.133,930.0,1.206,130.5,1.8
2016,3,19,21,30,13,93,891,646,1,0,93,891,0,646,38.160000000000004,51.620000000000005,0.133,930.0,1.225,128.4,1.6
2016,3,19,22,30,13,88,846,537,1,0,88,846,0,537,38.95,57.92,0.133,930.0,1.238,120.0,1.6
2016,3,19,23,30,12,79,759,387,8,0,98,620,0,349,44.0,66.11,0.133,930.0,1.246,110.4,1.3
2016,3,20,0,30,10,63,594,213,8,3,78,454,4,192,65.98,75.45,0.133,930.0,1.244,97.80000000000001,1.0
2016,3,20,1,30,7,30,238,49,8,4,30,179,4,44,83.7,85.39,0.133,930.0,1.238,77.9,1.1
2016,3,20,2,30,5,0,0,0,4,2,0,0,0,0,85.97,95.52,0.133,930.0,1.246,72.8,1.2000000000000002
2016,3,20,3,30,4,0,0,0,4,2,0,0,0,0,88.44,105.43,0.133,930.0,1.272,74.3,1.3
2016,3,20,4,30,4,0,0,0,8,1,0,0,0,0,86.02,114.7,0.133,930.0,1.3,79.80000000000001,1.4000000000000001
2016,3,20,5,30,4,0,0,0,1,1,0,0,0,0,85.68,122.77,0.133,930.0,1.322,85.10000000000001,1.5
2016,3,20,6,30,3,0,0,0,4,1,0,0,0,0,91.99,128.88,0.133,930.0,1.343,87.7,1.6
2016,3,20,7,30,3,0,0,0,4,1,0,0,0,0,90.94,132.16,0.133,920.0,1.369,88.30000000000001,1.5
2016,3,20,8,30,2,0,0,0,1,1,0,0,0,0,94.87,131.99,0.133,920.0,1.3920000000000001,90.10000000000001,1.5
2016,3,20,9,30,2,0,0,0,4,0,0,0,0,0,92.10000000000001,128.4,0.133,920.0,1.399,92.10000000000001,1.5
2016,3,20,10,30,2,0,0,0,4,0,0,0,0,0,91.21000000000001,122.06,0.133,920.0,1.3960000000000001,95.7,1.5
2016,3,20,11,30,1,0,0,0,1,0,0,0,0,0,97.34,113.84,0.133,920.0,1.3880000000000001,100.30000000000001,1.5
2016,3,20,12,30,1,0,0,0,4,0,0,0,0,0,95.89,104.47,0.133,920.0,1.383,100.60000000000001,1.5
2016,3,20,13,30,2,0,0,0,8,0,0,0,0,0,88.26,94.5,0.133,920.0,1.395,104.80000000000001,1.8
2016,3,20,14,30,4,33,308,63,4,0,33,292,4,62,80.0,84.35000000000001,0.133,920.0,1.427,108.60000000000001,2.5
2016,3,20,15,30,6,67,602,229,8,1,69,574,4,224,72.52,74.41,0.133,920.0,1.462,110.0,2.8000000000000003
2016,3,20,16,30,9,87,738,398,8,2,76,735,0,385,62.63,65.11,0.133,920.0,1.483,119.2,2.9000000000000004
2016,3,20,17,30,12,103,805,541,8,2,155,598,0,481,50.83,57.0,0.133,920.0,1.494,137.3,3.1
2016,3,20,18,30,13,116,834,642,1,2,116,834,0,642,49.22,50.85,0.133,920.0,1.5090000000000001,150.5,3.3000000000000003
2016,3,20,19,30,14,118,856,696,8,3,288,396,0,556,48.08,47.53,0.133,920.0,1.516,164.5,3.4000000000000004
2016,3,20,20,30,15,108,876,698,6,3,319,263,0,496,47.550000000000004,47.68,0.133,920.0,1.498,176.8,3.5
2016,3,20,21,30,15,98,870,643,6,4,295,109,0,363,50.81,51.27,0.133,920.0,1.534,188.3,3.4000000000000004
2016,3,20,22,30,14,93,819,532,8,5,227,320,0,399,58.24,57.61,0.133,920.0,1.673,199.0,2.7
2016,3,20,23,30,13,86,720,381,6,7,151,19,0,159,70.91,65.83,0.133,920.0,1.7890000000000001,209.70000000000002,1.7000000000000002
2016,3,21,0,30,11,66,567,211,8,8,88,0,4,88,86.7,75.19,0.133,920.0,1.825,222.10000000000002,1.2000000000000002
2016,3,21,1,30,9,29,267,51,8,8,21,0,4,21,94.72,85.15,0.133,920.0,1.839,236.10000000000002,1.0
2016,3,21,2,30,7,0,0,0,6,7,0,0,0,0,100.0,95.28,0.133,920.0,1.867,253.60000000000002,1.0
2016,3,21,3,30,7,0,0,0,8,6,0,0,0,0,98.75,105.18,0.133,920.0,1.8920000000000001,263.1,1.8
2016,3,21,4,30,6,0,0,0,6,6,0,0,0,0,100.0,114.43,0.133,920.0,1.815,255.5,2.9000000000000004
2016,3,21,5,30,5,0,0,0,6,4,0,0,0,0,100.0,122.46000000000001,0.133,920.0,1.601,249.5,2.7
2016,3,21,6,30,5,0,0,0,6,4,0,0,0,0,100.0,128.53,0.133,920.0,1.3760000000000001,231.5,2.3000000000000003
2016,3,21,7,30,5,0,0,0,6,4,0,0,0,0,99.91,131.78,0.133,920.0,1.229,209.8,2.7
2016,3,21,8,30,5,0,0,0,8,4,0,0,0,0,99.77,131.59,0.133,920.0,1.103,201.5,2.9000000000000004
2016,3,21,9,30,5,0,0,0,9,4,0,0,0,0,100.0,128.0,0.133,920.0,0.981,197.3,2.9000000000000004
2016,3,21,10,30,5,0,0,0,8,4,0,0,0,0,100.0,121.68,0.133,920.0,0.917,198.0,2.9000000000000004
2016,3,21,11,30,5,0,0,0,7,4,0,0,0,0,100.0,113.48,0.133,920.0,0.913,202.3,2.8000000000000003
2016,3,21,12,30,4,0,0,0,3,4,0,0,0,0,100.0,104.12,0.133,920.0,0.9400000000000001,202.70000000000002,2.7
2016,3,21,13,30,4,0,0,0,3,4,0,0,0,0,100.0,94.16,0.133,920.0,0.975,195.5,2.6
2016,3,21,14,30,4,36,313,69,1,4,36,313,0,69,100.0,84.01,0.133,920.0,1.006,190.9,2.7
2016,3,21,15,30,5,70,610,238,1,4,70,610,0,238,93.85000000000001,74.06,0.133,920.0,1.029,186.8,2.6
2016,3,21,16,30,7,88,755,411,0,4,88,755,0,411,83.68,64.74,0.133,920.0,1.049,187.4,2.6
2016,3,21,17,30,9,101,829,557,0,4,101,829,0,557,72.02,56.620000000000005,0.133,920.0,1.084,194.9,2.7
2016,3,21,18,30,10,112,859,659,8,3,147,738,0,617,63.65,50.46,0.133,920.0,1.1340000000000001,201.0,2.8000000000000003
2016,3,21,19,30,10,119,868,710,8,2,273,443,0,575,61.08,47.13,0.133,920.0,1.172,200.60000000000002,2.8000000000000003
2016,3,21,20,30,10,120,865,707,8,2,333,166,1,447,60.79,47.300000000000004,0.133,920.0,1.185,199.5,2.5
2016,3,21,21,30,10,120,834,646,8,2,197,590,0,569,60.660000000000004,50.92,0.133,920.0,1.186,199.4,2.1
2016,3,21,22,30,10,104,808,541,8,2,222,357,0,415,60.42,57.300000000000004,0.133,920.0,1.185,199.5,1.8
2016,3,21,23,30,10,84,750,395,8,2,151,387,0,311,60.480000000000004,65.56,0.133,920.0,1.19,200.4,1.3
2016,3,22,0,30,9,64,610,222,8,3,95,307,4,175,68.71000000000001,74.94,0.131,920.0,1.198,205.9,0.5
2016,3,22,1,30,8,31,292,56,8,3,32,143,4,44,71.89,84.91,0.131,920.0,1.212,314.70000000000005,0.4
2016,3,22,2,30,6,0,0,0,8,2,0,0,0,0,79.98,95.03,0.131,920.0,1.2550000000000001,38.0,0.8
2016,3,22,3,30,6,0,0,0,8,3,0,0,0,0,83.67,104.93,0.131,910.0,1.33,59.900000000000006,0.7000000000000001
2016,3,22,4,30,5,0,0,0,6,3,0,0,0,0,93.01,114.15,0.131,910.0,1.395,107.2,0.6000000000000001
2016,3,22,5,30,3,0,0,0,6,2,0,0,0,0,100.0,122.15,0.131,910.0,1.414,202.3,0.9
2016,3,22,6,30,2,0,0,0,9,2,0,0,0,0,100.0,128.18,0.131,910.0,1.3960000000000001,227.4,1.4000000000000001
2016,3,22,7,30,2,0,0,0,9,2,0,0,0,0,100.0,131.39000000000001,0.131,910.0,1.365,235.9,1.5
2016,3,22,8,30,1,0,0,0,9,1,0,0,1,0,100.0,131.19,0.131,910.0,1.335,232.20000000000002,1.5
2016,3,22,9,30,1,0,0,0,9,1,0,0,0,0,100.0,127.60000000000001,0.131,910.0,1.307,222.9,1.7000000000000002
2016,3,22,10,30,1,0,0,0,9,1,0,0,0,0,100.0,121.3,0.131,910.0,1.282,216.10000000000002,1.8
2016,3,22,11,30,1,0,0,0,9,0,0,0,0,0,99.03,113.11,0.131,910.0,1.2590000000000001,214.8,2.0
2016,3,22,12,30,0,0,0,0,9,0,0,0,0,0,100.0,103.77,0.131,910.0,1.233,213.60000000000002,2.2
2016,3,22,13,30,0,0,0,0,6,0,0,0,0,0,100.0,93.82000000000001,0.131,920.0,1.207,215.0,2.4000000000000004
2016,3,22,14,30,0,30,445,79,6,0,11,0,4,11,100.0,83.67,0.131,920.0,1.186,210.8,2.4000000000000004
2016,3,22,15,30,0,53,708,252,6,0,37,0,4,37,97.17,73.71000000000001,0.131,920.0,1.17,217.20000000000002,2.5
2016,3,22,16,30,1,67,828,425,6,0,33,0,0,33,97.77,64.38,0.131,920.0,1.163,234.8,2.1
2016,3,22,17,30,1,76,894,572,8,0,235,50,0,263,98.58,56.24,0.131,920.0,1.169,243.5,1.4000000000000001
2016,3,22,18,30,2,81,928,677,8,0,212,12,0,220,92.56,50.06,0.131,920.0,1.177,262.40000000000003,0.8
2016,3,22,19,30,3,85,939,729,8,1,310,62,0,354,86.9,46.730000000000004,0.131,920.0,1.181,327.40000000000003,0.8
2016,3,22,20,30,4,88,933,726,8,1,319,81,0,375,81.88,46.92,0.131,920.0,1.177,17.400000000000002,1.1
2016,3,22,21,30,4,104,873,659,8,1,286,69,0,331,82.53,50.58,0.131,920.0,1.169,30.1,1.3
2016,3,22,22,30,5,98,827,549,8,1,238,70,0,277,77.32000000000001,57.0,0.131,920.0,1.167,24.8,1.2000000000000002
2016,3,22,23,30,5,89,737,397,4,1,160,341,0,303,78.22,65.29,0.131,920.0,1.178,9.8,0.9
2016,3,23,0,30,4,72,568,222,4,2,103,250,4,169,87.84,74.69,0.131,920.0,1.198,340.1,0.6000000000000001
2016,3,23,1,30,3,35,234,57,8,2,34,96,4,43,95.17,84.67,0.131,920.0,1.209,276.1,0.6000000000000001
2016,3,23,2,30,2,0,0,0,8,1,0,0,0,0,98.10000000000001,94.79,0.131,930.0,1.202,248.10000000000002,0.8
2016,3,23,3,30,2,0,0,0,4,1,0,0,0,0,99.2,104.67,0.131,930.0,1.177,242.70000000000002,1.0
2016,3,23,4,30,1,0,0,0,4,1,0,0,0,0,100.0,113.87,0.131,930.0,1.1260000000000001,245.5,1.1
2016,3,23,5,30,0,0,0,0,4,0,0,0,0,0,100.0,121.84,0.131,930.0,1.053,249.3,1.2000000000000002
2016,3,23,6,30,0,0,0,0,4,0,0,0,0,0,100.0,127.83,0.131,930.0,0.973,250.20000000000002,1.3
2016,3,23,7,30,0,0,0,0,4,0,0,0,0,0,100.0,131.01,0.131,930.0,0.91,246.4,1.4000000000000001
2016,3,23,8,30,0,0,0,0,4,0,0,0,0,0,98.02,130.79,0.131,930.0,0.869,238.10000000000002,1.5
2016,3,23,9,30,0,0,0,0,1,0,0,0,0,0,96.93,127.21000000000001,0.131,930.0,0.846,229.0,1.7000000000000002
2016,3,23,10,30,0,0,0,0,1,0,0,0,0,0,96.5,120.92,0.131,930.0,0.848,220.9,1.8
2016,3,23,11,30,0,0,0,0,8,0,0,0,0,0,97.62,112.75,0.131,930.0,0.875,213.5,2.0
2016,3,23,12,30,0,0,0,0,8,0,0,0,0,0,100.0,103.42,0.131,930.0,0.924,210.5,2.1
2016,3,23,13,30,0,0,0,0,8,0,0,0,0,0,100.0,93.48,0.131,930.0,0.987,207.10000000000002,2.2
2016,3,23,14,30,0,35,405,82,4,0,41,166,4,61,100.0,83.32000000000001,0.131,930.0,1.055,206.0,2.4000000000000004
2016,3,23,15,30,1,64,664,255,8,1,110,270,4,187,100.0,73.36,0.131,930.0,1.121,213.8,2.8000000000000003
2016,3,23,16,30,3,88,765,423,8,1,140,494,0,356,91.97,64.02,0.131,930.0,1.168,221.20000000000002,3.1
2016,3,23,17,30,5,98,840,570,4,2,250,260,0,397,82.44,55.86,0.131,930.0,1.173,226.70000000000002,3.3000000000000003
2016,3,23,18,30,6,101,889,676,3,2,305,234,0,457,76.32000000000001,49.660000000000004,0.131,930.0,1.1460000000000001,228.4,3.5
2016,3,23,19,30,7,99,916,732,8,1,313,329,0,541,66.86,46.33,0.131,930.0,1.124,226.5,3.8000000000000003
2016,3,23,20,30,8,96,921,730,8,0,253,499,0,597,59.28,46.54,0.131,930.0,1.129,226.5,4.0
2016,3,23,21,30,8,98,889,667,8,0,283,60,0,322,58.61,50.24,0.131,930.0,1.161,226.0,4.0
2016,3,23,22,30,8,97,832,554,8,0,170,4,0,173,59.59,56.7,0.131,930.0,1.205,223.20000000000002,3.8000000000000003
2016,3,23,23,30,7,89,741,402,8,1,147,9,0,151,61.57,65.02,0.131,930.0,1.246,218.0,3.3000000000000003
2016,3,24,0,30,6,72,578,227,8,1,85,0,4,85,70.23,74.44,0.131,930.0,1.2750000000000001,209.9,2.4000000000000004
2016,3,24,1,30,5,36,257,61,4,2,22,0,4,22,86.28,84.43,0.131,930.0,1.289,200.20000000000002,1.9000000000000001
2016,3,24,2,30,4,0,0,0,8,2,0,0,0,0,90.56,94.55,0.131,930.0,1.301,192.10000000000002,2.0
2016,3,24,3,30,4,0,0,0,6,2,0,0,0,0,90.4,104.42,0.131,930.0,1.336,187.10000000000002,2.4000000000000004
2016,3,24,4,30,4,0,0,0,6,2,0,0,0,0,90.7,113.60000000000001,0.131,930.0,1.4020000000000001,183.9,2.5
2016,3,24,5,30,4,0,0,0,8,2,0,0,0,0,91.04,121.53,0.131,930.0,1.456,184.20000000000002,2.6
2016,3,24,6,30,4,0,0,0,8,2,0,0,0,0,92.36,127.48,0.131,930.0,1.472,187.8,2.7
2016,3,24,7,30,3,0,0,0,8,2,0,0,0,0,100.0,130.63,0.131,930.0,1.461,186.9,3.0
2016,3,24,8,30,3,0,0,0,6,2,0,0,0,0,100.0,130.39000000000001,0.131,920.0,1.425,188.10000000000002,3.4000000000000004
2016,3,24,9,30,4,0,0,0,8,3,0,0,0,0,97.60000000000001,126.81,0.131,920.0,1.337,196.10000000000002,3.7
2016,3,24,10,30,4,0,0,0,8,3,0,0,0,0,99.46000000000001,120.54,0.131,920.0,1.178,205.5,3.9000000000000004
2016,3,24,11,30,4,0,0,0,8,4,0,0,0,0,100.0,112.39,0.131,920.0,0.972,220.70000000000002,4.3
2016,3,24,12,30,3,0,0,0,4,2,0,0,0,0,100.0,103.08,0.131,920.0,0.793,237.70000000000002,4.5
2016,3,24,13,30,2,0,0,0,4,2,0,0,0,0,100.0,93.13,0.131,920.0,0.722,244.8,4.5
2016,3,24,14,30,2,34,452,89,3,2,34,452,4,89,100.0,82.98,0.131,920.0,0.758,243.70000000000002,4.9
2016,3,24,15,30,3,57,719,267,8,1,57,719,4,267,89.83,73.01,0.131,920.0,0.8250000000000001,242.9,5.7
2016,3,24,16,30,5,72,834,442,8,0,191,199,0,280,73.28,63.65,0.131,920.0,0.863,249.70000000000002,6.2
2016,3,24,17,30,6,82,895,589,8,0,255,251,0,398,65.66,55.480000000000004,0.131,920.0,0.871,256.40000000000003,6.2
2016,3,24,18,30,7,87,929,694,8,0,290,60,0,330,60.050000000000004,49.26,0.131,920.0,0.876,260.90000000000003,6.1000000000000005
2016,3,24,19,30,8,91,942,747,3,0,125,847,0,714,55.160000000000004,45.93,0.131,920.0,0.893,262.90000000000003,5.9
2016,3,24,20,30,8,93,937,742,8,0,229,13,0,239,53.89,46.160000000000004,0.131,920.0,0.915,264.5,5.6000000000000005
2016,3,24,21,30,7,96,904,679,8,0,275,46,0,304,57.44,49.89,0.131,920.0,0.931,263.7,5.2
2016,3,24,22,30,7,89,866,568,8,0,168,566,0,481,57.620000000000005,56.4,0.131,920.0,0.9400000000000001,262.2,4.800000000000001
2016,3,24,23,30,7,78,793,417,3,0,60,824,0,411,57.83,64.75,0.131,920.0,0.9390000000000001,261.1,4.1000000000000005
2016,3,25,0,30,6,62,656,240,3,0,62,656,4,240,63.800000000000004,74.19,0.131,920.0,0.928,259.2,3.2
2016,3,25,1,30,4,33,354,68,4,0,33,354,4,68,76.83,84.19,0.131,920.0,0.914,256.90000000000003,2.6
2016,3,25,2,30,4,0,0,0,1,0,0,0,0,0,77.02,94.31,0.131,930.0,0.906,259.1,2.5
2016,3,25,3,30,3,0,0,0,4,0,0,0,0,0,83.18,104.16,0.131,930.0,0.905,262.5,2.4000000000000004
2016,3,25,4,30,3,0,0,0,8,0,0,0,0,0,84.5,113.32000000000001,0.131,930.0,0.903,263.3,2.5
2016,3,25,5,30,2,0,0,0,8,0,0,0,0,0,90.5,121.21000000000001,0.131,930.0,0.898,263.5,2.7
2016,3,25,6,30,1,0,0,0,8,0,0,0,0,0,96.86,127.13000000000001,0.131,930.0,0.893,263.2,2.7
2016,3,25,7,30,1,0,0,0,8,0,0,0,0,0,96.45,130.24,0.131,930.0,0.892,259.1,2.4000000000000004
2016,3,25,8,30,1,0,0,0,4,0,0,0,0,0,96.05,129.99,0.131,930.0,0.892,253.0,2.2
2016,3,25,9,30,0,0,0,0,4,0,0,0,0,0,100.0,126.41,0.131,930.0,0.89,247.20000000000002,2.0
2016,3,25,10,30,0,0,0,0,4,0,0,0,0,0,100.0,120.16,0.131,930.0,0.887,238.3,1.9000000000000001
2016,3,25,11,30,0,0,0,0,8,0,0,0,0,0,100.0,112.03,0.131,930.0,0.884,228.70000000000002,1.9000000000000001
2016,3,25,12,30,0,0,0,0,4,0,0,0,0,0,100.0,102.73,0.131,930.0,0.88,225.3,2.0
2016,3,25,13,30,0,0,0,0,4,0,0,0,0,0,99.37,92.79,0.131,930.0,0.874,224.8,2.0
2016,3,25,14,30,0,41,383,90,4,0,47,109,4,61,99.87,82.64,0.131,930.0,0.869,225.4,2.0
2016,3,25,15,30,1,70,659,266,8,0,122,196,4,180,94.49,72.67,0.131,930.0,0.863,239.60000000000002,2.0
2016,3,25,16,30,3,84,797,443,8,0,196,122,0,251,82.89,63.29,0.131,930.0,0.851,258.0,1.7000000000000002
2016,3,25,17,30,4,89,881,594,8,0,265,175,0,366,74.83,55.1,0.131,930.0,0.8280000000000001,286.0,1.5
2016,3,25,18,30,5,88,935,703,8,0,305,277,0,487,66.66,48.870000000000005,0.131,930.0,0.803,305.6,1.2000000000000002
2016,3,25,19,30,5,84,962,758,1,-1,84,962,0,758,63.160000000000004,45.53,0.131,930.0,0.789,306.6,1.1
2016,3,25,20,30,6,80,970,756,1,-2,80,970,0,756,56.21,45.78,0.131,930.0,0.781,296.1,1.0
2016,3,25,21,30,7,82,944,694,4,-2,82,944,4,694,50.730000000000004,49.550000000000004,0.131,930.0,0.776,283.40000000000003,1.0
2016,3,25,22,30,7,76,908,583,4,-2,244,291,4,407,50.120000000000005,56.09,0.131,930.0,0.774,271.6,0.9
2016,3,25,23,30,7,67,841,430,4,-2,161,367,0,320,50.0,64.48,0.131,930.0,0.775,258.3,0.9
2016,3,26,0,30,6,54,715,252,0,-2,54,715,0,252,55.6,73.95,0.131,930.0,0.777,240.20000000000002,0.8
2016,3,26,1,30,4,30,431,75,1,1,30,431,0,75,81.3,83.95,0.131,930.0,0.773,211.0,0.8
2016,3,26,2,30,2,0,0,0,1,0,0,0,0,0,81.48,94.07000000000001,0.131,930.0,0.763,198.70000000000002,1.0
2016,3,26,3,30,1,0,0,0,1,-1,0,0,0,0,85.84,103.91,0.131,930.0,0.746,195.8,1.1
2016,3,26,4,30,0,0,0,0,1,-1,0,0,0,0,89.09,113.04,0.131,930.0,0.729,195.20000000000002,1.2000000000000002
2016,3,26,5,30,0,0,0,0,1,-1,0,0,0,0,86.63,120.9,0.131,930.0,0.72,196.70000000000002,1.2000000000000002
2016,3,26,6,30,0,0,0,0,1,-2,0,0,0,0,84.97,126.78,0.131,930.0,0.715,199.5,1.4000000000000001
2016,3,26,7,30,0,0,0,0,1,-2,0,0,0,0,84.41,129.86,0.131,930.0,0.708,202.4,1.4000000000000001
2016,3,26,8,30,-1,0,0,0,4,-2,0,0,0,0,89.12,129.59,0.131,930.0,0.6940000000000001,201.3,1.3
2016,3,26,9,30,-1,0,0,0,1,-2,0,0,0,0,88.21000000000001,126.02,0.131,930.0,0.676,193.8,1.3
2016,3,26,10,30,-2,0,0,0,1,-2,0,0,0,0,94.54,119.78,0.131,930.0,0.663,182.9,1.3
2016,3,26,11,30,-2,0,0,0,4,-2,0,0,0,0,94.15,111.66,0.131,930.0,0.66,174.5,1.3
2016,3,26,12,30,-2,0,0,0,8,-2,0,0,0,0,93.99,102.38,0.131,930.0,0.666,172.10000000000002,1.2000000000000002
2016,3,26,13,30,-1,0,0,0,8,-2,0,0,0,0,87.05,92.45,0.131,930.0,0.675,171.8,1.4000000000000001
2016,3,26,14,30,0,42,429,99,8,-2,48,205,4,76,85.32000000000001,82.3,0.131,930.0,0.6880000000000001,167.20000000000002,1.9000000000000001
2016,3,26,15,30,2,72,673,277,8,-1,115,320,4,212,77.27,72.32000000000001,0.131,930.0,0.707,160.9,2.1
2016,3,26,16,30,5,100,761,447,8,-1,183,312,0,325,63.63,62.93,0.131,930.0,0.727,168.9,2.3000000000000003
2016,3,26,17,30,6,122,808,589,8,-1,137,693,0,538,57.980000000000004,54.72,0.131,930.0,0.746,175.8,2.4000000000000004
2016,3,26,18,30,7,119,871,697,1,-1,119,871,0,697,53.78,48.47,0.131,930.0,0.757,174.20000000000002,2.5
2016,3,26,19,30,8,108,916,755,8,-1,313,362,0,569,50.52,45.13,0.131,930.0,0.755,169.20000000000002,2.6
2016,3,26,20,30,9,107,916,751,1,-1,107,916,0,751,46.81,45.4,0.131,930.0,0.748,164.9,2.7
2016,3,26,21,30,10,101,903,691,8,-2,291,328,0,506,42.88,49.21,0.131,930.0,0.744,161.70000000000002,2.6
2016,3,26,22,30,10,92,869,581,8,-2,222,402,0,448,42.0,55.800000000000004,0.131,930.0,0.737,159.9,2.5
2016,3,26,23,30,9,80,801,429,1,-2,80,801,0,429,44.14,64.21000000000001,0.131,930.0,0.723,155.70000000000002,2.3000000000000003
2016,3,27,0,30,7,62,676,252,1,-1,62,676,0,252,52.93,73.7,0.131,920.0,0.7020000000000001,146.70000000000002,1.6
